# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-11-19 20:00,2022-11-19 20:00,0,0,0,25.209
2022-11-19 21:00,2022-11-19 21:00,0,0,0,24.724
2022-11-19 22:00,2022-11-19 22:00,0,0,0,24.113
2022-11-19 23:00,2022-11-19 23:00,0,0,0,23.395
2022-11-20 00:00,2022-11-20 00:00,0,0,0,22.572
2022-11-20 01:00,2022-11-20 01:00,0,0,0,21.864
2022-11-20 02:00,2022-11-20 02:00,0,0,0,21.280
2022-11-20 03:00,2022-11-20 03:00,0,0,0,20.730
2022-11-20 04:00,2022-11-20 04:00,0,0,0,20.196
2022-11-20 05:00,2022-11-20 05:00,0,0,0,19.701
2022-11-20 06:00,2022-11-20 06:00,1221.275,0.015,0.025,19.855
2022-11-20 07:00,2022-11-20 07:00,13245.392,0.136,0.111,21.397
2022-11-20 08:00,2022-11-20 08:00,27481.377,0.370,0.142,23.781
2022-11-20 09:00,2022-11-20 09:00,37795.191,0.587,0.149,26.769
2022-11-20 10:00,2022-11-20 10:00,44087.875,0.745,0.152,29.798
2022-11-20 11:00,2022-11-20 11:00,47147.266,0.829,0.154,31.263
2022-11-20 12:00,2022-11-20 12:00,46523.770,0.811,0.161,31.909
2022-11-20 13:00,2022-11-20 13:00,42801.719,0.712,0.167,32.160
2022-11-20 14:00,2022-11-20 14:00,35707.804,0.539,0.172,31.875
2022-11-20 15:00,2022-11-20 15:00,24390.674,0.300,0.170,31.199
2022-11-20 16:00,2022-11-20 16:00,11456.229,0.107,0.119,30.083
2022-11-20 17:00,2022-11-20 17:00,1046.243,0.013,0.025,27.150
2022-11-20 18:00,2022-11-20 18:00,0,0,0,25.582
2022-11-20 19:00,2022-11-20 19:00,0,0,0,24.977
2022-11-20 20:00,2022-11-20 20:00,0,0,0,24.350
2022-11-20 21:00,2022-11-20 21:00,0,0,0,23.660
2022-11-20 22:00,2022-11-20 22:00,0,0,0,22.945
2022-11-20 23:00,2022-11-20 23:00,0,0,0,22.209
2022-11-21 00:00,2022-11-21 00:00,0,0,0,21.446
2022-11-21 01:00,2022-11-21 01:00,0,0,0,20.722
2022-11-21 02:00,2022-11-21 02:00,0,0,0,20.087
2022-11-21 03:00,2022-11-21 03:00,0,0,0,19.491
2022-11-21 04:00,2022-11-21 04:00,0,0,0,18.884
2022-11-21 05:00,2022-11-21 05:00,0,0,0,18.285
2022-11-21 06:00,2022-11-21 06:00,1706.571,0.023,0.026,18.489
2022-11-21 07:00,2022-11-21 07:00,14714.384,0.167,0.105,20.620
2022-11-21 08:00,2022-11-21 08:00,29870.859,0.432,0.124,22.781
2022-11-21 09:00,2022-11-21 09:00,39944.279,0.651,0.130,26.055
2022-11-21 10:00,2022-11-21 10:00,46071.517,0.805,0.135,28.649
2022-11-21 11:00,2022-11-21 11:00,48413.505,0.868,0.143,30.408
2022-11-21 12:00,2022-11-21 12:00,47624.654,0.844,0.151,31.230
2022-11-21 13:00,2022-11-21 13:00,43800.345,0.735,0.164,31.376
2022-11-21 14:00,2022-11-21 14:00,30231.488,0.362,0.226,30.677
2022-11-21 15:00,2022-11-21 15:00,17981.734,0.143,0.201,29.751
2022-11-21 16:00,2022-11-21 16:00,7799.235,0.046,0.113,27.892
2022-11-21 17:00,2022-11-21 17:00,723.419,0.008,0.023,25.122
2022-11-21 18:00,2022-11-21 18:00,0,0,0,23.466
2022-11-21 19:00,2022-11-21 19:00,0,0,0,22.797
2022-11-21 20:00,2022-11-21 20:00,0,0,0,22.253
2022-11-21 21:00,2022-11-21 21:00,0,0,0,21.948
2022-11-21 22:00,2022-11-21 22:00,0,0,0,21.634
2022-11-21 23:00,2022-11-21 23:00,0,0,0,21.313
2022-11-22 00:00,2022-11-22 00:00,0,0,0,21.023
2022-11-22 01:00,2022-11-22 01:00,0,0,0,20.614
2022-11-22 02:00,2022-11-22 02:00,0,0,0,20.159
2022-11-22 03:00,2022-11-22 03:00,0,0,0,19.729
2022-11-22 04:00,2022-11-22 04:00,0,0,0,19.231
2022-11-22 05:00,2022-11-22 05:00,0,0,0,18.771
2022-11-22 06:00,2022-11-22 06:00,1217.109,0.015,0.025,19.242
2022-11-22 07:00,2022-11-22 07:00,11619.312,0.102,0.118,21.301
2022-11-22 08:00,2022-11-22 08:00,25016.172,0.296,0.167,23.487
2022-11-22 09:00,2022-11-22 09:00,36103.461,0.523,0.175,26.594
2022-11-22 10:00,2022-11-22 10:00,42503.085,0.676,0.180,29.105
2022-11-22 11:00,2022-11-22 11:00,45181.097,0.744,0.186,30.688
2022-11-22 12:00,2022-11-22 12:00,44973.905,0.739,0.191,31.481
2022-11-22 13:00,2022-11-22 13:00,39582.292,0.585,0.214,31.689
2022-11-22 14:00,2022-11-22 14:00,31407.881,0.392,0.223,31.359
2022-11-22 15:00,2022-11-22 15:00,20676.421,0.198,0.199,30.706
2022-11-22 16:00,2022-11-22 16:00,8072.481,0.049,0.116,29.198
2022-11-22 17:00,2022-11-22 17:00,316.359,0.004,0.019,26.020
2022-11-22 18:00,2022-11-22 18:00,0,0,0,24.434
2022-11-22 19:00,2022-11-22 19:00,0,0,0,23.607
2022-11-22 20:00,2022-11-22 20:00,0,0,0,22.971
2022-11-22 21:00,2022-11-22 21:00,0,0,0,22.403
2022-11-22 22:00,2022-11-22 22:00,0,0,0,21.657
2022-11-22 23:00,2022-11-22 23:00,0,0,0,20.930
2022-11-23 00:00,2022-11-23 00:00,0,0,0,20.265
2022-11-23 01:00,2022-11-23 01:00,0,0,0,19.634
2022-11-23 02:00,2022-11-23 02:00,0,0,0,19.014
2022-11-23 03:00,2022-11-23 03:00,0,0,0,18.407
2022-11-23 04:00,2022-11-23 04:00,0,0,0,17.832
2022-11-23 05:00,2022-11-23 05:00,0,0,0,17.278
2022-11-23 06:00,2022-11-23 06:00,2106.966,0.031,0.025,17.488
2022-11-23 07:00,2022-11-23 07:00,16662.656,0.215,0.090,19.474
2022-11-23 08:00,2022-11-23 08:00,30814.807,0.465,0.107,22.062
2022-11-23 09:00,2022-11-23 09:00,40555.501,0.678,0.115,25.724
2022-11-23 10:00,2022-11-23 10:00,46425.211,0.831,0.120,28.938
2022-11-23 11:00,2022-11-23 11:00,49218.341,0.911,0.123,30.640
2022-11-23 12:00,2022-11-23 12:00,49230.851,0.919,0.122,31.613
2022-11-23 13:00,2022-11-23 13:00,46357.868,0.849,0.119,32.096
2022-11-23 14:00,2022-11-23 14:00,40496.148,0.709,0.113,32.080
2022-11-23 15:00,2022-11-23 15:00,31383.606,0.510,0.105,31.465
2022-11-23 16:00,2022-11-23 16:00,18596.331,0.269,0.087,30.270
2022-11-23 17:00,2022-11-23 17:00,2234.975,0.035,0.025,26.715
2022-11-23 18:00,2022-11-23 18:00,0,0,0,24.459
2022-11-23 19:00,2022-11-23 19:00,0,0,0,23.409
2022-11-23 20:00,2022-11-23 20:00,0,0,0,22.439
2022-11-23 21:00,2022-11-23 21:00,0,0,0,21.550
2022-11-23 22:00,2022-11-23 22:00,0,0,0,20.745
2022-11-23 23:00,2022-11-23 23:00,0,0,0,20.003
2022-11-24 00:00,2022-11-24 00:00,0,0,0,19.268
2022-11-24 01:00,2022-11-24 01:00,0,0,0,18.548
2022-11-24 02:00,2022-11-24 02:00,0,0,0,17.843
2022-11-24 03:00,2022-11-24 03:00,0,0,0,17.179
2022-11-24 04:00,2022-11-24 04:00,0,0,0,16.579
2022-11-24 05:00,2022-11-24 05:00,0,0,0,15.995
2022-11-24 06:00,2022-11-24 06:00,2455.331,0.037,0.024,16.150
2022-11-24 07:00,2022-11-24 07:00,18017.560,0.244,0.082,18.405
2022-11-24 08:00,2022-11-24 08:00,32558.486,0.508,0.095,20.792
2022-11-24 09:00,2022-11-24 09:00,41878.345,0.712,0.105,24.461
2022-11-24 10:00,2022-11-24 10:00,47634.114,0.857,0.113,27.140
2022-11-24 11:00,2022-11-24 11:00,49968.394,0.932,0.117,29.889
2022-11-24 12:00,2022-11-24 12:00,49819.224,0.936,0.117,31.144
2022-11-24 13:00,2022-11-24 13:00,46879.875,0.864,0.115,31.576
2022-11-24 14:00,2022-11-24 14:00,40948.637,0.719,0.111,31.394
2022-11-24 15:00,2022-11-24 15:00,30364.452,0.478,0.113,30.741
2022-11-24 16:00,2022-11-24 16:00,16704.766,0.223,0.097,29.421
2022-11-24 17:00,2022-11-24 17:00,1608.121,0.024,0.025,25.278
2022-11-24 18:00,2022-11-24 18:00,0,0,0,23.086
2022-11-24 19:00,2022-11-24 19:00,0,0,0,22.102
2022-11-24 20:00,2022-11-24 20:00,0,0,0,21.245
2022-11-24 21:00,2022-11-24 21:00,0,0,0,20.431
2022-11-24 22:00,2022-11-24 22:00,0,0,0,19.629
2022-11-24 23:00,2022-11-24 23:00,0,0,0,18.845
2022-11-25 00:00,2022-11-25 00:00,0,0,0,18.120
2022-11-25 01:00,2022-11-25 01:00,0,0,0,17.452
2022-11-25 02:00,2022-11-25 02:00,0,0,0,16.834
2022-11-25 03:00,2022-11-25 03:00,0,0,0,16.255
2022-11-25 04:00,2022-11-25 04:00,0,0,0,15.728
2022-11-25 05:00,2022-11-25 05:00,0,0,0,15.242
2022-11-25 06:00,2022-11-25 06:00,1858.368,0.027,0.024,15.482
2022-11-25 07:00,2022-11-25 07:00,16338.205,0.203,0.093,17.617
2022-11-25 08:00,2022-11-25 08:00,30964.429,0.459,0.110,20.046
2022-11-25 09:00,2022-11-25 09:00,40854.560,0.673,0.118,23.709
2022-11-25 10:00,2022-11-25 10:00,46926.962,0.825,0.123,26.337
2022-11-25 11:00,2022-11-25 11:00,49524.762,0.903,0.126,28.801
2022-11-25 12:00,2022-11-25 12:00,49324.602,0.907,0.127,30.133
2022-11-25 13:00,2022-11-25 13:00,46333.736,0.834,0.124,30.598
2022-11-25 14:00,2022-11-25 14:00,40293.341,0.691,0.120,30.579
2022-11-25 15:00,2022-11-25 15:00,30712.770,0.482,0.114,29.996
2022-11-25 16:00,2022-11-25 16:00,16535.234,0.217,0.098,28.821
2022-11-25 17:00,2022-11-25 17:00,1547.306,0.023,0.025,25.648
2022-11-25 18:00,2022-11-25 18:00,0,0,0,24.005
2022-11-25 19:00,2022-11-25 19:00,0,0,0,23.444
2022-11-25 20:00,2022-11-25 20:00,0,0,0,22.988
2022-11-25 21:00,2022-11-25 21:00,0,0,0,22.479
2022-11-25 22:00,2022-11-25 22:00,0,0,0,21.796
2022-11-25 23:00,2022-11-25 23:00,0,0,0,21.022
2022-11-26 00:00,2022-11-26 00:00,0,0,0,20.166
2022-11-26 01:00,2022-11-26 01:00,0,0,0,19.373
2022-11-26 02:00,2022-11-26 02:00,0,0,0,18.760
2022-11-26 03:00,2022-11-26 03:00,0,0,0,18.271
2022-11-26 04:00,2022-11-26 04:00,0,0,0,17.813
2022-11-26 05:00,2022-11-26 05:00,0,0,0,17.317
2022-11-26 06:00,2022-11-26 06:00,1851.662,0.027,0.025,17.422
2022-11-26 07:00,2022-11-26 07:00,15901.810,0.194,0.098,19.757
2022-11-26 08:00,2022-11-26 08:00,29962.823,0.435,0.121,22.211
2022-11-26 09:00,2022-11-26 09:00,40273.224,0.658,0.127,25.255
2022-11-26 10:00,2022-11-26 10:00,45982.032,0.799,0.135,28.076
2022-11-26 11:00,2022-11-26 11:00,48342.183,0.865,0.142,30.156
2022-11-26 12:00,2022-11-26 12:00,47896.748,0.854,0.147,31.016
2022-11-26 13:00,2022-11-26 13:00,43317.376,0.724,0.163,31.341
2022-11-26 14:00,2022-11-26 14:00,33651.327,0.471,0.192,31.217
2022-11-26 15:00,2022-11-26 15:00,20377.051,0.202,0.190,31.048
2022-11-26 16:00,2022-11-26 16:00,8886.753,0.065,0.115,30.270
2022-11-26 17:00,2022-11-26 17:00,647.572,0.008,0.022,28.463
2022-11-26 18:00,2022-11-26 18:00,0,0,0,27.287
2022-11-26 19:00,2022-11-26 19:00,0,0,0,26.851
2022-11-26 20:00,2022-11-26 20:00,0,0,0,26.250
2022-11-26 21:00,2022-11-26 21:00,0,0,0,25.506
2022-11-26 22:00,2022-11-26 22:00,0,0,0,25.011
2022-11-26 23:00,2022-11-26 23:00,0,0,0,24.791
2022-11-27 00:00,2022-11-27 00:00,0,0,0,24.198
2022-11-27 01:00,2022-11-27 01:00,0,0,0,23.405
2022-11-27 02:00,2022-11-27 02:00,0,0,0,22.397
2022-11-27 03:00,2022-11-27 03:00,0,0,0,21.562
2022-11-27 04:00,2022-11-27 04:00,0,0,0,20.606
2022-11-27 05:00,2022-11-27 05:00,0,0,0,19.858
2022-11-27 06:00,2022-11-27 06:00,688.828,0.009,0.021,19.722
2022-11-27 07:00,2022-11-27 07:00,9887.772,0.076,0.114,21.606
2022-11-27 08:00,2022-11-27 08:00,24952.752,0.299,0.163,23.485
2022-11-27 09:00,2022-11-27 09:00,35530.805,0.511,0.173,26.292
2022-11-27 10:00,2022-11-27 10:00,41918.959,0.662,0.179,28.964
2022-11-27 11:00,2022-11-27 11:00,44934.783,0.742,0.180,30.342
2022-11-27 12:00,2022-11-27 12:00,46991.657,0.819,0.159,31.121
2022-11-27 13:00,2022-11-27 13:00,44080.917,0.752,0.154,31.385
2022-11-27 14:00,2022-11-27 14:00,37991.323,0.612,0.148,31.246
2022-11-27 15:00,2022-11-27 15:00,28416.824,0.413,0.137,30.801
2022-11-27 16:00,2022-11-27 16:00,15036.287,0.182,0.108,30.093
2022-11-27 17:00,2022-11-27 17:00,1267.435,0.018,0.025,27.892
2022-11-27 18:00,2022-11-27 18:00,0,0,0,26.157
2022-11-27 19:00,2022-11-27 19:00,0,0,0,25.209
2022-11-27 20:00,2022-11-27 20:00,0,0,0,24.575
2022-11-27 21:00,2022-11-27 21:00,0,0,0,24.156
2022-11-27 22:00,2022-11-27 22:00,0,0,0,23.721
2022-11-27 23:00,2022-11-27 23:00,0,0,0,23.299
2022-11-28 00:00,2022-11-28 00:00,0,0,0,22.894
2022-11-28 01:00,2022-11-28 01:00,0,0,0,22.268
2022-11-28 02:00,2022-11-28 02:00,0,0,0,21.426
2022-11-28 03:00,2022-11-28 03:00,0,0,0,20.583
2022-11-28 04:00,2022-11-28 04:00,0,0,0,19.847
2022-11-28 05:00,2022-11-28 05:00,0,0,0,19.148
2022-11-28 06:00,2022-11-28 06:00,1540.438,0.022,0.024,19.154
2022-11-28 07:00,2022-11-28 07:00,14599.037,0.169,0.102,21.534
2022-11-28 08:00,2022-11-28 08:00,28617.219,0.404,0.130,23.510
2022-11-28 09:00,2022-11-28 09:00,38204.237,0.604,0.142,26.848
2022-11-28 10:00,2022-11-28 10:00,44020.194,0.748,0.149,30.010
2022-11-28 11:00,2022-11-28 11:00,46858.375,0.823,0.153,31.282
2022-11-28 12:00,2022-11-28 12:00,46826.573,0.825,0.154,31.871
2022-11-28 13:00,2022-11-28 13:00,43673.433,0.746,0.153,32.073
2022-11-28 14:00,2022-11-28 14:00,37112.006,0.590,0.153,31.933
2022-11-28 15:00,2022-11-28 15:00,26041.463,0.352,0.152,31.480
2022-11-28 16:00,2022-11-28 16:00,13152.059,0.145,0.112,30.757
2022-11-28 17:00,2022-11-28 17:00,1036.706,0.015,0.024,29.186
2022-11-28 18:00,2022-11-28 18:00,0,0,0,28.268
2022-11-28 19:00,2022-11-28 19:00,0,0,0,27.617
2022-11-28 20:00,2022-11-28 20:00,0,0,0,26.969
2022-11-28 21:00,2022-11-28 21:00,0,0,0,26.364
2022-11-28 22:00,2022-11-28 22:00,0,0,0,25.719
2022-11-28 23:00,2022-11-28 23:00,0,0,0,24.714
2022-11-29 00:00,2022-11-29 00:00,0,0,0,24.139
2022-11-29 01:00,2022-11-29 01:00,0,0,0,23.435
2022-11-29 02:00,2022-11-29 02:00,0,0,0,22.874
2022-11-29 03:00,2022-11-29 03:00,0,0,0,22.434
2022-11-29 04:00,2022-11-29 04:00,0,0,0,21.905
2022-11-29 05:00,2022-11-29 05:00,0,0,0,21.420
2022-11-29 06:00,2022-11-29 06:00,1102.693,0.015,0.023,21.258
2022-11-29 07:00,2022-11-29 07:00,12457.983,0.125,0.111,22.777
2022-11-29 08:00,2022-11-29 08:00,26005.228,0.336,0.151,25.338
2022-11-29 09:00,2022-11-29 09:00,36033.647,0.540,0.163,28.359
2022-11-29 10:00,2022-11-29 10:00,42440.485,0.691,0.169,30.175
2022-11-29 11:00,2022-11-29 11:00,45534.404,0.771,0.171,31.239
2022-11-29 12:00,2022-11-29 12:00,45947.837,0.789,0.167,31.829
2022-11-29 13:00,2022-11-29 13:00,42955.955,0.718,0.164,32.012
2022-11-29 14:00,2022-11-29 14:00,36722.686,0.574,0.159,31.835
2022-11-29 15:00,2022-11-29 15:00,26981.610,0.375,0.148,31.365
2022-11-29 16:00,2022-11-29 16:00,13445.973,0.149,0.112,30.528
2022-11-29 17:00,2022-11-29 17:00,879.203,0.012,0.023,28.426
2022-11-29 18:00,2022-11-29 18:00,0,0,0,27.250
2022-11-29 19:00,2022-11-29 19:00,0,0,0,26.582
2022-11-29 20:00,2022-11-29 20:00,0,0,0,25.830
2022-11-29 21:00,2022-11-29 21:00,0,0,0,25.066
2022-11-29 22:00,2022-11-29 22:00,0,0,0,24.185
2022-11-29 23:00,2022-11-29 23:00,0,0,0,23.233
2022-11-30 00:00,2022-11-30 00:00,0,0,0,22.340
2022-11-30 01:00,2022-11-30 01:00,0,0,0,21.568
2022-11-30 02:00,2022-11-30 02:00,0,0,0,20.987
2022-11-30 03:00,2022-11-30 03:00,0,0,0,20.517
2022-11-30 04:00,2022-11-30 04:00,0,0,0,19.995
2022-11-30 05:00,2022-11-30 05:00,0,0,0,19.506
2022-11-30 06:00,2022-11-30 06:00,1160.970,0.016,0.023,19.588
2022-11-30 07:00,2022-11-30 07:00,12716.808,0.127,0.111,21.272
2022-11-30 08:00,2022-11-30 08:00,27104.632,0.356,0.148,23.521
2022-11-30 09:00,2022-11-30 09:00,34444.183,0.480,0.182,26.715
2022-11-30 10:00,2022-11-30 10:00,40750.527,0.620,0.193,29.085
2022-11-30 11:00,2022-11-30 11:00,43702.327,0.695,0.197,30.526
2022-11-30 12:00,2022-11-30 12:00,43651.701,0.697,0.198,31.351
2022-11-30 13:00,2022-11-30 13:00,40461.246,0.623,0.196,31.639
2022-11-30 14:00,2022-11-30 14:00,33961.571,0.481,0.190,31.507
2022-11-30 15:00,2022-11-30 15:00,24584.068,0.306,0.167,30.904
2022-11-30 16:00,2022-11-30 16:00,13428.593,0.148,0.113,30.205
2022-11-30 17:00,2022-11-30 17:00,1152.836,0.016,0.024,27.315
2022-11-30 18:00,2022-11-30 18:00,0,0,0,25.647
2022-11-30 19:00,2022-11-30 19:00,0,0,0,24.901
2022-11-30 20:00,2022-11-30 20:00,0,0,0,24.348
2022-11-30 21:00,2022-11-30 21:00,0,0,0,23.984
2022-11-30 22:00,2022-11-30 22:00,0,0,0,23.787
2022-11-30 23:00,2022-11-30 23:00,0,0,0,23.499
2022-12-01 00:00,2022-12-01 00:00,0,0,0,22.879
2022-12-01 01:00,2022-12-01 01:00,0,0,0,22.007
2022-12-01 02:00,2022-12-01 02:00,0,0,0,21.067
2022-12-01 03:00,2022-12-01 03:00,0,0,0,20.236
2022-12-01 04:00,2022-12-01 04:00,0,0,0,19.516
2022-12-01 05:00,2022-12-01 05:00,0,0,0,18.843
2022-12-01 06:00,2022-12-01 06:00,1776.389,0.027,0.024,18.748
2022-12-01 07:00,2022-12-01 07:00,15765.757,0.197,0.094,21.371
2022-12-01 08:00,2022-12-01 08:00,30079.859,0.446,0.115,23.309
2022-12-01 09:00,2022-12-01 09:00,39752.916,0.655,0.124,26.566
2022-12-01 10:00,2022-12-01 10:00,45365.094,0.800,0.131,30.178
2022-12-01 11:00,2022-12-01 11:00,48151.293,0.877,0.135,31.491
2022-12-01 12:00,2022-12-01 12:00,48129.374,0.879,0.135,32.053
2022-12-01 13:00,2022-12-01 13:00,45194.363,0.806,0.133,32.233
2022-12-01 14:00,2022-12-01 14:00,39076.351,0.659,0.130,32.078
2022-12-01 15:00,2022-12-01 15:00,27911.402,0.408,0.134,31.427
2022-12-01 16:00,2022-12-01 16:00,14462.987,0.175,0.105,30.638
2022-12-01 17:00,2022-12-01 17:00,1185.946,0.018,0.024,27.945
2022-12-01 18:00,2022-12-01 18:00,0,0,0,26.531
2022-12-01 19:00,2022-12-01 19:00,0,0,0,26.043
2022-12-01 20:00,2022-12-01 20:00,0,0,0,25.633
2022-12-01 21:00,2022-12-01 21:00,0,0,0,25.342
2022-12-01 22:00,2022-12-01 22:00,0,0,0,25.048
2022-12-01 23:00,2022-12-01 23:00,0,0,0,24.347
2022-12-02 00:00,2022-12-02 00:00,0,0,0,23.048
2022-12-02 01:00,2022-12-02 01:00,0,0,0,21.742
2022-12-02 02:00,2022-12-02 02:00,0,0,0,20.680
2022-12-02 03:00,2022-12-02 03:00,0,0,0,19.914
2022-12-02 04:00,2022-12-02 04:00,0,0,0,19.387
2022-12-02 05:00,2022-12-02 05:00,0,0,0,19.094
2022-12-02 06:00,2022-12-02 06:00,1597.360,0.024,0.024,19.577
2022-12-02 07:00,2022-12-02 07:00,14853.040,0.177,0.100,22.579
2022-12-02 08:00,2022-12-02 08:00,28708.098,0.414,0.126,25.252
2022-12-02 09:00,2022-12-02 09:00,39079.103,0.638,0.132,27.942
2022-12-02 10:00,2022-12-02 10:00,44895.641,0.778,0.140,29.916
2022-12-02 11:00,2022-12-02 11:00,47369.095,0.842,0.147,31.258
2022-12-02 12:00,2022-12-02 12:00,47045.611,0.834,0.151,31.971
2022-12-02 13:00,2022-12-02 13:00,43284.207,0.733,0.159,32.201
2022-12-02 14:00,2022-12-02 14:00,34464.335,0.507,0.177,32.004
2022-12-02 15:00,2022-12-02 15:00,24608.548,0.313,0.162,31.603
2022-12-02 16:00,2022-12-02 16:00,12181.734,0.126,0.113,30.834
2022-12-02 17:00,2022-12-02 17:00,895.419,0.013,0.023,29.696
2022-12-02 18:00,2022-12-02 18:00,0,0,0,28.829
2022-12-02 19:00,2022-12-02 19:00,0,0,0,28.084
2022-12-02 20:00,2022-12-02 20:00,0,0,0,27.343
2022-12-02 21:00,2022-12-02 21:00,0,0,0,26.194
2022-12-02 22:00,2022-12-02 22:00,0,0,0,25.089
2022-12-02 23:00,2022-12-02 23:00,0,0,0,24.250
2022-12-03 00:00,2022-12-03 00:00,0,0,0,23.706
2022-12-03 01:00,2022-12-03 01:00,0,0,0,23.366
2022-12-03 02:00,2022-12-03 02:00,0,0,0,23.140
2022-12-03 03:00,2022-12-03 03:00,0,0,0,23.043
2022-12-03 04:00,2022-12-03 04:00,0,0,0,22.916
2022-12-03 05:00,2022-12-03 05:00,0,0,0,22.785
2022-12-03 06:00,2022-12-03 06:00,8.067,0.002,0.014,22.901
2022-12-03 07:00,2022-12-03 07:00,4285.911,0.010,0.086,24.095
2022-12-03 08:00,2022-12-03 08:00,10258.973,0.027,0.173,25.115
2022-12-03 09:00,2022-12-03 09:00,16871.781,0.058,0.261,27.198
2022-12-03 10:00,2022-12-03 10:00,23857.743,0.122,0.332,28.972
2022-12-03 11:00,2022-12-03 11:00,31020.064,0.243,0.358,29.953
2022-12-03 12:00,2022-12-03 12:00,34686.146,0.347,0.336,30.608
2022-12-03 13:00,2022-12-03 13:00,34230.816,0.375,0.300,30.930
2022-12-03 14:00,2022-12-03 14:00,28874.085,0.294,0.266,30.880
2022-12-03 15:00,2022-12-03 15:00,18483.316,0.140,0.214,30.367
2022-12-03 16:00,2022-12-03 16:00,7912.506,0.043,0.119,29.449
2022-12-03 17:00,2022-12-03 17:00,312.236,0.004,0.019,27.339
2022-12-03 18:00,2022-12-03 18:00,0,0,0,25.783
2022-12-03 19:00,2022-12-03 19:00,0,0,0,25.050
2022-12-03 20:00,2022-12-03 20:00,0,0,0,24.422
2022-12-03 21:00,2022-12-03 21:00,0,0,0,23.859
2022-12-03 22:00,2022-12-03 22:00,0,0,0,23.314
2022-12-03 23:00,2022-12-03 23:00,0,0,0,22.828
2022-12-04 00:00,2022-12-04 00:00,0,0,0,22.399
2022-12-04 01:00,2022-12-04 01:00,0,0,0,21.975
2022-12-04 02:00,2022-12-04 02:00,0,0,0,21.564
2022-12-04 03:00,2022-12-04 03:00,0,0,0,21.175
2022-12-04 04:00,2022-12-04 04:00,0,0,0,20.847
2022-12-04 05:00,2022-12-04 05:00,0,0,0,20.549
2022-12-04 06:00,2022-12-04 06:00,489.244,0.007,0.019,20.593
2022-12-04 07:00,2022-12-04 07:00,8905.625,0.061,0.113,21.862
2022-12-04 08:00,2022-12-04 08:00,21029.361,0.204,0.185,23.647
2022-12-04 09:00,2022-12-04 09:00,32732.518,0.427,0.201,26.957
2022-12-04 10:00,2022-12-04 10:00,41350.058,0.645,0.186,29.711
2022-12-04 11:00,2022-12-04 11:00,44989.624,0.749,0.180,31.363
2022-12-04 12:00,2022-12-04 12:00,45542.019,0.775,0.173,32.208
2022-12-04 13:00,2022-12-04 13:00,42730.805,0.712,0.167,32.579
2022-12-04 14:00,2022-12-04 14:00,36815.962,0.580,0.158,32.446
2022-12-04 15:00,2022-12-04 15:00,27615.060,0.394,0.142,31.650
2022-12-04 16:00,2022-12-04 16:00,14905.391,0.181,0.107,30.325
2022-12-04 17:00,2022-12-04 17:00,1341.210,0.020,0.024,26.790
2022-12-04 18:00,2022-12-04 18:00,0,0,0,25.065
2022-12-04 19:00,2022-12-04 19:00,0,0,0,24.387
2022-12-04 20:00,2022-12-04 20:00,0,0,0,23.825
2022-12-04 21:00,2022-12-04 21:00,0,0,0,23.225
2022-12-04 22:00,2022-12-04 22:00,0,0,0,22.669
2022-12-04 23:00,2022-12-04 23:00,0,0,0,22.057
2022-12-05 00:00,2022-12-05 00:00,0,0,0,21.466
2022-12-05 01:00,2022-12-05 01:00,0,0,0,21.028
2022-12-05 02:00,2022-12-05 02:00,0,0,0,20.800
2022-12-05 03:00,2022-12-05 03:00,0,0,0,20.691
2022-12-05 04:00,2022-12-05 04:00,0,0,0,20.214
2022-12-05 05:00,2022-12-05 05:00,0,0,0,19.871
2022-12-05 06:00,2022-12-05 06:00,1313.676,0.019,0.023,20.224
2022-12-05 07:00,2022-12-05 07:00,14372.421,0.166,0.102,22.163
2022-12-05 08:00,2022-12-05 08:00,28540.295,0.405,0.131,24.734
2022-12-05 09:00,2022-12-05 09:00,36502.580,0.552,0.158,27.297
2022-12-05 10:00,2022-12-05 10:00,41420.962,0.655,0.177,29.647
2022-12-05 11:00,2022-12-05 11:00,44983.910,0.753,0.175,31.213
2022-12-05 12:00,2022-12-05 12:00,45593.690,0.782,0.167,32.214
2022-12-05 13:00,2022-12-05 13:00,42792.233,0.720,0.162,32.759
2022-12-05 14:00,2022-12-05 14:00,36411.358,0.573,0.158,32.755
2022-12-05 15:00,2022-12-05 15:00,26469.763,0.367,0.147,32.075
2022-12-05 16:00,2022-12-05 16:00,13641.491,0.157,0.109,30.679
2022-12-05 17:00,2022-12-05 17:00,1223.847,0.018,0.024,27.823
