# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "13500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-09-29 08:00,2022-09-29 08:00,5002.419,0.273,0.177,25.413
2022-09-29 09:00,2022-09-29 09:00,6885.476,0.435,0.201,26.982
2022-09-29 10:00,2022-09-29 10:00,8007.170,0.532,0.227,28.073
2022-09-29 11:00,2022-09-29 11:00,8539.403,0.577,0.244,28.835
2022-09-29 12:00,2022-09-29 12:00,8497.837,0.566,0.253,29.353
2022-09-29 13:00,2022-09-29 13:00,7666.944,0.464,0.264,29.547
2022-09-29 14:00,2022-09-29 14:00,6420.799,0.345,0.253,29.560
2022-09-29 15:00,2022-09-29 15:00,4607.793,0.202,0.221,29.306
2022-09-29 16:00,2022-09-29 16:00,2539.102,0.083,0.154,28.785
2022-09-29 17:00,2022-09-29 17:00,469.245,0.011,0.050,27.934
2022-09-29 18:00,2022-09-29 18:00,0,0,0,26.684
2022-09-29 19:00,2022-09-29 19:00,0,0,0,26.072
2022-09-29 20:00,2022-09-29 20:00,0,0,0,25.507
2022-09-29 21:00,2022-09-29 21:00,0,0,0,25.006
2022-09-29 22:00,2022-09-29 22:00,0,0,0,24.543
2022-09-29 23:00,2022-09-29 23:00,0,0,0,24.096
2022-09-30 00:00,2022-09-30 00:00,0,0,0,23.656
2022-09-30 01:00,2022-09-30 01:00,0,0,0,23.228
2022-09-30 02:00,2022-09-30 02:00,0,0,0,22.790
2022-09-30 03:00,2022-09-30 03:00,0,0,0,22.408
2022-09-30 04:00,2022-09-30 04:00,0,0,0,22.126
2022-09-30 05:00,2022-09-30 05:00,0,0,0,21.912
2022-09-30 06:00,2022-09-30 06:00,379.725,0.014,0.038,22.478
2022-09-30 07:00,2022-09-30 07:00,2695.603,0.115,0.130,23.942
2022-09-30 08:00,2022-09-30 08:00,5068.937,0.278,0.180,25.945
2022-09-30 09:00,2022-09-30 09:00,6705.901,0.398,0.222,27.570
2022-09-30 10:00,2022-09-30 10:00,7783.151,0.482,0.255,28.724
2022-09-30 11:00,2022-09-30 11:00,8128.276,0.492,0.287,29.522
2022-09-30 12:00,2022-09-30 12:00,8058.754,0.475,0.298,30.053
2022-09-30 13:00,2022-09-30 13:00,7371.726,0.401,0.299,30.217
2022-09-30 14:00,2022-09-30 14:00,6050.807,0.272,0.290,30.040
2022-09-30 15:00,2022-09-30 15:00,3504.175,0.078,0.245,29.473
2022-09-30 16:00,2022-09-30 16:00,1173.564,0.010,0.112,28.661
2022-09-30 17:00,2022-09-30 17:00,138.788,0.002,0.029,27.417
2022-09-30 18:00,2022-09-30 18:00,0,0,0,26.181
2022-09-30 19:00,2022-09-30 19:00,0,0,0,25.705
2022-09-30 20:00,2022-09-30 20:00,0,0,0,25.361
2022-09-30 21:00,2022-09-30 21:00,0,0,0,25.097
2022-09-30 22:00,2022-09-30 22:00,0,0,0,24.913
2022-09-30 23:00,2022-09-30 23:00,0,0,0,24.791
2022-10-01 00:00,2022-10-01 00:00,0,0,0,24.617
2022-10-01 01:00,2022-10-01 01:00,0,0,0,24.302
2022-10-01 02:00,2022-10-01 02:00,0,0,0,23.959
2022-10-01 03:00,2022-10-01 03:00,0,0,0,23.539
2022-10-01 04:00,2022-10-01 04:00,0,0,0,23.047
2022-10-01 05:00,2022-10-01 05:00,0,0,0,22.593
2022-10-01 06:00,2022-10-01 06:00,368.365,0.014,0.037,22.951
2022-10-01 07:00,2022-10-01 07:00,2728.883,0.123,0.126,24.326
2022-10-01 08:00,2022-10-01 08:00,5160.095,0.299,0.168,26.463
2022-10-01 09:00,2022-10-01 09:00,6952.116,0.447,0.199,27.904
2022-10-01 10:00,2022-10-01 10:00,7955.406,0.521,0.235,28.729
2022-10-01 11:00,2022-10-01 11:00,8258.619,0.520,0.271,29.189
2022-10-01 12:00,2022-10-01 12:00,7973.488,0.463,0.298,29.381
2022-10-01 13:00,2022-10-01 13:00,7205.504,0.374,0.304,29.321
2022-10-01 14:00,2022-10-01 14:00,5917.146,0.259,0.287,29.020
2022-10-01 15:00,2022-10-01 15:00,4062.886,0.131,0.240,28.473
2022-10-01 16:00,2022-10-01 16:00,2143.517,0.049,0.154,27.725
2022-10-01 17:00,2022-10-01 17:00,364.313,0.007,0.045,26.429
2022-10-01 18:00,2022-10-01 18:00,0,0,0,25.109
2022-10-01 19:00,2022-10-01 19:00,0,0,0,24.720
2022-10-01 20:00,2022-10-01 20:00,0,0,0,24.410
2022-10-01 21:00,2022-10-01 21:00,0,0,0,24.119
2022-10-01 22:00,2022-10-01 22:00,0,0,0,23.839
2022-10-01 23:00,2022-10-01 23:00,0,0,0,23.622
2022-10-02 00:00,2022-10-02 00:00,0,0,0,23.467
2022-10-02 01:00,2022-10-02 01:00,0,0,0,23.404
2022-10-02 02:00,2022-10-02 02:00,0,0,0,23.368
2022-10-02 03:00,2022-10-02 03:00,0,0,0,23.305
2022-10-02 04:00,2022-10-02 04:00,0,0,0,23.175
2022-10-02 05:00,2022-10-02 05:00,0,0,0,22.986
2022-10-02 06:00,2022-10-02 06:00,31.940,0.001,0.018,23.067
2022-10-02 07:00,2022-10-02 07:00,941.829,0.007,0.093,23.666
2022-10-02 08:00,2022-10-02 08:00,2959.036,0.050,0.219,24.583
2022-10-02 09:00,2022-10-02 09:00,5076.351,0.156,0.302,25.716
2022-10-02 10:00,2022-10-02 10:00,6993.042,0.334,0.312,26.864
2022-10-02 11:00,2022-10-02 11:00,8664.867,0.574,0.256,27.925
2022-10-02 12:00,2022-10-02 12:00,9070.827,0.656,0.225,28.671
2022-10-02 13:00,2022-10-02 13:00,8476.760,0.597,0.218,29.039
2022-10-02 14:00,2022-10-02 14:00,7277.689,0.478,0.206,29.069
2022-10-02 15:00,2022-10-02 15:00,5270.784,0.288,0.195,28.734
2022-10-02 16:00,2022-10-02 16:00,2789.016,0.107,0.152,28.084
2022-10-02 17:00,2022-10-02 17:00,510.135,0.014,0.051,26.983
2022-10-02 18:00,2022-10-02 18:00,0,0,0,25.559
2022-10-02 19:00,2022-10-02 19:00,0,0,0,25.246
2022-10-02 20:00,2022-10-02 20:00,0,0,0,25.128
2022-10-02 21:00,2022-10-02 21:00,0,0,0,25.112
2022-10-02 22:00,2022-10-02 22:00,0,0,0,25.093
2022-10-02 23:00,2022-10-02 23:00,0,0,0,24.811
2022-10-03 00:00,2022-10-03 00:00,0,0,0,24.328
2022-10-03 01:00,2022-10-03 01:00,0,0,0,23.867
2022-10-03 02:00,2022-10-03 02:00,0,0,0,23.419
2022-10-03 03:00,2022-10-03 03:00,0,0,0,23.089
2022-10-03 04:00,2022-10-03 04:00,0,0,0,22.795
2022-10-03 05:00,2022-10-03 05:00,0,0,0,22.484
2022-10-03 06:00,2022-10-03 06:00,276.509,0.008,0.035,22.916
2022-10-03 07:00,2022-10-03 07:00,2401.014,0.076,0.145,24.276
2022-10-03 08:00,2022-10-03 08:00,4654.962,0.199,0.221,26.097
2022-10-03 09:00,2022-10-03 09:00,5584.785,0.207,0.304,27.816
2022-10-03 10:00,2022-10-03 10:00,6139.785,0.199,0.368,28.570
2022-10-03 11:00,2022-10-03 11:00,6271.716,0.178,0.404,29.071
2022-10-03 12:00,2022-10-03 12:00,5992.141,0.148,0.407,29.342
2022-10-03 13:00,2022-10-03 13:00,5435.689,0.118,0.383,29.418
2022-10-03 14:00,2022-10-03 14:00,3977.805,0.056,0.308,29.161
2022-10-03 15:00,2022-10-03 15:00,2331.258,0.019,0.201,28.712
2022-10-03 16:00,2022-10-03 16:00,950.028,0.005,0.098,28.127
2022-10-03 17:00,2022-10-03 17:00,67.816,0.001,0.023,27.212
2022-10-03 18:00,2022-10-03 18:00,0,0,0,26.257
2022-10-03 19:00,2022-10-03 19:00,0,0,0,25.726
2022-10-03 20:00,2022-10-03 20:00,0,0,0,25.319
2022-10-03 21:00,2022-10-03 21:00,0,0,0,24.970
2022-10-03 22:00,2022-10-03 22:00,0,0,0,24.612
2022-10-03 23:00,2022-10-03 23:00,0,0,0,24.306
2022-10-04 00:00,2022-10-04 00:00,0,0,0,24.023
2022-10-04 01:00,2022-10-04 01:00,0,0,0,23.783
2022-10-04 02:00,2022-10-04 02:00,0,0,0,23.548
2022-10-04 03:00,2022-10-04 03:00,0,0,0,23.300
2022-10-04 04:00,2022-10-04 04:00,0,0,0,23.052
2022-10-04 05:00,2022-10-04 05:00,0,0,0,22.809
2022-10-04 06:00,2022-10-04 06:00,240.740,0.006,0.034,22.972
2022-10-04 07:00,2022-10-04 07:00,2145.145,0.053,0.147,24.047
2022-10-04 08:00,2022-10-04 08:00,4278.387,0.149,0.237,25.885
2022-10-04 09:00,2022-10-04 09:00,5830.676,0.231,0.303,27.733
2022-10-04 10:00,2022-10-04 10:00,6683.219,0.263,0.360,28.849
2022-10-04 11:00,2022-10-04 11:00,6711.178,0.218,0.409,29.473
2022-10-04 12:00,2022-10-04 12:00,5100.118,0.079,0.389,29.449
2022-10-04 13:00,2022-10-04 13:00,3888.893,0.036,0.321,29.262
2022-10-04 14:00,2022-10-04 14:00,2903.260,0.020,0.250,29.125
2022-10-04 15:00,2022-10-04 15:00,1694.249,0.008,0.158,28.775
2022-10-04 16:00,2022-10-04 16:00,699.658,0.003,0.079,28.197
2022-10-04 17:00,2022-10-04 17:00,43.599,0.001,0.020,27.073
2022-10-04 18:00,2022-10-04 18:00,0,0,0,25.972
2022-10-04 19:00,2022-10-04 19:00,0,0,0,25.513
2022-10-04 20:00,2022-10-04 20:00,0,0,0,25.154
2022-10-04 21:00,2022-10-04 21:00,0,0,0,24.838
2022-10-04 22:00,2022-10-04 22:00,0,0,0,24.552
2022-10-04 23:00,2022-10-04 23:00,0,0,0,24.280
2022-10-05 00:00,2022-10-05 00:00,0,0,0,24.038
2022-10-05 01:00,2022-10-05 01:00,0,0,0,23.816
2022-10-05 02:00,2022-10-05 02:00,0,0,0,23.607
2022-10-05 03:00,2022-10-05 03:00,0,0,0,23.429
2022-10-05 04:00,2022-10-05 04:00,0,0,0,23.257
2022-10-05 05:00,2022-10-05 05:00,0,0,0,23.097
2022-10-05 06:00,2022-10-05 06:00,33.242,0.001,0.019,23.270
2022-10-05 07:00,2022-10-05 07:00,1042.517,0.007,0.102,24.138
2022-10-05 08:00,2022-10-05 08:00,2540.685,0.024,0.210,25.157
2022-10-05 09:00,2022-10-05 09:00,3947.030,0.051,0.307,26.802
2022-10-05 10:00,2022-10-05 10:00,4943.453,0.074,0.376,27.930
2022-10-05 11:00,2022-10-05 11:00,4919.693,0.061,0.389,28.478
2022-10-05 12:00,2022-10-05 12:00,4379.764,0.040,0.360,28.631
2022-10-05 13:00,2022-10-05 13:00,3642.393,0.025,0.309,28.628
2022-10-05 14:00,2022-10-05 14:00,2521.080,0.012,0.224,28.467
2022-10-05 15:00,2022-10-05 15:00,1546.132,0.006,0.147,28.369
2022-10-05 16:00,2022-10-05 16:00,796.510,0.003,0.087,28.126
2022-10-05 17:00,2022-10-05 17:00,101.735,0.001,0.026,27.475
2022-10-05 18:00,2022-10-05 18:00,0,0,0,27.293
2022-10-05 19:00,2022-10-05 19:00,0,0,0,26.914
2022-10-05 20:00,2022-10-05 20:00,0,0,0,26.169
2022-10-05 21:00,2022-10-05 21:00,0,0,0,25.518
2022-10-05 22:00,2022-10-05 22:00,0,0,0,25.175
2022-10-05 23:00,2022-10-05 23:00,0,0,0,24.974
2022-10-06 00:00,2022-10-06 00:00,0,0,0,24.676
2022-10-06 01:00,2022-10-06 01:00,0,0,0,23.988
2022-10-06 02:00,2022-10-06 02:00,0,0,0,23.327
2022-10-06 03:00,2022-10-06 03:00,0,0,0,22.921
2022-10-06 04:00,2022-10-06 04:00,0,0,0,22.676
2022-10-06 05:00,2022-10-06 05:00,0,0,0,22.339
2022-10-06 06:00,2022-10-06 06:00,321.933,0.013,0.034,22.427
2022-10-06 07:00,2022-10-06 07:00,2714.589,0.125,0.122,23.702
2022-10-06 08:00,2022-10-06 08:00,5338.582,0.329,0.155,26.182
2022-10-06 09:00,2022-10-06 09:00,7314.254,0.517,0.170,28.568
2022-10-06 10:00,2022-10-06 10:00,8604.330,0.651,0.182,29.649
2022-10-06 11:00,2022-10-06 11:00,9104.353,0.695,0.199,30.330
2022-10-06 12:00,2022-10-06 12:00,8839.648,0.641,0.224,30.671
2022-10-06 13:00,2022-10-06 13:00,7811.806,0.498,0.251,30.688
2022-10-06 14:00,2022-10-06 14:00,6350.557,0.342,0.253,30.485
2022-10-06 15:00,2022-10-06 15:00,4624.102,0.207,0.219,30.109
2022-10-06 16:00,2022-10-06 16:00,2254.716,0.065,0.150,29.688
2022-10-06 17:00,2022-10-06 17:00,391.687,0.010,0.045,28.352
2022-10-06 18:00,2022-10-06 18:00,0,0,0,26.867
2022-10-06 19:00,2022-10-06 19:00,0,0,0,26.331
2022-10-06 20:00,2022-10-06 20:00,0,0,0,25.843
2022-10-06 21:00,2022-10-06 21:00,0,0,0,25.419
2022-10-06 22:00,2022-10-06 22:00,0,0,0,24.969
2022-10-06 23:00,2022-10-06 23:00,0,0,0,24.509
2022-10-07 00:00,2022-10-07 00:00,0,0,0,24.144
2022-10-07 01:00,2022-10-07 01:00,0,0,0,24.004
2022-10-07 02:00,2022-10-07 02:00,0,0,0,23.920
2022-10-07 03:00,2022-10-07 03:00,0,0,0,23.968
2022-10-07 04:00,2022-10-07 04:00,0,0,0,24.029
2022-10-07 05:00,2022-10-07 05:00,0,0,0,23.436
2022-10-07 06:00,2022-10-07 06:00,19.482,0.001,0.017,23.241
2022-10-07 07:00,2022-10-07 07:00,1106.096,0.008,0.106,23.871
2022-10-07 08:00,2022-10-07 08:00,2656.905,0.028,0.216,24.736
2022-10-07 09:00,2022-10-07 09:00,3526.271,0.036,0.283,25.871
2022-10-07 10:00,2022-10-07 10:00,4140.393,0.041,0.333,26.647
2022-10-07 11:00,2022-10-07 11:00,4586.848,0.048,0.368,27.223
2022-10-07 12:00,2022-10-07 12:00,4723.795,0.052,0.377,27.572
2022-10-07 13:00,2022-10-07 13:00,4251.430,0.043,0.343,27.686
2022-10-07 14:00,2022-10-07 14:00,3486.231,0.032,0.287,27.549
2022-10-07 15:00,2022-10-07 15:00,2451.111,0.020,0.209,27.240
2022-10-07 16:00,2022-10-07 16:00,1236.656,0.008,0.118,26.751
2022-10-07 17:00,2022-10-07 17:00,139.174,0.001,0.029,25.665
2022-10-07 18:00,2022-10-07 18:00,0,0,0,24.585
2022-10-07 19:00,2022-10-07 19:00,0,0,0,24.264
2022-10-07 20:00,2022-10-07 20:00,0,0,0,23.979
2022-10-07 21:00,2022-10-07 21:00,0,0,0,23.725
2022-10-07 22:00,2022-10-07 22:00,0,0,0,23.555
2022-10-07 23:00,2022-10-07 23:00,0,0,0,23.449
2022-10-08 00:00,2022-10-08 00:00,0,0,0,23.393
2022-10-08 01:00,2022-10-08 01:00,0,0,0,23.176
2022-10-08 02:00,2022-10-08 02:00,0,0,0,22.876
2022-10-08 03:00,2022-10-08 03:00,0,0,0,22.675
2022-10-08 04:00,2022-10-08 04:00,0,0,0,22.505
2022-10-08 05:00,2022-10-08 05:00,0,0,0,22.331
2022-10-08 06:00,2022-10-08 06:00,27.158,0.001,0.018,22.433
2022-10-08 07:00,2022-10-08 07:00,991.937,0.007,0.098,23.370
2022-10-08 08:00,2022-10-08 08:00,2801.715,0.036,0.220,24.924
2022-10-08 09:00,2022-10-08 09:00,4967.297,0.121,0.329,26.536
2022-10-08 10:00,2022-10-08 10:00,5841.644,0.149,0.385,27.317
2022-10-08 11:00,2022-10-08 11:00,5523.711,0.101,0.403,27.587
2022-10-08 12:00,2022-10-08 12:00,5110.221,0.074,0.391,27.674
2022-10-08 13:00,2022-10-08 13:00,4641.796,0.061,0.361,27.691
2022-10-08 14:00,2022-10-08 14:00,3714.774,0.041,0.298,27.500
2022-10-08 15:00,2022-10-08 15:00,2372.615,0.019,0.203,27.085
2022-10-08 16:00,2022-10-08 16:00,1132.895,0.007,0.110,26.488
2022-10-08 17:00,2022-10-08 17:00,123.287,0.001,0.028,25.455
2022-10-08 18:00,2022-10-08 18:00,0,0,0,24.436
2022-10-08 19:00,2022-10-08 19:00,0,0,0,24.107
2022-10-08 20:00,2022-10-08 20:00,0,0,0,23.865
2022-10-08 21:00,2022-10-08 21:00,0,0,0,23.754
2022-10-08 22:00,2022-10-08 22:00,0,0,0,23.686
2022-10-08 23:00,2022-10-08 23:00,0,0,0,23.480
2022-10-09 00:00,2022-10-09 00:00,0,0,0,23.255
2022-10-09 01:00,2022-10-09 01:00,0,0,0,22.988
2022-10-09 02:00,2022-10-09 02:00,0,0,0,22.760
2022-10-09 03:00,2022-10-09 03:00,0,0,0,22.624
2022-10-09 04:00,2022-10-09 04:00,0,0,0,22.523
2022-10-09 05:00,2022-10-09 05:00,0,0,0,22.439
2022-10-09 06:00,2022-10-09 06:00,175.869,0.005,0.028,22.672
2022-10-09 07:00,2022-10-09 07:00,2083.685,0.062,0.133,24.221
2022-10-09 08:00,2022-10-09 08:00,4571.784,0.213,0.199,26.291
2022-10-09 09:00,2022-10-09 09:00,6379.977,0.354,0.235,27.822
2022-10-09 10:00,2022-10-09 10:00,7918.365,0.514,0.239,29.019
2022-10-09 11:00,2022-10-09 11:00,8721.906,0.612,0.235,29.955
2022-10-09 12:00,2022-10-09 12:00,8782.459,0.624,0.234,30.582
2022-10-09 13:00,2022-10-09 13:00,8196.911,0.563,0.230,30.905
2022-10-09 14:00,2022-10-09 14:00,6856.352,0.423,0.224,30.872
2022-10-09 15:00,2022-10-09 15:00,5136.577,0.279,0.196,30.562
2022-10-09 16:00,2022-10-09 16:00,2731.994,0.109,0.147,30.036
2022-10-09 17:00,2022-10-09 17:00,451.902,0.014,0.046,28.679
2022-10-09 18:00,2022-10-09 18:00,0,0,0,26.940
2022-10-09 19:00,2022-10-09 19:00,0,0,0,26.281
2022-10-09 20:00,2022-10-09 20:00,0,0,0,25.789
2022-10-09 21:00,2022-10-09 21:00,0,0,0,25.331
2022-10-09 22:00,2022-10-09 22:00,0,0,0,24.833
2022-10-09 23:00,2022-10-09 23:00,0,0,0,24.324
2022-10-10 00:00,2022-10-10 00:00,0,0,0,23.870
2022-10-10 01:00,2022-10-10 01:00,0,0,0,23.450
2022-10-10 02:00,2022-10-10 02:00,0,0,0,23.093
2022-10-10 03:00,2022-10-10 03:00,0,0,0,22.766
2022-10-10 04:00,2022-10-10 04:00,0,0,0,22.480
2022-10-10 05:00,2022-10-10 05:00,0,0,0,22.215
2022-10-10 06:00,2022-10-10 06:00,279.477,0.011,0.032,22.716
2022-10-10 07:00,2022-10-10 07:00,2536.007,0.107,0.126,24.457
2022-10-10 08:00,2022-10-10 08:00,5141.158,0.296,0.169,26.275
2022-10-10 09:00,2022-10-10 09:00,6816.232,0.435,0.203,29.214
2022-10-10 10:00,2022-10-10 10:00,8081.601,0.559,0.220,30.700
2022-10-10 11:00,2022-10-10 11:00,8636.938,0.614,0.232,31.599
2022-10-10 12:00,2022-10-10 12:00,8705.996,0.624,0.233,32.001
2022-10-10 13:00,2022-10-10 13:00,8072.914,0.551,0.233,31.981
2022-10-10 14:00,2022-10-10 14:00,6737.323,0.408,0.230,31.674
2022-10-10 15:00,2022-10-10 15:00,4783.745,0.235,0.209,31.227
2022-10-10 16:00,2022-10-10 16:00,2539.220,0.092,0.148,30.493
2022-10-10 17:00,2022-10-10 17:00,411.471,0.012,0.044,28.632
2022-10-10 18:00,2022-10-10 18:00,0,0,0,26.718
2022-10-10 19:00,2022-10-10 19:00,0,0,0,25.990
2022-10-10 20:00,2022-10-10 20:00,0,0,0,25.382
2022-10-10 21:00,2022-10-10 21:00,0,0,0,24.805
2022-10-10 22:00,2022-10-10 22:00,0,0,0,24.346
2022-10-10 23:00,2022-10-10 23:00,0,0,0,23.944
2022-10-11 00:00,2022-10-11 00:00,0,0,0,23.604
2022-10-11 01:00,2022-10-11 01:00,0,0,0,23.308
2022-10-11 02:00,2022-10-11 02:00,0,0,0,23.050
2022-10-11 03:00,2022-10-11 03:00,0,0,0,22.802
2022-10-11 04:00,2022-10-11 04:00,0,0,0,22.543
2022-10-11 05:00,2022-10-11 05:00,0,0,0,22.268
2022-10-11 06:00,2022-10-11 06:00,231.371,0.008,0.031,22.652
2022-10-11 07:00,2022-10-11 07:00,2377.662,0.087,0.132,24.123
2022-10-11 08:00,2022-10-11 08:00,5007.798,0.269,0.182,25.861
2022-10-11 09:00,2022-10-11 09:00,6825.441,0.415,0.216,27.407
2022-10-11 10:00,2022-10-11 10:00,7787.319,0.482,0.255,28.570
2022-10-11 11:00,2022-10-11 11:00,8150.795,0.496,0.284,29.376
2022-10-11 12:00,2022-10-11 12:00,8242.992,0.506,0.287,29.933
2022-10-11 13:00,2022-10-11 13:00,7271.978,0.388,0.300,30.109
2022-10-11 14:00,2022-10-11 14:00,6066.683,0.284,0.280,30.058
2022-10-11 15:00,2022-10-11 15:00,4181.754,0.149,0.235,29.707
2022-10-11 16:00,2022-10-11 16:00,2061.652,0.049,0.148,29.125
2022-10-11 17:00,2022-10-11 17:00,324.480,0.007,0.041,27.664
2022-10-11 18:00,2022-10-11 18:00,0,0,0,26.172
2022-10-11 19:00,2022-10-11 19:00,0,0,0,25.641
2022-10-11 20:00,2022-10-11 20:00,0,0,0,25.191
2022-10-11 21:00,2022-10-11 21:00,0,0,0,24.945
2022-10-11 22:00,2022-10-11 22:00,0,0,0,24.829
2022-10-11 23:00,2022-10-11 23:00,0,0,0,24.630
2022-10-12 00:00,2022-10-12 00:00,0,0,0,24.240
2022-10-12 01:00,2022-10-12 01:00,0,0,0,23.690
2022-10-12 02:00,2022-10-12 02:00,0,0,0,23.051
2022-10-12 03:00,2022-10-12 03:00,0,0,0,22.452
2022-10-12 04:00,2022-10-12 04:00,0,0,0,22.015
2022-10-12 05:00,2022-10-12 05:00,0,0,0,21.680
2022-10-12 06:00,2022-10-12 06:00,391.181,0.021,0.032,22.246
2022-10-12 07:00,2022-10-12 07:00,3051.253,0.174,0.102,24.185
2022-10-12 08:00,2022-10-12 08:00,5777.817,0.403,0.123,26.493
2022-10-12 09:00,2022-10-12 09:00,7745.148,0.599,0.135,29.156
2022-10-12 10:00,2022-10-12 10:00,9044.806,0.746,0.143,30.800
2022-10-12 11:00,2022-10-12 11:00,9679.020,0.821,0.150,31.601
2022-10-12 12:00,2022-10-12 12:00,9423.339,0.775,0.167,31.953
2022-10-12 13:00,2022-10-12 13:00,8780.518,0.696,0.170,32.118
2022-10-12 14:00,2022-10-12 14:00,7488.534,0.551,0.168,32.030
2022-10-12 15:00,2022-10-12 15:00,5491.400,0.350,0.163,31.787
2022-10-12 16:00,2022-10-12 16:00,2905.938,0.139,0.134,31.228
2022-10-12 17:00,2022-10-12 17:00,491.430,0.019,0.044,29.283
2022-10-12 18:00,2022-10-12 18:00,0,0,0,27.911
2022-10-12 19:00,2022-10-12 19:00,0,0,0,27.522
2022-10-12 20:00,2022-10-12 20:00,0,0,0,27.132
2022-10-12 21:00,2022-10-12 21:00,0,0,0,26.809
2022-10-12 22:00,2022-10-12 22:00,0,0,0,26.331
2022-10-12 23:00,2022-10-12 23:00,0,0,0,25.664
2022-10-13 00:00,2022-10-13 00:00,0,0,0,24.946
2022-10-13 01:00,2022-10-13 01:00,0,0,0,24.314
2022-10-13 02:00,2022-10-13 02:00,0,0,0,23.798
2022-10-13 03:00,2022-10-13 03:00,0,0,0,23.365
2022-10-13 04:00,2022-10-13 04:00,0,0,0,23.016
2022-10-13 05:00,2022-10-13 05:00,0,0,0,22.734
2022-10-13 06:00,2022-10-13 06:00,183.777,0.005,0.029,23.044
2022-10-13 07:00,2022-10-13 07:00,1908.855,0.042,0.139,24.398
2022-10-13 08:00,2022-10-13 08:00,4058.031,0.131,0.236,26.126
2022-10-13 09:00,2022-10-13 09:00,5670.628,0.217,0.304,28.490
2022-10-13 10:00,2022-10-13 10:00,6412.916,0.237,0.362,29.913
2022-10-13 11:00,2022-10-13 11:00,6495.288,0.207,0.402,30.605
2022-10-13 12:00,2022-10-13 12:00,5774.649,0.131,0.406,30.822
2022-10-13 13:00,2022-10-13 13:00,4406.375,0.059,0.347,30.765
2022-10-13 14:00,2022-10-13 14:00,3149.896,0.028,0.265,30.510
2022-10-13 15:00,2022-10-13 15:00,1886.468,0.012,0.171,29.919
2022-10-13 16:00,2022-10-13 16:00,873.695,0.005,0.092,28.807
2022-10-13 17:00,2022-10-13 17:00,63.258,0.001,0.022,27.186
2022-10-13 18:00,2022-10-13 18:00,0,0,0,26.040
2022-10-13 19:00,2022-10-13 19:00,0,0,0,25.550
2022-10-13 20:00,2022-10-13 20:00,0,0,0,25.121
2022-10-13 21:00,2022-10-13 21:00,0,0,0,24.714
2022-10-13 22:00,2022-10-13 22:00,0,0,0,24.335
2022-10-13 23:00,2022-10-13 23:00,0,0,0,24.019
2022-10-14 00:00,2022-10-14 00:00,0,0,0,23.744
2022-10-14 01:00,2022-10-14 01:00,0,0,0,23.523
2022-10-14 02:00,2022-10-14 02:00,0,0,0,23.297
2022-10-14 03:00,2022-10-14 03:00,0,0,0,23.086
2022-10-14 04:00,2022-10-14 04:00,0,0,0,22.908
2022-10-14 05:00,2022-10-14 05:00,0,0,0,22.718
2022-10-14 06:00,2022-10-14 06:00,231.799,0.007,0.032,23.090
2022-10-14 07:00,2022-10-14 07:00,1834.995,0.036,0.139,24.415
2022-10-14 08:00,2022-10-14 08:00,2257.265,0.021,0.189,25.544
2022-10-14 09:00,2022-10-14 09:00,2552.626,0.017,0.220,26.155
2022-10-14 10:00,2022-10-14 10:00,3441.734,0.027,0.286,26.593
2022-10-14 11:00,2022-10-14 11:00,4763.812,0.063,0.370,27.197
2022-10-14 12:00,2022-10-14 12:00,5769.523,0.122,0.406,27.828
2022-10-14 13:00,2022-10-14 13:00,5711.952,0.139,0.385,28.144
2022-10-14 14:00,2022-10-14 14:00,4388.332,0.079,0.320,27.914
2022-10-14 15:00,2022-10-14 15:00,2783.560,0.034,0.223,27.368
2022-10-14 16:00,2022-10-14 16:00,1280.573,0.011,0.118,26.672
2022-10-14 17:00,2022-10-14 17:00,140.499,0.002,0.029,25.614
2022-10-14 18:00,2022-10-14 18:00,0,0,0,24.599
2022-10-14 19:00,2022-10-14 19:00,0,0,0,24.352
2022-10-14 20:00,2022-10-14 20:00,0,0,0,24.175
2022-10-14 21:00,2022-10-14 21:00,0,0,0,23.935
2022-10-14 22:00,2022-10-14 22:00,0,0,0,23.691
2022-10-14 23:00,2022-10-14 23:00,0,0,0,23.478
2022-10-15 00:00,2022-10-15 00:00,0,0,0,23.255
2022-10-15 01:00,2022-10-15 01:00,0,0,0,23.047
2022-10-15 02:00,2022-10-15 02:00,0,0,0,22.807
2022-10-15 03:00,2022-10-15 03:00,0,0,0,22.780
2022-10-15 04:00,2022-10-15 04:00,0,0,0,22.736
2022-10-15 05:00,2022-10-15 05:00,0,0,0,22.444
2022-10-15 06:00,2022-10-15 06:00,0,0.001,0.012,22.436
