# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "18000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-01-16 11:00,2021-01-16 11:00,12894.643,0.835,0.153,34.364
2021-01-16 12:00,2021-01-16 12:00,12540.891,0.793,0.168,35.472
2021-01-16 13:00,2021-01-16 13:00,10937.527,0.618,0.199,35.800
2021-01-16 14:00,2021-01-16 14:00,8352.997,0.380,0.222,35.507
2021-01-16 15:00,2021-01-16 15:00,5488.756,0.192,0.196,34.784
2021-01-16 16:00,2021-01-16 16:00,2889.830,0.087,0.124,33.206
2021-01-16 17:00,2021-01-16 17:00,439.547,0.019,0.030,28.865
2021-01-16 18:00,2021-01-16 18:00,0,0,0,26.215
2021-01-16 19:00,2021-01-16 19:00,0,0,0,25.143
2021-01-16 20:00,2021-01-16 20:00,0,0,0,24.227
2021-01-16 21:00,2021-01-16 21:00,0,0,0,23.414
2021-01-16 22:00,2021-01-16 22:00,0,0,0,22.641
2021-01-16 23:00,2021-01-16 23:00,0,0,0,21.892
2021-01-17 00:00,2021-01-17 00:00,0,0,0,21.034
2021-01-17 01:00,2021-01-17 01:00,0,0,0,20.055
2021-01-17 02:00,2021-01-17 02:00,0,0,0,19.173
2021-01-17 03:00,2021-01-17 03:00,0,0,0,18.383
2021-01-17 04:00,2021-01-17 04:00,0,0,0,17.574
2021-01-17 05:00,2021-01-17 05:00,0,0,0,16.803
2021-01-17 06:00,2021-01-17 06:00,276.232,0.014,0.021,16.652
2021-01-17 07:00,2021-01-17 07:00,3931.823,0.154,0.106,18.642
2021-01-17 08:00,2021-01-17 08:00,7751.027,0.375,0.142,22.112
2021-01-17 09:00,2021-01-17 09:00,10414.558,0.581,0.153,27.406
2021-01-17 10:00,2021-01-17 10:00,11937.869,0.727,0.160,32.223
2021-01-17 11:00,2021-01-17 11:00,12575.467,0.795,0.164,34.615
2021-01-17 12:00,2021-01-17 12:00,13224.744,0.890,0.141,35.960
2021-01-17 13:00,2021-01-17 13:00,12100.328,0.777,0.149,36.428
2021-01-17 14:00,2021-01-17 14:00,9898.870,0.565,0.165,36.203
2021-01-17 15:00,2021-01-17 15:00,6437.404,0.279,0.178,35.351
2021-01-17 16:00,2021-01-17 16:00,2588.352,0.068,0.123,33.630
2021-01-17 17:00,2021-01-17 17:00,202.398,0.008,0.024,29.453
2021-01-17 18:00,2021-01-17 18:00,0,0,0,27.329
2021-01-17 19:00,2021-01-17 19:00,0,0,0,26.579
2021-01-17 20:00,2021-01-17 20:00,0,0,0,25.924
2021-01-17 21:00,2021-01-17 21:00,0,0,0,25.437
2021-01-17 22:00,2021-01-17 22:00,0,0,0,25.160
2021-01-17 23:00,2021-01-17 23:00,0,0,0,24.914
2021-01-18 00:00,2021-01-18 00:00,0,0,0,24.490
2021-01-18 01:00,2021-01-18 01:00,0,0,0,23.321
2021-01-18 02:00,2021-01-18 02:00,0,0,0,21.799
2021-01-18 03:00,2021-01-18 03:00,0,0,0,20.589
2021-01-18 04:00,2021-01-18 04:00,0,0,0,19.722
2021-01-18 05:00,2021-01-18 05:00,0,0,0,18.990
2021-01-18 06:00,2021-01-18 06:00,292.296,0.016,0.021,18.889
2021-01-18 07:00,2021-01-18 07:00,4168.806,0.178,0.100,20.971
2021-01-18 08:00,2021-01-18 08:00,8085.432,0.422,0.125,24.364
2021-01-18 09:00,2021-01-18 09:00,10961.839,0.662,0.125,29.323
2021-01-18 10:00,2021-01-18 10:00,12545.422,0.818,0.129,33.024
2021-01-18 11:00,2021-01-18 11:00,13273.737,0.897,0.132,34.978
2021-01-18 12:00,2021-01-18 12:00,13090.017,0.881,0.137,36.044
2021-01-18 13:00,2021-01-18 13:00,12185.029,0.796,0.138,36.510
2021-01-18 14:00,2021-01-18 14:00,10399.594,0.635,0.138,36.418
2021-01-18 15:00,2021-01-18 15:00,7660.939,0.416,0.134,35.810
2021-01-18 16:00,2021-01-18 16:00,3944.647,0.171,0.111,34.527
2021-01-18 17:00,2021-01-18 17:00,486.219,0.023,0.029,30.436
2021-01-18 18:00,2021-01-18 18:00,0,0,0,27.722
2021-01-18 19:00,2021-01-18 19:00,0,0,0,26.713
2021-01-18 20:00,2021-01-18 20:00,0,0,0,25.738
2021-01-18 21:00,2021-01-18 21:00,0,0,0,24.817
2021-01-18 22:00,2021-01-18 22:00,0,0,0,23.973
2021-01-18 23:00,2021-01-18 23:00,0,0,0,23.207
2021-01-19 00:00,2021-01-19 00:00,0,0,0,22.489
2021-01-19 01:00,2021-01-19 01:00,0,0,0,21.779
2021-01-19 02:00,2021-01-19 02:00,0,0,0,21.052
2021-01-19 03:00,2021-01-19 03:00,0,0,0,20.322
2021-01-19 04:00,2021-01-19 04:00,0,0,0,19.626
2021-01-19 05:00,2021-01-19 05:00,0,0,0,18.932
2021-01-19 06:00,2021-01-19 06:00,332.476,0.018,0.022,18.684
2021-01-19 07:00,2021-01-19 07:00,4438.824,0.198,0.097,20.417
2021-01-19 08:00,2021-01-19 08:00,8341.888,0.447,0.118,24.228
2021-01-19 09:00,2021-01-19 09:00,10922.272,0.661,0.125,29.608
2021-01-19 10:00,2021-01-19 10:00,12445.202,0.810,0.131,33.558
2021-01-19 11:00,2021-01-19 11:00,13144.562,0.884,0.135,35.297
2021-01-19 12:00,2021-01-19 12:00,13073.683,0.882,0.137,36.300
2021-01-19 13:00,2021-01-19 13:00,12171.083,0.796,0.138,36.718
2021-01-19 14:00,2021-01-19 14:00,10402.130,0.637,0.137,36.587
2021-01-19 15:00,2021-01-19 15:00,7731.293,0.424,0.131,35.869
2021-01-19 16:00,2021-01-19 16:00,4041.368,0.180,0.109,34.459
2021-01-19 17:00,2021-01-19 17:00,532.545,0.026,0.030,30.541
2021-01-19 18:00,2021-01-19 18:00,0,0,0,27.623
2021-01-19 19:00,2021-01-19 19:00,0,0,0,26.534
2021-01-19 20:00,2021-01-19 20:00,0,0,0,25.454
2021-01-19 21:00,2021-01-19 21:00,0,0,0,24.520
2021-01-19 22:00,2021-01-19 22:00,0,0,0,23.697
2021-01-19 23:00,2021-01-19 23:00,0,0,0,22.955
2021-01-20 00:00,2021-01-20 00:00,0,0,0,22.234
2021-01-20 01:00,2021-01-20 01:00,0,0,0,21.469
2021-01-20 02:00,2021-01-20 02:00,0,0,0,20.566
2021-01-20 03:00,2021-01-20 03:00,0,0,0,19.626
2021-01-20 04:00,2021-01-20 04:00,0,0,0,18.799
2021-01-20 05:00,2021-01-20 05:00,0,0,0,18.100
2021-01-20 06:00,2021-01-20 06:00,272.963,0.014,0.022,17.838
2021-01-20 07:00,2021-01-20 07:00,3921.238,0.154,0.107,19.402
2021-01-20 08:00,2021-01-20 08:00,7612.955,0.366,0.144,23.160
2021-01-20 09:00,2021-01-20 09:00,10163.310,0.555,0.161,27.664
2021-01-20 10:00,2021-01-20 10:00,11691.066,0.691,0.170,31.499
2021-01-20 11:00,2021-01-20 11:00,12380.168,0.763,0.174,33.896
2021-01-20 12:00,2021-01-20 12:00,12888.935,0.840,0.154,35.393
2021-01-20 13:00,2021-01-20 13:00,11925.874,0.753,0.155,36.077
2021-01-20 14:00,2021-01-20 14:00,10095.243,0.590,0.156,36.113
2021-01-20 15:00,2021-01-20 15:00,7246.700,0.365,0.152,35.520
2021-01-20 16:00,2021-01-20 16:00,3545.119,0.135,0.120,34.151
2021-01-20 17:00,2021-01-20 17:00,406.272,0.017,0.029,30.140
2021-01-20 18:00,2021-01-20 18:00,0,0,0,27.435
2021-01-20 19:00,2021-01-20 19:00,0,0,0,26.485
2021-01-20 20:00,2021-01-20 20:00,0,0,0,25.586
2021-01-20 21:00,2021-01-20 21:00,0,0,0,24.721
2021-01-20 22:00,2021-01-20 22:00,0,0,0,23.932
2021-01-20 23:00,2021-01-20 23:00,0,0,0,23.143
2021-01-21 00:00,2021-01-21 00:00,0,0,0,22.002
2021-01-21 01:00,2021-01-21 01:00,0,0,0,20.721
2021-01-21 02:00,2021-01-21 02:00,0,0,0,19.552
2021-01-21 03:00,2021-01-21 03:00,0,0,0,18.605
2021-01-21 04:00,2021-01-21 04:00,0,0,0,17.881
2021-01-21 05:00,2021-01-21 05:00,0,0,0,17.326
2021-01-21 06:00,2021-01-21 06:00,221.341,0.011,0.021,17.126
2021-01-21 07:00,2021-01-21 07:00,3521.601,0.124,0.111,18.673
2021-01-21 08:00,2021-01-21 08:00,7354.841,0.336,0.154,22.369
2021-01-21 09:00,2021-01-21 09:00,10324.007,0.567,0.159,27.217
2021-01-21 10:00,2021-01-21 10:00,11805.173,0.702,0.169,31.412
2021-01-21 11:00,2021-01-21 11:00,12415.208,0.764,0.176,33.826
2021-01-21 12:00,2021-01-21 12:00,12750.236,0.818,0.162,35.333
2021-01-21 13:00,2021-01-21 13:00,11734.265,0.724,0.165,36.054
2021-01-21 14:00,2021-01-21 14:00,9820.352,0.554,0.169,36.107
2021-01-21 15:00,2021-01-21 15:00,6950.653,0.331,0.164,35.490
2021-01-21 16:00,2021-01-21 16:00,3292.735,0.114,0.124,34.011
2021-01-21 17:00,2021-01-21 17:00,346.166,0.014,0.029,29.627
2021-01-21 18:00,2021-01-21 18:00,0,0,0,26.929
2021-01-21 19:00,2021-01-21 19:00,0,0,0,25.825
2021-01-21 20:00,2021-01-21 20:00,0,0,0,24.786
2021-01-21 21:00,2021-01-21 21:00,0,0,0,23.773
2021-01-21 22:00,2021-01-21 22:00,0,0,0,22.790
2021-01-21 23:00,2021-01-21 23:00,0,0,0,21.775
2021-01-22 00:00,2021-01-22 00:00,0,0,0,20.524
2021-01-22 01:00,2021-01-22 01:00,0,0,0,19.181
2021-01-22 02:00,2021-01-22 02:00,0,0,0,18.070
2021-01-22 03:00,2021-01-22 03:00,0,0,0,17.207
2021-01-22 04:00,2021-01-22 04:00,0,0,0,16.512
2021-01-22 05:00,2021-01-22 05:00,0,0,0,16.011
2021-01-22 06:00,2021-01-22 06:00,161.439,0.007,0.020,15.876
2021-01-22 07:00,2021-01-22 07:00,2944.858,0.082,0.117,17.317
2021-01-22 08:00,2021-01-22 08:00,6619.095,0.254,0.182,20.730
2021-01-22 09:00,2021-01-22 09:00,9424.121,0.445,0.204,25.526
2021-01-22 10:00,2021-01-22 10:00,11135.738,0.592,0.213,29.788
2021-01-22 11:00,2021-01-22 11:00,11878.605,0.665,0.219,32.628
2021-01-22 12:00,2021-01-22 12:00,11483.687,0.622,0.234,34.048
2021-01-22 13:00,2021-01-22 13:00,10443.128,0.531,0.239,34.764
2021-01-22 14:00,2021-01-22 14:00,8480.739,0.374,0.235,34.845
2021-01-22 15:00,2021-01-22 15:00,5579.455,0.186,0.208,34.237
2021-01-22 16:00,2021-01-22 16:00,2462.246,0.055,0.128,32.770
2021-01-22 17:00,2021-01-22 17:00,210.751,0.007,0.026,28.758
2021-01-22 18:00,2021-01-22 18:00,0,0,0,26.438
2021-01-22 19:00,2021-01-22 19:00,0,0,0,25.524
2021-01-22 20:00,2021-01-22 20:00,0,0,0,24.591
2021-01-22 21:00,2021-01-22 21:00,0,0,0,23.730
2021-01-22 22:00,2021-01-22 22:00,0,0,0,22.975
2021-01-22 23:00,2021-01-22 23:00,0,0,0,22.059
2021-01-23 00:00,2021-01-23 00:00,0,0,0,20.855
2021-01-23 01:00,2021-01-23 01:00,0,0,0,19.704
2021-01-23 02:00,2021-01-23 02:00,0,0,0,18.730
2021-01-23 03:00,2021-01-23 03:00,0,0,0,17.893
2021-01-23 04:00,2021-01-23 04:00,0,0,0,17.146
2021-01-23 05:00,2021-01-23 05:00,0,0,0,16.488
2021-01-23 06:00,2021-01-23 06:00,170.476,0.008,0.021,16.179
2021-01-23 07:00,2021-01-23 07:00,3025.466,0.088,0.116,17.493
2021-01-23 08:00,2021-01-23 08:00,6726.150,0.266,0.178,20.856
2021-01-23 09:00,2021-01-23 09:00,9246.650,0.431,0.206,25.656
2021-01-23 10:00,2021-01-23 10:00,10968.502,0.574,0.216,29.780
2021-01-23 11:00,2021-01-23 11:00,11716.613,0.648,0.220,32.400
2021-01-23 12:00,2021-01-23 12:00,12108.091,0.709,0.203,33.940
2021-01-23 13:00,2021-01-23 13:00,11168.444,0.630,0.201,34.715
2021-01-23 14:00,2021-01-23 14:00,9316.315,0.478,0.199,34.882
2021-01-23 15:00,2021-01-23 15:00,6539.459,0.279,0.183,34.399
2021-01-23 16:00,2021-01-23 16:00,3069.792,0.093,0.129,33.013
2021-01-23 17:00,2021-01-23 17:00,329.758,0.012,0.029,28.822
2021-01-23 18:00,2021-01-23 18:00,0,0,0,26.265
2021-01-23 19:00,2021-01-23 19:00,0,0,0,25.297
2021-01-23 20:00,2021-01-23 20:00,0,0,0,24.398
2021-01-23 21:00,2021-01-23 21:00,0,0,0,23.597
2021-01-23 22:00,2021-01-23 22:00,0,0,0,22.901
2021-01-23 23:00,2021-01-23 23:00,0,0,0,22.258
2021-01-24 00:00,2021-01-24 00:00,0,0,0,21.629
2021-01-24 01:00,2021-01-24 01:00,0,0,0,20.926
2021-01-24 02:00,2021-01-24 02:00,0,0,0,20.009
2021-01-24 03:00,2021-01-24 03:00,0,0,0,19.054
2021-01-24 04:00,2021-01-24 04:00,0,0,0,18.170
2021-01-24 05:00,2021-01-24 05:00,0,0,0,17.450
2021-01-24 06:00,2021-01-24 06:00,216.514,0.010,0.022,17.190
2021-01-24 07:00,2021-01-24 07:00,3150.599,0.099,0.114,18.687
2021-01-24 08:00,2021-01-24 08:00,6692.668,0.272,0.172,22.169
2021-01-24 09:00,2021-01-24 09:00,9428.372,0.461,0.192,26.565
2021-01-24 10:00,2021-01-24 10:00,11081.757,0.604,0.201,30.748
2021-01-24 11:00,2021-01-24 11:00,11868.438,0.688,0.199,33.405
2021-01-24 12:00,2021-01-24 12:00,12967.799,0.845,0.155,35.086
2021-01-24 13:00,2021-01-24 13:00,12068.063,0.768,0.151,35.871
2021-01-24 14:00,2021-01-24 14:00,10289.588,0.613,0.149,35.985
2021-01-24 15:00,2021-01-24 15:00,7798.486,0.424,0.135,35.538
2021-01-24 16:00,2021-01-24 16:00,4160.867,0.185,0.111,34.335
2021-01-24 17:00,2021-01-24 17:00,607.106,0.028,0.032,30.206
2021-01-24 18:00,2021-01-24 18:00,0,0,0,27.238
2021-01-24 19:00,2021-01-24 19:00,0,0,0,26.177
2021-01-24 20:00,2021-01-24 20:00,0,0,0,25.183
2021-01-24 21:00,2021-01-24 21:00,0,0,0,24.243
2021-01-24 22:00,2021-01-24 22:00,0,0,0,23.393
2021-01-24 23:00,2021-01-24 23:00,0,0,0,22.656
2021-01-25 00:00,2021-01-25 00:00,0,0,0,21.967
2021-01-25 01:00,2021-01-25 01:00,0,0,0,21.274
2021-01-25 02:00,2021-01-25 02:00,0,0,0,20.526
2021-01-25 03:00,2021-01-25 03:00,0,0,0,19.717
2021-01-25 04:00,2021-01-25 04:00,0,0,0,18.886
2021-01-25 05:00,2021-01-25 05:00,0,0,0,18.149
2021-01-25 06:00,2021-01-25 06:00,240.835,0.011,0.022,17.935
2021-01-25 07:00,2021-01-25 07:00,3485.649,0.121,0.113,19.592
2021-01-25 08:00,2021-01-25 08:00,7280.274,0.334,0.154,23.369
2021-01-25 09:00,2021-01-25 09:00,10899.878,0.639,0.138,28.073
2021-01-25 10:00,2021-01-25 10:00,12418.096,0.792,0.140,32.544
2021-01-25 11:00,2021-01-25 11:00,13013.936,0.856,0.148,35.108
2021-01-25 12:00,2021-01-25 12:00,12663.870,0.819,0.160,36.411
2021-01-25 13:00,2021-01-25 13:00,11658.237,0.723,0.165,37.089
2021-01-25 14:00,2021-01-25 14:00,9730.010,0.550,0.170,37.173
2021-01-25 15:00,2021-01-25 15:00,6878.198,0.328,0.165,36.634
2021-01-25 16:00,2021-01-25 16:00,3256.269,0.111,0.125,35.240
2021-01-25 17:00,2021-01-25 17:00,347.433,0.013,0.030,30.911
2021-01-25 18:00,2021-01-25 18:00,0,0,0,28.331
2021-01-25 19:00,2021-01-25 19:00,0,0,0,27.188
2021-01-25 20:00,2021-01-25 20:00,0,0,0,26.149
2021-01-25 21:00,2021-01-25 21:00,0,0,0,25.273
2021-01-25 22:00,2021-01-25 22:00,0,0,0,24.577
2021-01-25 23:00,2021-01-25 23:00,0,0,0,23.938
2021-01-26 00:00,2021-01-26 00:00,0,0,0,23.086
2021-01-26 01:00,2021-01-26 01:00,0,0,0,22.106
2021-01-26 02:00,2021-01-26 02:00,0,0,0,21.290
2021-01-26 03:00,2021-01-26 03:00,0,0,0,20.530
2021-01-26 04:00,2021-01-26 04:00,0,0,0,19.748
2021-01-26 05:00,2021-01-26 05:00,0,0,0,18.992
2021-01-26 06:00,2021-01-26 06:00,258.981,0.012,0.022,18.818
2021-01-26 07:00,2021-01-26 07:00,3691.858,0.138,0.110,20.636
2021-01-26 08:00,2021-01-26 08:00,7503.852,0.358,0.147,24.195
2021-01-26 09:00,2021-01-26 09:00,10240.240,0.569,0.157,28.529
2021-01-26 10:00,2021-01-26 10:00,11878.246,0.722,0.161,32.408
2021-01-26 11:00,2021-01-26 11:00,12588.285,0.800,0.163,34.910
2021-01-26 12:00,2021-01-26 12:00,12921.204,0.855,0.149,36.395
2021-01-26 13:00,2021-01-26 13:00,11947.858,0.765,0.151,37.051
2021-01-26 14:00,2021-01-26 14:00,10138.375,0.603,0.151,37.058
2021-01-26 15:00,2021-01-26 15:00,7443.961,0.391,0.144,36.477
2021-01-26 16:00,2021-01-26 16:00,3883.160,0.163,0.115,35.158
2021-01-26 17:00,2021-01-26 17:00,555.471,0.025,0.032,30.804
2021-01-26 18:00,2021-01-26 18:00,0,0,0,27.731
2021-01-26 19:00,2021-01-26 19:00,0,0,0,26.637
2021-01-26 20:00,2021-01-26 20:00,0,0,0,25.648
2021-01-26 21:00,2021-01-26 21:00,0,0,0,24.746
2021-01-26 22:00,2021-01-26 22:00,0,0,0,23.951
2021-01-26 23:00,2021-01-26 23:00,0,0,0,23.193
2021-01-27 00:00,2021-01-27 00:00,0,0,0,22.430
2021-01-27 01:00,2021-01-27 01:00,0,0,0,21.423
2021-01-27 02:00,2021-01-27 02:00,0,0,0,20.046
2021-01-27 03:00,2021-01-27 03:00,0,0,0,18.730
2021-01-27 04:00,2021-01-27 04:00,0,0,0,17.696
2021-01-27 05:00,2021-01-27 05:00,0,0,0,16.906
2021-01-27 06:00,2021-01-27 06:00,467.301,0.025,0.024,16.678
2021-01-27 07:00,2021-01-27 07:00,4841.461,0.225,0.092,18.559
2021-01-27 08:00,2021-01-27 08:00,8594.583,0.469,0.111,22.859
2021-01-27 09:00,2021-01-27 09:00,11364.901,0.702,0.112,27.850
2021-01-27 10:00,2021-01-27 10:00,12810.694,0.849,0.118,32.358
2021-01-27 11:00,2021-01-27 11:00,13414.188,0.922,0.122,35.261
2021-01-27 12:00,2021-01-27 12:00,13349.072,0.925,0.123,36.651
2021-01-27 13:00,2021-01-27 13:00,12440.911,0.840,0.124,37.272
2021-01-27 14:00,2021-01-27 14:00,10699.177,0.681,0.122,37.271
2021-01-27 15:00,2021-01-27 15:00,8042.961,0.464,0.117,36.691
2021-01-27 16:00,2021-01-27 16:00,4384.080,0.212,0.101,35.394
2021-01-27 17:00,2021-01-27 17:00,677.146,0.033,0.032,31.038
2021-01-27 18:00,2021-01-27 18:00,0,0,0,27.926
2021-01-27 19:00,2021-01-27 19:00,0,0,0,26.755
2021-01-27 20:00,2021-01-27 20:00,0,0,0,25.677
2021-01-27 21:00,2021-01-27 21:00,0,0,0,24.747
2021-01-27 22:00,2021-01-27 22:00,0,0,0,23.918
2021-01-27 23:00,2021-01-27 23:00,0,0,0,23.133
2021-01-28 00:00,2021-01-28 00:00,0,0,0,22.304
2021-01-28 01:00,2021-01-28 01:00,0,0,0,21.396
2021-01-28 02:00,2021-01-28 02:00,0,0,0,20.359
2021-01-28 03:00,2021-01-28 03:00,0,0,0,19.274
2021-01-28 04:00,2021-01-28 04:00,0,0,0,18.286
2021-01-28 05:00,2021-01-28 05:00,0,0,0,17.489
2021-01-28 06:00,2021-01-28 06:00,520.490,0.028,0.024,17.428
2021-01-28 07:00,2021-01-28 07:00,5038.988,0.242,0.088,19.504
2021-01-28 08:00,2021-01-28 08:00,8645.968,0.477,0.109,23.740
2021-01-28 09:00,2021-01-28 09:00,11052.198,0.672,0.121,28.814
2021-01-28 10:00,2021-01-28 10:00,12431.162,0.809,0.130,33.425
2021-01-28 11:00,2021-01-28 11:00,13038.413,0.877,0.135,35.917
2021-01-28 12:00,2021-01-28 12:00,13248.042,0.916,0.127,37.288
2021-01-28 13:00,2021-01-28 13:00,12340.797,0.831,0.127,37.893
2021-01-28 14:00,2021-01-28 14:00,10586.799,0.671,0.126,37.894
2021-01-28 15:00,2021-01-28 15:00,7915.733,0.452,0.122,37.345
2021-01-28 16:00,2021-01-28 16:00,4225.241,0.198,0.105,36.100
2021-01-28 17:00,2021-01-28 17:00,588.047,0.027,0.032,31.785
2021-01-28 18:00,2021-01-28 18:00,0,0,0,28.801
2021-01-28 19:00,2021-01-28 19:00,0,0,0,27.740
2021-01-28 20:00,2021-01-28 20:00,0,0,0,26.751
2021-01-28 21:00,2021-01-28 21:00,0,0,0,25.860
2021-01-28 22:00,2021-01-28 22:00,0,0,0,25.088
2021-01-28 23:00,2021-01-28 23:00,0,0,0,24.326
2021-01-29 00:00,2021-01-29 00:00,0,0,0,23.447
2021-01-29 01:00,2021-01-29 01:00,0,0,0,22.660
2021-01-29 02:00,2021-01-29 02:00,0,0,0,21.958
2021-01-29 03:00,2021-01-29 03:00,0,0,0,21.276
2021-01-29 04:00,2021-01-29 04:00,0,0,0,20.683
2021-01-29 05:00,2021-01-29 05:00,0,0,0,20.217
2021-01-29 06:00,2021-01-29 06:00,206.413,0.009,0.022,20.370
2021-01-29 07:00,2021-01-29 07:00,3213.400,0.103,0.117,22.226
2021-01-29 08:00,2021-01-29 08:00,6799.798,0.290,0.170,25.941
2021-01-29 09:00,2021-01-29 09:00,9508.940,0.487,0.187,30.326
2021-01-29 10:00,2021-01-29 10:00,11189.314,0.634,0.194,33.528
2021-01-29 11:00,2021-01-29 11:00,11954.337,0.710,0.196,35.459
2021-01-29 12:00,2021-01-29 12:00,12486.762,0.792,0.173,36.871
2021-01-29 13:00,2021-01-29 13:00,11647.092,0.722,0.168,37.560
2021-01-29 14:00,2021-01-29 14:00,9970.725,0.578,0.165,37.651
2021-01-29 15:00,2021-01-29 15:00,6741.639,0.312,0.171,37.050
2021-01-29 16:00,2021-01-29 16:00,3321.242,0.114,0.128,35.925
2021-01-29 17:00,2021-01-29 17:00,388.830,0.015,0.032,32.567
2021-01-29 18:00,2021-01-29 18:00,0,0,0,29.974
2021-01-29 19:00,2021-01-29 19:00,0,0,0,29.089
2021-01-29 20:00,2021-01-29 20:00,0,0,0,28.141
2021-01-29 21:00,2021-01-29 21:00,0,0,0,27.256
2021-01-29 22:00,2021-01-29 22:00,0,0,0,26.334
2021-01-29 23:00,2021-01-29 23:00,0,0,0,25.479
2021-01-30 00:00,2021-01-30 00:00,0,0,0,24.576
2021-01-30 01:00,2021-01-30 01:00,0,0,0,23.595
2021-01-30 02:00,2021-01-30 02:00,0,0,0,22.516
2021-01-30 03:00,2021-01-30 03:00,0,0,0,21.470
2021-01-30 04:00,2021-01-30 04:00,0,0,0,20.583
2021-01-30 05:00,2021-01-30 05:00,0,0,0,19.896
2021-01-30 06:00,2021-01-30 06:00,279.179,0.012,0.024,19.678
2021-01-30 07:00,2021-01-30 07:00,3686.939,0.131,0.117,21.278
2021-01-30 08:00,2021-01-30 08:00,7253.612,0.325,0.165,25.077
2021-01-30 09:00,2021-01-30 09:00,9208.731,0.440,0.206,29.193
2021-01-30 10:00,2021-01-30 10:00,10662.705,0.550,0.228,32.634
2021-01-30 11:00,2021-01-30 11:00,11247.992,0.598,0.241,34.766
2021-01-30 12:00,2021-01-30 12:00,11559.857,0.646,0.229,36.236
2021-01-30 13:00,2021-01-30 13:00,10427.993,0.542,0.236,36.896
2021-01-30 14:00,2021-01-30 14:00,8395.354,0.372,0.238,36.912
2021-01-30 15:00,2021-01-30 15:00,5513.989,0.181,0.212,36.288
2021-01-30 16:00,2021-01-30 16:00,2326.377,0.046,0.129,34.894
2021-01-30 17:00,2021-01-30 17:00,209.660,0.006,0.027,31.117
2021-01-30 18:00,2021-01-30 18:00,0,0,0,28.799
2021-01-30 19:00,2021-01-30 19:00,0,0,0,27.856
2021-01-30 20:00,2021-01-30 20:00,0,0,0,26.954
2021-01-30 21:00,2021-01-30 21:00,0,0,0,26.092
2021-01-30 22:00,2021-01-30 22:00,0,0,0,25.242
2021-01-30 23:00,2021-01-30 23:00,0,0,0,24.420
2021-01-31 00:00,2021-01-31 00:00,0,0,0,23.642
2021-01-31 01:00,2021-01-31 01:00,0,0,0,22.795
2021-01-31 02:00,2021-01-31 02:00,0,0,0,21.828
2021-01-31 03:00,2021-01-31 03:00,0,0,0,20.784
2021-01-31 04:00,2021-01-31 04:00,0,0,0,19.865
2021-01-31 05:00,2021-01-31 05:00,0,0,0,19.140
2021-01-31 06:00,2021-01-31 06:00,257.195,0.011,0.024,18.969
2021-01-31 07:00,2021-01-31 07:00,3368.232,0.106,0.122,20.628
2021-01-31 08:00,2021-01-31 08:00,6362.209,0.236,0.190,24.190
2021-01-31 09:00,2021-01-31 09:00,8584.577,0.362,0.234,28.261
2021-01-31 10:00,2021-01-31 10:00,10284.109,0.494,0.251,32.232
2021-01-31 11:00,2021-01-31 11:00,10955.946,0.550,0.262,34.526
2021-01-31 12:00,2021-01-31 12:00,10906.790,0.549,0.265,35.746
2021-01-31 13:00,2021-01-31 13:00,9962.064,0.472,0.263,36.283
2021-01-31 14:00,2021-01-31 14:00,8229.511,0.345,0.249,36.260
2021-01-31 15:00,2021-01-31 15:00,5476.620,0.175,0.214,35.680
2021-01-31 16:00,2021-01-31 16:00,2636.749,0.061,0.134,34.530
2021-01-31 17:00,2021-01-31 17:00,274.260,0.008,0.030,30.838
2021-01-31 18:00,2021-01-31 18:00,0,0,0,28.404
2021-01-31 19:00,2021-01-31 19:00,0,0,0,27.598
2021-01-31 20:00,2021-01-31 20:00,0,0,0,26.808
2021-01-31 21:00,2021-01-31 21:00,0,0,0,26.015
2021-01-31 22:00,2021-01-31 22:00,0,0,0,25.273
2021-01-31 23:00,2021-01-31 23:00,0,0,0,24.571
2021-02-01 00:00,2021-02-01 00:00,0,0,0,23.781
2021-02-01 01:00,2021-02-01 01:00,0,0,0,23.013
2021-02-01 02:00,2021-02-01 02:00,0,0,0,22.333
2021-02-01 03:00,2021-02-01 03:00,0,0,0,21.454
2021-02-01 04:00,2021-02-01 04:00,0,0,0,20.541
2021-02-01 05:00,2021-02-01 05:00,0,0,0,19.797
2021-02-01 06:00,2021-02-01 06:00,130.289,0.004,0.022,19.556
2021-02-01 07:00,2021-02-01 07:00,1735.781,0.021,0.107,20.539
2021-02-01 08:00,2021-02-01 08:00,3991.760,0.059,0.210,22.850
2021-02-01 09:00,2021-02-01 09:00,6309.758,0.130,0.298,26.224
