# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "10000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-09-23 07:00,2024-09-23 07:00,1372.569,0.031,0.146,25.788
2024-09-23 08:00,2024-09-23 08:00,2422.789,0.062,0.237,27.243
2024-09-23 09:00,2024-09-23 09:00,3576.148,0.121,0.320,28.393
2024-09-23 10:00,2024-09-23 10:00,4217.357,0.154,0.372,29.320
2024-09-23 11:00,2024-09-23 11:00,4797.948,0.211,0.395,30.059
2024-09-23 12:00,2024-09-23 12:00,5345.680,0.309,0.376,30.733
2024-09-23 13:00,2024-09-23 13:00,4780.037,0.242,0.364,30.925
2024-09-23 14:00,2024-09-23 14:00,3820.390,0.152,0.326,30.739
2024-09-23 15:00,2024-09-23 15:00,2814.761,0.094,0.256,30.413
2024-09-23 16:00,2024-09-23 16:00,1456.013,0.033,0.157,29.791
2024-09-23 17:00,2024-09-23 17:00,309.450,0.007,0.050,28.757
2024-09-23 18:00,2024-09-23 18:00,0,0,0,27.253
2024-09-23 19:00,2024-09-23 19:00,0,0,0,26.894
2024-09-23 20:00,2024-09-23 20:00,0,0,0,26.656
2024-09-23 21:00,2024-09-23 21:00,0,0,0,26.363
2024-09-23 22:00,2024-09-23 22:00,0,0,0,25.939
2024-09-23 23:00,2024-09-23 23:00,0,0,0,25.477
2024-09-24 00:00,2024-09-24 00:00,0,0,0,25.053
2024-09-24 01:00,2024-09-24 01:00,0,0,0,24.725
2024-09-24 02:00,2024-09-24 02:00,0,0,0,24.478
2024-09-24 03:00,2024-09-24 03:00,0,0,0,24.311
2024-09-24 04:00,2024-09-24 04:00,0,0,0,24.158
2024-09-24 05:00,2024-09-24 05:00,0,0,0,24.032
2024-09-24 06:00,2024-09-24 06:00,108.281,0.002,0.029,24.424
2024-09-24 07:00,2024-09-24 07:00,1063.747,0.016,0.126,25.333
2024-09-24 08:00,2024-09-24 08:00,2465.671,0.065,0.238,26.411
2024-09-24 09:00,2024-09-24 09:00,3667.674,0.137,0.314,27.757
2024-09-24 10:00,2024-09-24 10:00,4859.527,0.259,0.352,29.104
2024-09-24 11:00,2024-09-24 11:00,5083.846,0.269,0.376,29.956
2024-09-24 12:00,2024-09-24 12:00,5354.354,0.322,0.363,30.646
2024-09-24 13:00,2024-09-24 13:00,5246.916,0.348,0.324,31.121
2024-09-24 14:00,2024-09-24 14:00,4553.484,0.292,0.284,31.259
2024-09-24 15:00,2024-09-24 15:00,3321.763,0.175,0.240,31.069
2024-09-24 16:00,2024-09-24 16:00,1602.464,0.047,0.160,30.422
2024-09-24 17:00,2024-09-24 17:00,258.179,0.005,0.046,29.171
2024-09-24 18:00,2024-09-24 18:00,0,0,0,27.597
2024-09-24 19:00,2024-09-24 19:00,0,0,0,27.256
2024-09-24 20:00,2024-09-24 20:00,0,0,0,26.991
2024-09-24 21:00,2024-09-24 21:00,0,0,0,26.627
2024-09-24 22:00,2024-09-24 22:00,0,0,0,26.175
2024-09-24 23:00,2024-09-24 23:00,0,0,0,25.684
2024-09-25 00:00,2024-09-25 00:00,0,0,0,25.251
2024-09-25 01:00,2024-09-25 01:00,0,0,0,24.873
2024-09-25 02:00,2024-09-25 02:00,0,0,0,24.531
2024-09-25 03:00,2024-09-25 03:00,0,0,0,24.265
2024-09-25 04:00,2024-09-25 04:00,0,0,0,24.003
2024-09-25 05:00,2024-09-25 05:00,0,0,0,23.807
2024-09-25 06:00,2024-09-25 06:00,189.274,0.005,0.036,24.224
2024-09-25 07:00,2024-09-25 07:00,1434.391,0.040,0.143,25.406
2024-09-25 08:00,2024-09-25 08:00,2901.672,0.122,0.233,26.963
2024-09-25 09:00,2024-09-25 09:00,4210.118,0.237,0.286,28.561
2024-09-25 10:00,2024-09-25 10:00,5286.036,0.373,0.300,29.820
2024-09-25 11:00,2024-09-25 11:00,5888.409,0.468,0.296,30.645
2024-09-25 12:00,2024-09-25 12:00,6009.710,0.498,0.286,31.150
2024-09-25 13:00,2024-09-25 13:00,5537.095,0.433,0.282,31.353
2024-09-25 14:00,2024-09-25 14:00,4640.739,0.320,0.268,31.312
2024-09-25 15:00,2024-09-25 15:00,3185.182,0.159,0.239,30.833
2024-09-25 16:00,2024-09-25 16:00,1563.334,0.046,0.156,29.925
2024-09-25 17:00,2024-09-25 17:00,282.178,0.006,0.047,28.832
2024-09-25 18:00,2024-09-25 18:00,0,0,0,27.287
2024-09-25 19:00,2024-09-25 19:00,0,0,0,26.686
2024-09-25 20:00,2024-09-25 20:00,0,0,0,26.220
2024-09-25 21:00,2024-09-25 21:00,0,0,0,25.851
2024-09-25 22:00,2024-09-25 22:00,0,0,0,25.551
2024-09-25 23:00,2024-09-25 23:00,0,0,0,25.265
2024-09-26 00:00,2024-09-26 00:00,0,0,0,25.026
2024-09-26 01:00,2024-09-26 01:00,0,0,0,24.814
2024-09-26 02:00,2024-09-26 02:00,0,0,0,24.600
2024-09-26 03:00,2024-09-26 03:00,0,0,0,24.373
2024-09-26 04:00,2024-09-26 04:00,0,0,0,24.109
2024-09-26 05:00,2024-09-26 05:00,0,0,0,23.897
2024-09-26 06:00,2024-09-26 06:00,129.071,0.003,0.031,24.172
2024-09-26 07:00,2024-09-26 07:00,1225.884,0.024,0.136,25.164
2024-09-26 08:00,2024-09-26 08:00,2848.961,0.108,0.241,26.931
2024-09-26 09:00,2024-09-26 09:00,4417.279,0.259,0.291,28.614
2024-09-26 10:00,2024-09-26 10:00,4866.136,0.266,0.348,29.533
2024-09-26 11:00,2024-09-26 11:00,5021.764,0.249,0.388,30.088
2024-09-26 12:00,2024-09-26 12:00,4736.731,0.199,0.399,30.365
2024-09-26 13:00,2024-09-26 13:00,4384.757,0.174,0.377,30.503
2024-09-26 14:00,2024-09-26 14:00,3758.164,0.141,0.328,30.482
2024-09-26 15:00,2024-09-26 15:00,2763.755,0.090,0.255,30.232
2024-09-26 16:00,2024-09-26 16:00,1478.067,0.036,0.157,29.683
2024-09-26 17:00,2024-09-26 17:00,284.932,0.006,0.048,28.596
2024-09-26 18:00,2024-09-26 18:00,0,0,0,27.120
2024-09-26 19:00,2024-09-26 19:00,0,0,0,26.704
2024-09-26 20:00,2024-09-26 20:00,0,0,0,26.308
2024-09-26 21:00,2024-09-26 21:00,0,0,0,25.946
2024-09-26 22:00,2024-09-26 22:00,0,0,0,25.644
2024-09-26 23:00,2024-09-26 23:00,0,0,0,25.370
2024-09-27 00:00,2024-09-27 00:00,0,0,0,25.123
2024-09-27 01:00,2024-09-27 01:00,0,0,0,24.917
2024-09-27 02:00,2024-09-27 02:00,0,0,0,24.739
2024-09-27 03:00,2024-09-27 03:00,0,0,0,24.427
2024-09-27 04:00,2024-09-27 04:00,0,0,0,24.001
2024-09-27 05:00,2024-09-27 05:00,0,0,0,23.570
2024-09-27 06:00,2024-09-27 06:00,312.299,0.015,0.041,24.044
2024-09-27 07:00,2024-09-27 07:00,2047.976,0.123,0.130,25.520
2024-09-27 08:00,2024-09-27 08:00,3795.066,0.294,0.173,27.687
2024-09-27 09:00,2024-09-27 09:00,4965.783,0.415,0.212,29.528
2024-09-27 10:00,2024-09-27 10:00,5921.129,0.543,0.226,30.807
2024-09-27 11:00,2024-09-27 11:00,6251.983,0.573,0.250,31.633
2024-09-27 12:00,2024-09-27 12:00,5772.923,0.449,0.303,31.814
2024-09-27 13:00,2024-09-27 13:00,5026.031,0.318,0.325,31.722
2024-09-27 14:00,2024-09-27 14:00,4036.931,0.204,0.303,31.413
2024-09-27 15:00,2024-09-27 15:00,2910.378,0.118,0.246,30.986
2024-09-27 16:00,2024-09-27 16:00,1349.904,0.031,0.147,30.244
2024-09-27 17:00,2024-09-27 17:00,176.444,0.003,0.037,29.037
2024-09-27 18:00,2024-09-27 18:00,0,0,0,27.740
2024-09-27 19:00,2024-09-27 19:00,0,0,0,27.438
2024-09-27 20:00,2024-09-27 20:00,0,0,0,27.198
2024-09-27 21:00,2024-09-27 21:00,0,0,0,27.026
2024-09-27 22:00,2024-09-27 22:00,0,0,0,26.787
2024-09-27 23:00,2024-09-27 23:00,0,0,0,26.402
2024-09-28 00:00,2024-09-28 00:00,0,0,0,25.984
2024-09-28 01:00,2024-09-28 01:00,0,0,0,25.643
2024-09-28 02:00,2024-09-28 02:00,0,0,0,25.393
2024-09-28 03:00,2024-09-28 03:00,0,0,0,25.139
2024-09-28 04:00,2024-09-28 04:00,0,0,0,24.892
2024-09-28 05:00,2024-09-28 05:00,0,0,0,24.658
2024-09-28 06:00,2024-09-28 06:00,174.843,0.004,0.036,24.898
2024-09-28 07:00,2024-09-28 07:00,1235.184,0.024,0.139,26.532
2024-09-28 08:00,2024-09-28 08:00,2300.056,0.051,0.235,28.255
2024-09-28 09:00,2024-09-28 09:00,3134.933,0.074,0.314,29.083
2024-09-28 10:00,2024-09-28 10:00,3630.133,0.084,0.366,29.662
2024-09-28 11:00,2024-09-28 11:00,3975.337,0.097,0.399,30.002
2024-09-28 12:00,2024-09-28 12:00,4117.087,0.109,0.406,30.221
2024-09-28 13:00,2024-09-28 13:00,4017.161,0.118,0.384,30.295
2024-09-28 14:00,2024-09-28 14:00,3585.163,0.111,0.334,30.116
2024-09-28 15:00,2024-09-28 15:00,2599.392,0.070,0.253,29.587
2024-09-28 16:00,2024-09-28 16:00,1609.198,0.044,0.163,28.926
2024-09-28 17:00,2024-09-28 17:00,342.577,0.009,0.052,27.720
2024-09-28 18:00,2024-09-28 18:00,0,0,0,26.171
2024-09-28 19:00,2024-09-28 19:00,0,0,0,25.804
2024-09-28 20:00,2024-09-28 20:00,0,0,0,25.495
2024-09-28 21:00,2024-09-28 21:00,0,0,0,25.228
2024-09-28 22:00,2024-09-28 22:00,0,0,0,24.995
2024-09-28 23:00,2024-09-28 23:00,0,0,0,24.771
2024-09-29 00:00,2024-09-29 00:00,0,0,0,24.509
2024-09-29 01:00,2024-09-29 01:00,0,0,0,24.263
2024-09-29 02:00,2024-09-29 02:00,0,0,0,24.070
2024-09-29 03:00,2024-09-29 03:00,0,0,0,23.908
2024-09-29 04:00,2024-09-29 04:00,0,0,0,23.779
2024-09-29 05:00,2024-09-29 05:00,0,0,0,23.706
2024-09-29 06:00,2024-09-29 06:00,156.918,0.003,0.034,24.008
2024-09-29 07:00,2024-09-29 07:00,1202.917,0.019,0.138,25.079
2024-09-29 08:00,2024-09-29 08:00,2099.314,0.034,0.228,27.238
2024-09-29 09:00,2024-09-29 09:00,2737.076,0.041,0.296,28.169
2024-09-29 10:00,2024-09-29 10:00,3209.170,0.048,0.348,28.802
2024-09-29 11:00,2024-09-29 11:00,3344.337,0.046,0.368,29.156
2024-09-29 12:00,2024-09-29 12:00,3193.518,0.039,0.356,29.304
2024-09-29 13:00,2024-09-29 13:00,3035.615,0.038,0.338,29.389
2024-09-29 14:00,2024-09-29 14:00,2490.493,0.028,0.282,29.262
2024-09-29 15:00,2024-09-29 15:00,1899.183,0.022,0.218,29.038
2024-09-29 16:00,2024-09-29 16:00,1060.597,0.012,0.132,28.560
2024-09-29 17:00,2024-09-29 17:00,180.352,0.002,0.038,27.548
2024-09-29 18:00,2024-09-29 18:00,0,0,0,26.426
2024-09-29 19:00,2024-09-29 19:00,0,0,0,26.319
2024-09-29 20:00,2024-09-29 20:00,0,0,0,26.339
2024-09-29 21:00,2024-09-29 21:00,0,0,0,26.250
2024-09-29 22:00,2024-09-29 22:00,0,0,0,26.008
2024-09-29 23:00,2024-09-29 23:00,0,0,0,25.623
2024-09-30 00:00,2024-09-30 00:00,0,0,0,25.235
2024-09-30 01:00,2024-09-30 01:00,0,0,0,24.929
2024-09-30 02:00,2024-09-30 02:00,0,0,0,24.688
2024-09-30 03:00,2024-09-30 03:00,0,0,0,24.462
2024-09-30 04:00,2024-09-30 04:00,0,0,0,24.236
2024-09-30 05:00,2024-09-30 05:00,0,0,0,23.975
2024-09-30 06:00,2024-09-30 06:00,195.586,0.006,0.036,24.226
2024-09-30 07:00,2024-09-30 07:00,1666.209,0.064,0.146,25.761
2024-09-30 08:00,2024-09-30 08:00,3380.543,0.199,0.217,27.966
2024-09-30 09:00,2024-09-30 09:00,4568.391,0.305,0.268,29.531
2024-09-30 10:00,2024-09-30 10:00,5182.320,0.342,0.319,30.531
2024-09-30 11:00,2024-09-30 11:00,5323.724,0.325,0.359,31.133
2024-09-30 12:00,2024-09-30 12:00,5290.060,0.311,0.368,31.428
2024-09-30 13:00,2024-09-30 13:00,4706.560,0.238,0.359,31.408
2024-09-30 14:00,2024-09-30 14:00,3990.489,0.183,0.318,31.278
2024-09-30 15:00,2024-09-30 15:00,2810.432,0.098,0.253,30.949
2024-09-30 16:00,2024-09-30 16:00,1129.444,0.018,0.135,30.380
2024-09-30 17:00,2024-09-30 17:00,123.575,0.002,0.032,29.255
2024-09-30 18:00,2024-09-30 18:00,0,0,0,28.071
2024-09-30 19:00,2024-09-30 19:00,0,0,0,27.751
2024-09-30 20:00,2024-09-30 20:00,0,0,0,27.488
2024-09-30 21:00,2024-09-30 21:00,0,0,0,27.307
2024-09-30 22:00,2024-09-30 22:00,0,0,0,27.168
2024-09-30 23:00,2024-09-30 23:00,0,0,0,27.012
2024-10-01 00:00,2024-10-01 00:00,0,0,0,26.715
2024-10-01 01:00,2024-10-01 01:00,0,0,0,26.169
2024-10-01 02:00,2024-10-01 02:00,0,0,0,25.621
2024-10-01 03:00,2024-10-01 03:00,0,0,0,25.037
2024-10-01 04:00,2024-10-01 04:00,0,0,0,24.440
2024-10-01 05:00,2024-10-01 05:00,0,0,0,24.022
2024-10-01 06:00,2024-10-01 06:00,179.603,0.005,0.035,24.391
2024-10-01 07:00,2024-10-01 07:00,1566.328,0.051,0.147,25.480
2024-10-01 08:00,2024-10-01 08:00,3283.971,0.176,0.227,27.594
2024-10-01 09:00,2024-10-01 09:00,4608.732,0.306,0.272,29.643
2024-10-01 10:00,2024-10-01 10:00,5309.666,0.362,0.318,30.856
2024-10-01 11:00,2024-10-01 11:00,5336.189,0.315,0.371,31.463
2024-10-01 12:00,2024-10-01 12:00,4698.451,0.196,0.401,31.507
2024-10-01 13:00,2024-10-01 13:00,4069.126,0.132,0.379,31.287
2024-10-01 14:00,2024-10-01 14:00,3219.118,0.080,0.322,30.813
2024-10-01 15:00,2024-10-01 15:00,2020.800,0.032,0.223,30.049
2024-10-01 16:00,2024-10-01 16:00,970.707,0.011,0.123,29.189
2024-10-01 17:00,2024-10-01 17:00,109.488,0.002,0.030,28.034
2024-10-01 18:00,2024-10-01 18:00,0,0,0,26.882
2024-10-01 19:00,2024-10-01 19:00,0,0,0,26.508
2024-10-01 20:00,2024-10-01 20:00,0,0,0,26.128
2024-10-01 21:00,2024-10-01 21:00,0,0,0,25.780
2024-10-01 22:00,2024-10-01 22:00,0,0,0,25.482
2024-10-01 23:00,2024-10-01 23:00,0,0,0,25.183
2024-10-02 00:00,2024-10-02 00:00,0,0,0,24.860
2024-10-02 01:00,2024-10-02 01:00,0,0,0,24.623
2024-10-02 02:00,2024-10-02 02:00,0,0,0,24.499
2024-10-02 03:00,2024-10-02 03:00,0,0,0,24.330
2024-10-02 04:00,2024-10-02 04:00,0,0,0,24.078
2024-10-02 05:00,2024-10-02 05:00,0,0,0,23.880
2024-10-02 06:00,2024-10-02 06:00,92.671,0.002,0.027,24.255
2024-10-02 07:00,2024-10-02 07:00,1120.903,0.020,0.128,25.169
2024-10-02 08:00,2024-10-02 08:00,2674.008,0.087,0.240,26.203
2024-10-02 09:00,2024-10-02 09:00,3924.340,0.172,0.311,27.690
2024-10-02 10:00,2024-10-02 10:00,4659.321,0.225,0.358,28.980
2024-10-02 11:00,2024-10-02 11:00,5103.728,0.268,0.380,29.873
2024-10-02 12:00,2024-10-02 12:00,5309.154,0.305,0.374,30.519
2024-10-02 13:00,2024-10-02 13:00,4832.191,0.256,0.357,30.824
2024-10-02 14:00,2024-10-02 14:00,4147.555,0.207,0.313,30.867
2024-10-02 15:00,2024-10-02 15:00,3079.870,0.136,0.248,30.662
2024-10-02 16:00,2024-10-02 16:00,1677.880,0.056,0.160,30.094
2024-10-02 17:00,2024-10-02 17:00,283.762,0.008,0.046,29.117
2024-10-02 18:00,2024-10-02 18:00,0,0,0,27.793
2024-10-02 19:00,2024-10-02 19:00,0,0,0,27.357
2024-10-02 20:00,2024-10-02 20:00,0,0,0,26.991
2024-10-02 21:00,2024-10-02 21:00,0,0,0,26.621
2024-10-02 22:00,2024-10-02 22:00,0,0,0,26.170
2024-10-02 23:00,2024-10-02 23:00,0,0,0,25.643
2024-10-03 00:00,2024-10-03 00:00,0,0,0,25.181
2024-10-03 01:00,2024-10-03 01:00,0,0,0,24.834
2024-10-03 02:00,2024-10-03 02:00,0,0,0,24.573
2024-10-03 03:00,2024-10-03 03:00,0,0,0,24.346
2024-10-03 04:00,2024-10-03 04:00,0,0,0,24.160
2024-10-03 05:00,2024-10-03 05:00,0,0,0,23.994
2024-10-03 06:00,2024-10-03 06:00,135.891,0.003,0.031,24.313
2024-10-03 07:00,2024-10-03 07:00,1290.585,0.029,0.138,25.266
2024-10-03 08:00,2024-10-03 08:00,2938.924,0.118,0.242,27.326
2024-10-03 09:00,2024-10-03 09:00,3961.666,0.180,0.312,29.166
2024-10-03 10:00,2024-10-03 10:00,4732.412,0.234,0.363,30.241
2024-10-03 11:00,2024-10-03 11:00,4788.299,0.210,0.397,30.834
2024-10-03 12:00,2024-10-03 12:00,4845.477,0.214,0.402,31.277
2024-10-03 13:00,2024-10-03 13:00,4378.239,0.174,0.379,31.453
2024-10-03 14:00,2024-10-03 14:00,3651.229,0.126,0.331,31.394
2024-10-03 15:00,2024-10-03 15:00,2342.924,0.052,0.242,31.013
2024-10-03 16:00,2024-10-03 16:00,1069.166,0.015,0.131,30.592
2024-10-03 17:00,2024-10-03 17:00,147.780,0.002,0.034,29.604
2024-10-03 18:00,2024-10-03 18:00,0,0,0,28.511
2024-10-03 19:00,2024-10-03 19:00,0,0,0,27.999
2024-10-03 20:00,2024-10-03 20:00,0,0,0,27.511
2024-10-03 21:00,2024-10-03 21:00,0,0,0,26.956
2024-10-03 22:00,2024-10-03 22:00,0,0,0,26.301
2024-10-03 23:00,2024-10-03 23:00,0,0,0,25.790
2024-10-04 00:00,2024-10-04 00:00,0,0,0,25.422
2024-10-04 01:00,2024-10-04 01:00,0,0,0,25.128
2024-10-04 02:00,2024-10-04 02:00,0,0,0,24.916
2024-10-04 03:00,2024-10-04 03:00,0,0,0,24.708
2024-10-04 04:00,2024-10-04 04:00,0,0,0,24.442
2024-10-04 05:00,2024-10-04 05:00,0,0,0,24.200
2024-10-04 06:00,2024-10-04 06:00,74.209,0.001,0.025,24.306
2024-10-04 07:00,2024-10-04 07:00,930.164,0.010,0.117,25.051
2024-10-04 08:00,2024-10-04 08:00,2136.681,0.035,0.230,26.455
2024-10-04 09:00,2024-10-04 09:00,3226.136,0.072,0.327,29.048
2024-10-04 10:00,2024-10-04 10:00,3553.277,0.070,0.372,30.228
2024-10-04 11:00,2024-10-04 11:00,3731.234,0.068,0.398,30.773
2024-10-04 12:00,2024-10-04 12:00,3483.678,0.053,0.382,30.967
2024-10-04 13:00,2024-10-04 13:00,2863.248,0.032,0.326,30.807
2024-10-04 14:00,2024-10-04 14:00,2174.979,0.019,0.256,30.431
2024-10-04 15:00,2024-10-04 15:00,1353.967,0.009,0.169,29.933
2024-10-04 16:00,2024-10-04 16:00,567.473,0.003,0.085,29.363
2024-10-04 17:00,2024-10-04 17:00,23.978,0,0.019,28.519
2024-10-04 18:00,2024-10-04 18:00,0,0,0,27.704
2024-10-04 19:00,2024-10-04 19:00,0,0,0,26.940
2024-10-04 20:00,2024-10-04 20:00,0,0,0,26.281
2024-10-04 21:00,2024-10-04 21:00,0,0,0,25.846
2024-10-04 22:00,2024-10-04 22:00,0,0,0,25.506
2024-10-04 23:00,2024-10-04 23:00,0,0,0,25.191
2024-10-05 00:00,2024-10-05 00:00,0,0,0,24.869
2024-10-05 01:00,2024-10-05 01:00,0,0,0,24.580
2024-10-05 02:00,2024-10-05 02:00,0,0,0,24.338
2024-10-05 03:00,2024-10-05 03:00,0,0,0,24.134
2024-10-05 04:00,2024-10-05 04:00,0,0,0,23.952
2024-10-05 05:00,2024-10-05 05:00,0,0,0,23.804
2024-10-05 06:00,2024-10-05 06:00,67.641,0.001,0.024,24.004
2024-10-05 07:00,2024-10-05 07:00,907.940,0.010,0.114,24.683
2024-10-05 08:00,2024-10-05 08:00,2022.320,0.031,0.220,25.690
2024-10-05 09:00,2024-10-05 09:00,3095.972,0.063,0.315,26.759
2024-10-05 10:00,2024-10-05 10:00,3664.248,0.079,0.371,27.708
2024-10-05 11:00,2024-10-05 11:00,3978.609,0.088,0.404,28.361
2024-10-05 12:00,2024-10-05 12:00,3944.198,0.084,0.404,28.712
2024-10-05 13:00,2024-10-05 13:00,3488.125,0.064,0.367,28.758
2024-10-05 14:00,2024-10-05 14:00,2795.502,0.042,0.303,28.575
2024-10-05 15:00,2024-10-05 15:00,1821.599,0.021,0.210,28.128
2024-10-05 16:00,2024-10-05 16:00,970.878,0.010,0.123,27.525
2024-10-05 17:00,2024-10-05 17:00,135.067,0.002,0.033,26.544
2024-10-05 18:00,2024-10-05 18:00,0,0,0,25.465
2024-10-05 19:00,2024-10-05 19:00,0,0,0,25.224
2024-10-05 20:00,2024-10-05 20:00,0,0,0,25.008
2024-10-05 21:00,2024-10-05 21:00,0,0,0,24.745
2024-10-05 22:00,2024-10-05 22:00,0,0,0,24.475
2024-10-05 23:00,2024-10-05 23:00,0,0,0,24.179
2024-10-06 00:00,2024-10-06 00:00,0,0,0,23.875
2024-10-06 01:00,2024-10-06 01:00,0,0,0,23.644
2024-10-06 02:00,2024-10-06 02:00,0,0,0,23.455
2024-10-06 03:00,2024-10-06 03:00,0,0,0,23.261
2024-10-06 04:00,2024-10-06 04:00,0,0,0,23.151
2024-10-06 05:00,2024-10-06 05:00,0,0,0,23.166
2024-10-06 06:00,2024-10-06 06:00,116.398,0.003,0.029,23.623
2024-10-06 07:00,2024-10-06 07:00,1154.839,0.021,0.131,24.648
2024-10-06 08:00,2024-10-06 08:00,2471.437,0.064,0.238,25.784
2024-10-06 09:00,2024-10-06 09:00,3530.797,0.112,0.321,27.054
2024-10-06 10:00,2024-10-06 10:00,4254.364,0.150,0.377,28.096
2024-10-06 11:00,2024-10-06 11:00,4629.103,0.172,0.407,28.756
2024-10-06 12:00,2024-10-06 12:00,4777.121,0.191,0.408,29.164
2024-10-06 13:00,2024-10-06 13:00,4494.278,0.178,0.384,29.322
2024-10-06 14:00,2024-10-06 14:00,3554.204,0.109,0.331,29.185
2024-10-06 15:00,2024-10-06 15:00,2344.962,0.050,0.242,28.750
2024-10-06 16:00,2024-10-06 16:00,1167.461,0.018,0.137,28.053
2024-10-06 17:00,2024-10-06 17:00,149.015,0.003,0.034,26.928
2024-10-06 18:00,2024-10-06 18:00,0,0,0,25.798
2024-10-06 19:00,2024-10-06 19:00,0,0,0,25.459
2024-10-06 20:00,2024-10-06 20:00,0,0,0,25.202
2024-10-06 21:00,2024-10-06 21:00,0,0,0,24.977
2024-10-06 22:00,2024-10-06 22:00,0,0,0,24.755
2024-10-06 23:00,2024-10-06 23:00,0,0,0,24.572
2024-10-07 00:00,2024-10-07 00:00,0,0,0,24.410
2024-10-07 01:00,2024-10-07 01:00,0,0,0,24.285
2024-10-07 02:00,2024-10-07 02:00,0,0,0,24.210
2024-10-07 03:00,2024-10-07 03:00,0,0,0,24.179
2024-10-07 04:00,2024-10-07 04:00,0,0,0,24.165
2024-10-07 05:00,2024-10-07 05:00,0,0,0,24.117
2024-10-07 06:00,2024-10-07 06:00,0.616,0,0.015,24.095
2024-10-07 07:00,2024-10-07 07:00,554.336,0.003,0.081,24.360
2024-10-07 08:00,2024-10-07 08:00,1537.472,0.013,0.181,24.806
2024-10-07 09:00,2024-10-07 09:00,2691.019,0.038,0.290,25.579
2024-10-07 10:00,2024-10-07 10:00,3817.752,0.087,0.380,26.705
2024-10-07 11:00,2024-10-07 11:00,4528.084,0.138,0.423,27.689
2024-10-07 12:00,2024-10-07 12:00,4545.620,0.140,0.426,28.275
2024-10-07 13:00,2024-10-07 13:00,3931.362,0.095,0.391,28.408
2024-10-07 14:00,2024-10-07 14:00,2791.276,0.041,0.303,28.099
2024-10-07 15:00,2024-10-07 15:00,1642.158,0.015,0.194,27.565
2024-10-07 16:00,2024-10-07 16:00,700.537,0.005,0.097,26.881
2024-10-07 17:00,2024-10-07 17:00,51.608,0.001,0.023,25.892
2024-10-07 18:00,2024-10-07 18:00,0,0,0,24.927
2024-10-07 19:00,2024-10-07 19:00,0,0,0,24.639
2024-10-07 20:00,2024-10-07 20:00,0,0,0,24.416
2024-10-07 21:00,2024-10-07 21:00,0,0,0,24.201
2024-10-07 22:00,2024-10-07 22:00,0,0,0,23.961
2024-10-07 23:00,2024-10-07 23:00,0,0,0,23.730
2024-10-08 00:00,2024-10-08 00:00,0,0,0,23.461
2024-10-08 01:00,2024-10-08 01:00,0,0,0,23.171
2024-10-08 02:00,2024-10-08 02:00,0,0,0,22.895
2024-10-08 03:00,2024-10-08 03:00,0,0,0,22.657
2024-10-08 04:00,2024-10-08 04:00,0,0,0,22.529
2024-10-08 05:00,2024-10-08 05:00,0,0,0,22.541
2024-10-08 06:00,2024-10-08 06:00,274.707,0.015,0.036,23.213
2024-10-08 07:00,2024-10-08 07:00,1977.061,0.120,0.124,24.712
2024-10-08 08:00,2024-10-08 08:00,4003.365,0.341,0.151,27.419
2024-10-08 09:00,2024-10-08 09:00,5411.332,0.521,0.168,29.307
2024-10-08 10:00,2024-10-08 10:00,6276.678,0.639,0.183,30.659
2024-10-08 11:00,2024-10-08 11:00,6769.536,0.718,0.187,31.605
2024-10-08 12:00,2024-10-08 12:00,6758.027,0.717,0.190,32.137
2024-10-08 13:00,2024-10-08 13:00,6310.385,0.648,0.188,32.334
2024-10-08 14:00,2024-10-08 14:00,5362.691,0.508,0.185,32.209
2024-10-08 15:00,2024-10-08 15:00,3909.516,0.315,0.177,31.810
2024-10-08 16:00,2024-10-08 16:00,1965.825,0.109,0.142,31.409
2024-10-08 17:00,2024-10-08 17:00,342.654,0.016,0.046,30.394
2024-10-08 18:00,2024-10-08 18:00,0,0,0,29.471
2024-10-08 19:00,2024-10-08 19:00,0,0,0,28.813
2024-10-08 20:00,2024-10-08 20:00,0,0,0,28.132
2024-10-08 21:00,2024-10-08 21:00,0,0,0,27.327
2024-10-08 22:00,2024-10-08 22:00,0,0,0,26.544
2024-10-08 23:00,2024-10-08 23:00,0,0,0,25.786
2024-10-09 00:00,2024-10-09 00:00,0,0,0,25.114
2024-10-09 01:00,2024-10-09 01:00,0,0,0,24.590
2024-10-09 02:00,2024-10-09 02:00,0,0,0,24.200
2024-10-09 03:00,2024-10-09 03:00,0,0,0,23.887
2024-10-09 04:00,2024-10-09 04:00,0,0,0,23.637
2024-10-09 05:00,2024-10-09 05:00,0,0,0,23.415
