# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-11-11 20:00,2024-11-11 20:00,0,0,0,23.701
2024-11-11 21:00,2024-11-11 21:00,0,0,0,23.073
2024-11-11 22:00,2024-11-11 22:00,0,0,0,22.457
2024-11-11 23:00,2024-11-11 23:00,0,0,0,21.814
2024-11-12 00:00,2024-11-12 00:00,0,0,0,21.144
2024-11-12 01:00,2024-11-12 01:00,0,0,0,20.504
2024-11-12 02:00,2024-11-12 02:00,0,0,0,19.936
2024-11-12 03:00,2024-11-12 03:00,0,0,0,19.446
2024-11-12 04:00,2024-11-12 04:00,0,0,0,18.994
2024-11-12 05:00,2024-11-12 05:00,0,0,0,18.572
2024-11-12 06:00,2024-11-12 06:00,2292.673,0.032,0.027,18.692
2024-11-12 07:00,2024-11-12 07:00,16459.983,0.210,0.092,20.426
2024-11-12 08:00,2024-11-12 08:00,30255.618,0.457,0.109,23.770
2024-11-12 09:00,2024-11-12 09:00,40286.950,0.685,0.113,28.100
2024-11-12 10:00,2024-11-12 10:00,45953.597,0.833,0.119,31.187
2024-11-12 11:00,2024-11-12 11:00,48593.060,0.907,0.124,32.665
2024-11-12 12:00,2024-11-12 12:00,48411.827,0.907,0.125,33.510
2024-11-12 13:00,2024-11-12 13:00,45625.101,0.839,0.121,33.880
2024-11-12 14:00,2024-11-12 14:00,40060.419,0.707,0.113,33.809
2024-11-12 15:00,2024-11-12 15:00,31283.895,0.515,0.103,33.214
2024-11-12 16:00,2024-11-12 16:00,18997.474,0.281,0.086,32.073
2024-11-12 17:00,2024-11-12 17:00,2527.087,0.039,0.028,28.852
2024-11-12 18:00,2024-11-12 18:00,0,0,0,26.455
2024-11-12 19:00,2024-11-12 19:00,0,0,0,25.474
2024-11-12 20:00,2024-11-12 20:00,0,0,0,24.648
2024-11-12 21:00,2024-11-12 21:00,0,0,0,23.932
2024-11-12 22:00,2024-11-12 22:00,0,0,0,23.315
2024-11-12 23:00,2024-11-12 23:00,0,0,0,22.751
2024-11-13 00:00,2024-11-13 00:00,0,0,0,22.248
2024-11-13 01:00,2024-11-13 01:00,0,0,0,21.760
2024-11-13 02:00,2024-11-13 02:00,0,0,0,21.312
2024-11-13 03:00,2024-11-13 03:00,0,0,0,20.985
2024-11-13 04:00,2024-11-13 04:00,0,0,0,20.630
2024-11-13 05:00,2024-11-13 05:00,0,0,0,20.366
2024-11-13 06:00,2024-11-13 06:00,1725.115,0.022,0.028,20.740
2024-11-13 07:00,2024-11-13 07:00,14921.581,0.171,0.107,22.642
2024-11-13 08:00,2024-11-13 08:00,28058.400,0.389,0.139,25.650
2024-11-13 09:00,2024-11-13 09:00,35824.968,0.534,0.170,29.457
2024-11-13 10:00,2024-11-13 10:00,39808.150,0.601,0.204,31.847
2024-11-13 11:00,2024-11-13 11:00,39016.258,0.535,0.257,32.886
2024-11-13 12:00,2024-11-13 12:00,35285.227,0.411,0.296,33.287
2024-11-13 13:00,2024-11-13 13:00,33850.878,0.405,0.271,33.538
2024-11-13 14:00,2024-11-13 14:00,33158.084,0.458,0.202,33.629
2024-11-13 15:00,2024-11-13 15:00,27200.375,0.379,0.153,33.111
2024-11-13 16:00,2024-11-13 16:00,14487.572,0.166,0.116,31.684
2024-11-13 17:00,2024-11-13 17:00,1356.661,0.017,0.028,28.367
2024-11-13 18:00,2024-11-13 18:00,0,0,0,26.371
2024-11-13 19:00,2024-11-13 19:00,0,0,0,25.672
2024-11-13 20:00,2024-11-13 20:00,0,0,0,25.082
2024-11-13 21:00,2024-11-13 21:00,0,0,0,24.534
2024-11-13 22:00,2024-11-13 22:00,0,0,0,23.979
2024-11-13 23:00,2024-11-13 23:00,0,0,0,23.386
2024-11-14 00:00,2024-11-14 00:00,0,0,0,22.817
2024-11-14 01:00,2024-11-14 01:00,0,0,0,22.283
2024-11-14 02:00,2024-11-14 02:00,0,0,0,21.794
2024-11-14 03:00,2024-11-14 03:00,0,0,0,21.345
2024-11-14 04:00,2024-11-14 04:00,0,0,0,20.922
2024-11-14 05:00,2024-11-14 05:00,0,0,0,20.533
2024-11-14 06:00,2024-11-14 06:00,1397.214,0.018,0.026,20.806
2024-11-14 07:00,2024-11-14 07:00,14069.436,0.156,0.107,22.601
2024-11-14 08:00,2024-11-14 08:00,28150.219,0.400,0.130,25.545
2024-11-14 09:00,2024-11-14 09:00,38491.544,0.632,0.132,29.573
2024-11-14 10:00,2024-11-14 10:00,44423.178,0.785,0.136,32.514
2024-11-14 11:00,2024-11-14 11:00,47320.462,0.867,0.138,33.997
2024-11-14 12:00,2024-11-14 12:00,47309.318,0.874,0.138,34.894
2024-11-14 13:00,2024-11-14 13:00,44509.892,0.805,0.135,35.188
2024-11-14 14:00,2024-11-14 14:00,38685.846,0.664,0.130,34.938
2024-11-14 15:00,2024-11-14 15:00,28776.656,0.441,0.127,34.050
2024-11-14 16:00,2024-11-14 16:00,16076.285,0.209,0.104,32.238
2024-11-14 17:00,2024-11-14 17:00,1734.993,0.024,0.028,28.699
2024-11-14 18:00,2024-11-14 18:00,0,0,0,26.618
2024-11-14 19:00,2024-11-14 19:00,0,0,0,25.850
2024-11-14 20:00,2024-11-14 20:00,0,0,0,25.176
2024-11-14 21:00,2024-11-14 21:00,0,0,0,24.552
2024-11-14 22:00,2024-11-14 22:00,0,0,0,23.946
2024-11-14 23:00,2024-11-14 23:00,0,0,0,23.308
2024-11-15 00:00,2024-11-15 00:00,0,0,0,22.667
2024-11-15 01:00,2024-11-15 01:00,0,0,0,22.031
2024-11-15 02:00,2024-11-15 02:00,0,0,0,21.448
2024-11-15 03:00,2024-11-15 03:00,0,0,0,20.933
2024-11-15 04:00,2024-11-15 04:00,0,0,0,20.463
2024-11-15 05:00,2024-11-15 05:00,0,0,0,20.026
2024-11-15 06:00,2024-11-15 06:00,2211.216,0.032,0.027,20.379
2024-11-15 07:00,2024-11-15 07:00,16175.768,0.206,0.093,22.436
2024-11-15 08:00,2024-11-15 08:00,29796.831,0.449,0.114,25.528
2024-11-15 09:00,2024-11-15 09:00,38763.262,0.641,0.127,29.176
2024-11-15 10:00,2024-11-15 10:00,44436.390,0.787,0.134,32.469
2024-11-15 11:00,2024-11-15 11:00,47174.618,0.866,0.137,34.156
2024-11-15 12:00,2024-11-15 12:00,47123.201,0.871,0.137,35.139
2024-11-15 13:00,2024-11-15 13:00,44277.263,0.802,0.134,35.591
2024-11-15 14:00,2024-11-15 14:00,38459.590,0.662,0.128,35.493
2024-11-15 15:00,2024-11-15 15:00,29392.284,0.464,0.119,34.871
2024-11-15 16:00,2024-11-15 16:00,16624.778,0.225,0.099,33.460
2024-11-15 17:00,2024-11-15 17:00,1853.794,0.027,0.027,29.684
2024-11-15 18:00,2024-11-15 18:00,0,0,0,27.270
2024-11-15 19:00,2024-11-15 19:00,0,0,0,26.332
2024-11-15 20:00,2024-11-15 20:00,0,0,0,25.525
2024-11-15 21:00,2024-11-15 21:00,0,0,0,24.721
2024-11-15 22:00,2024-11-15 22:00,0,0,0,23.901
2024-11-15 23:00,2024-11-15 23:00,0,0,0,22.987
2024-11-16 00:00,2024-11-16 00:00,0,0,0,22.035
2024-11-16 01:00,2024-11-16 01:00,0,0,0,21.136
2024-11-16 02:00,2024-11-16 02:00,0,0,0,20.375
2024-11-16 03:00,2024-11-16 03:00,0,0,0,19.745
2024-11-16 04:00,2024-11-16 04:00,0,0,0,19.156
2024-11-16 05:00,2024-11-16 05:00,0,0,0,18.574
2024-11-16 06:00,2024-11-16 06:00,1672.942,0.022,0.027,18.493
2024-11-16 07:00,2024-11-16 07:00,13747.184,0.146,0.108,20.094
2024-11-16 08:00,2024-11-16 08:00,27464.804,0.370,0.140,23.232
2024-11-16 09:00,2024-11-16 09:00,37875.352,0.595,0.145,27.144
2024-11-16 10:00,2024-11-16 10:00,43944.689,0.750,0.148,30.538
2024-11-16 11:00,2024-11-16 11:00,46624.355,0.830,0.151,32.925
2024-11-16 12:00,2024-11-16 12:00,46515.886,0.835,0.151,34.124
2024-11-16 13:00,2024-11-16 13:00,43554.489,0.763,0.149,34.540
2024-11-16 14:00,2024-11-16 14:00,37516.089,0.618,0.144,34.232
2024-11-16 15:00,2024-11-16 15:00,28130.512,0.416,0.135,33.121
2024-11-16 16:00,2024-11-16 16:00,15438.608,0.191,0.107,30.698
2024-11-16 17:00,2024-11-16 17:00,1770.377,0.024,0.028,26.627
2024-11-16 18:00,2024-11-16 18:00,0,0,0,24.320
2024-11-16 19:00,2024-11-16 19:00,0,0,0,23.359
2024-11-16 20:00,2024-11-16 20:00,0,0,0,22.383
2024-11-16 21:00,2024-11-16 21:00,0,0,0,21.378
2024-11-16 22:00,2024-11-16 22:00,0,0,0,20.344
2024-11-16 23:00,2024-11-16 23:00,0,0,0,19.374
2024-11-17 00:00,2024-11-17 00:00,0,0,0,18.483
2024-11-17 01:00,2024-11-17 01:00,0,0,0,17.679
2024-11-17 02:00,2024-11-17 02:00,0,0,0,16.949
2024-11-17 03:00,2024-11-17 03:00,0,0,0,16.270
2024-11-17 04:00,2024-11-17 04:00,0,0,0,15.639
2024-11-17 05:00,2024-11-17 05:00,0,0,0,15.069
2024-11-17 06:00,2024-11-17 06:00,3139.555,0.049,0.025,15.416
2024-11-17 07:00,2024-11-17 07:00,19093.624,0.269,0.074,17.666
2024-11-17 08:00,2024-11-17 08:00,32973.726,0.524,0.088,21.139
2024-11-17 09:00,2024-11-17 09:00,42589.897,0.746,0.095,25.793
2024-11-17 10:00,2024-11-17 10:00,47901.019,0.889,0.102,29.478
2024-11-17 11:00,2024-11-17 11:00,50270.891,0.963,0.107,31.708
2024-11-17 12:00,2024-11-17 12:00,50033.870,0.963,0.108,32.779
2024-11-17 13:00,2024-11-17 13:00,47089.991,0.888,0.106,33.129
2024-11-17 14:00,2024-11-17 14:00,41251.185,0.743,0.101,32.866
2024-11-17 15:00,2024-11-17 15:00,32709.064,0.554,0.091,31.991
2024-11-17 16:00,2024-11-17 16:00,20199.946,0.308,0.078,30.048
2024-11-17 17:00,2024-11-17 17:00,2798.709,0.045,0.026,25.814
2024-11-17 18:00,2024-11-17 18:00,0,0,0,23.365
2024-11-17 19:00,2024-11-17 19:00,0,0,0,22.471
2024-11-17 20:00,2024-11-17 20:00,0,0,0,21.698
2024-11-17 21:00,2024-11-17 21:00,0,0,0,20.993
2024-11-17 22:00,2024-11-17 22:00,0,0,0,20.269
2024-11-17 23:00,2024-11-17 23:00,0,0,0,19.487
2024-11-18 00:00,2024-11-18 00:00,0,0,0,18.720
2024-11-18 01:00,2024-11-18 01:00,0,0,0,18.022
2024-11-18 02:00,2024-11-18 02:00,0,0,0,17.434
2024-11-18 03:00,2024-11-18 03:00,0,0,0,16.914
2024-11-18 04:00,2024-11-18 04:00,0,0,0,16.453
2024-11-18 05:00,2024-11-18 05:00,0,0,0,16.057
2024-11-18 06:00,2024-11-18 06:00,2503.892,0.036,0.026,16.465
2024-11-18 07:00,2024-11-18 07:00,17369.274,0.226,0.089,18.760
2024-11-18 08:00,2024-11-18 08:00,30993.081,0.464,0.111,21.972
2024-11-18 09:00,2024-11-18 09:00,38644.436,0.618,0.136,26.577
2024-11-18 10:00,2024-11-18 10:00,43938.263,0.748,0.148,30.264
2024-11-18 11:00,2024-11-18 11:00,46370.863,0.814,0.155,32.136
2024-11-18 12:00,2024-11-18 12:00,45982.257,0.807,0.159,33.214
2024-11-18 13:00,2024-11-18 13:00,42708.120,0.725,0.160,33.684
2024-11-18 14:00,2024-11-18 14:00,36265.274,0.573,0.158,33.645
2024-11-18 15:00,2024-11-18 15:00,26797.625,0.377,0.147,33.116
2024-11-18 16:00,2024-11-18 16:00,13491.271,0.151,0.113,32.001
2024-11-18 17:00,2024-11-18 17:00,1125.637,0.015,0.025,29.243
2024-11-18 18:00,2024-11-18 18:00,0,0,0,26.906
2024-11-18 19:00,2024-11-18 19:00,0,0,0,24.760
2024-11-18 20:00,2024-11-18 20:00,0,0,0,23.417
2024-11-18 21:00,2024-11-18 21:00,0,0,0,22.548
2024-11-18 22:00,2024-11-18 22:00,0,0,0,21.828
2024-11-18 23:00,2024-11-18 23:00,0,0,0,21.189
2024-11-19 00:00,2024-11-19 00:00,0,0,0,20.628
2024-11-19 01:00,2024-11-19 01:00,0,0,0,20.104
2024-11-19 02:00,2024-11-19 02:00,0,0,0,19.607
2024-11-19 03:00,2024-11-19 03:00,0,0,0,19.117
2024-11-19 04:00,2024-11-19 04:00,0,0,0,18.634
2024-11-19 05:00,2024-11-19 05:00,0,0,0,18.202
2024-11-19 06:00,2024-11-19 06:00,874.232,0.010,0.024,18.260
2024-11-19 07:00,2024-11-19 07:00,10827.706,0.085,0.120,19.698
2024-11-19 08:00,2024-11-19 08:00,24635.099,0.281,0.173,22.579
2024-11-19 09:00,2024-11-19 09:00,34397.353,0.468,0.193,26.456
2024-11-19 10:00,2024-11-19 10:00,40771.549,0.620,0.199,29.952
2024-11-19 11:00,2024-11-19 11:00,43673.632,0.696,0.203,31.790
2024-11-19 12:00,2024-11-19 12:00,43318.448,0.688,0.207,32.715
2024-11-19 13:00,2024-11-19 13:00,39674.287,0.597,0.211,33.058
2024-11-19 14:00,2024-11-19 14:00,32567.548,0.435,0.210,32.830
2024-11-19 15:00,2024-11-19 15:00,22708.841,0.251,0.188,32.034
2024-11-19 16:00,2024-11-19 16:00,10170.326,0.081,0.122,30.132
2024-11-19 17:00,2024-11-19 17:00,728.543,0.008,0.024,26.608
2024-11-19 18:00,2024-11-19 18:00,0,0,0,24.772
2024-11-19 19:00,2024-11-19 19:00,0,0,0,24.001
2024-11-19 20:00,2024-11-19 20:00,0,0,0,23.289
2024-11-19 21:00,2024-11-19 21:00,0,0,0,22.581
2024-11-19 22:00,2024-11-19 22:00,0,0,0,21.927
2024-11-19 23:00,2024-11-19 23:00,0,0,0,21.307
2024-11-20 00:00,2024-11-20 00:00,0,0,0,20.665
2024-11-20 01:00,2024-11-20 01:00,0,0,0,20.044
2024-11-20 02:00,2024-11-20 02:00,0,0,0,19.443
2024-11-20 03:00,2024-11-20 03:00,0,0,0,19.063
2024-11-20 04:00,2024-11-20 04:00,0,0,0,18.492
2024-11-20 05:00,2024-11-20 05:00,0,0,0,17.930
2024-11-20 06:00,2024-11-20 06:00,1202.223,0.015,0.025,17.747
2024-11-20 07:00,2024-11-20 07:00,13111.701,0.131,0.111,19.098
2024-11-20 08:00,2024-11-20 08:00,27308.417,0.361,0.144,22.293
2024-11-20 09:00,2024-11-20 09:00,38227.593,0.600,0.145,26.517
2024-11-20 10:00,2024-11-20 10:00,44354.773,0.757,0.148,29.891
2024-11-20 11:00,2024-11-20 11:00,47111.449,0.835,0.151,31.831
2024-11-20 12:00,2024-11-20 12:00,46908.217,0.835,0.152,32.898
2024-11-20 13:00,2024-11-20 13:00,43764.086,0.758,0.152,33.329
2024-11-20 14:00,2024-11-20 14:00,37561.747,0.609,0.150,33.150
2024-11-20 15:00,2024-11-20 15:00,25784.449,0.344,0.157,32.185
2024-11-20 16:00,2024-11-20 16:00,12648.701,0.130,0.117,30.196
2024-11-20 17:00,2024-11-20 17:00,1008.518,0.013,0.025,26.659
2024-11-20 18:00,2024-11-20 18:00,0,0,0,24.758
2024-11-20 19:00,2024-11-20 19:00,0,0,0,24.014
2024-11-20 20:00,2024-11-20 20:00,0,0,0,23.338
2024-11-20 21:00,2024-11-20 21:00,0,0,0,22.686
2024-11-20 22:00,2024-11-20 22:00,0,0,0,21.985
2024-11-20 23:00,2024-11-20 23:00,0,0,0,21.210
2024-11-21 00:00,2024-11-21 00:00,0,0,0,20.406
2024-11-21 01:00,2024-11-21 01:00,0,0,0,19.611
2024-11-21 02:00,2024-11-21 02:00,0,0,0,18.866
2024-11-21 03:00,2024-11-21 03:00,0,0,0,18.185
2024-11-21 04:00,2024-11-21 04:00,0,0,0,17.543
2024-11-21 05:00,2024-11-21 05:00,0,0,0,16.978
2024-11-21 06:00,2024-11-21 06:00,1577.651,0.021,0.026,17.047
2024-11-21 07:00,2024-11-21 07:00,14624.565,0.162,0.106,18.732
2024-11-21 08:00,2024-11-21 08:00,28718.497,0.397,0.133,21.961
2024-11-21 09:00,2024-11-21 09:00,38303.172,0.600,0.145,26.262
2024-11-21 10:00,2024-11-21 10:00,44203.882,0.749,0.151,29.744
2024-11-21 11:00,2024-11-21 11:00,46732.002,0.820,0.157,31.885
2024-11-21 12:00,2024-11-21 12:00,45737.885,0.790,0.167,32.972
2024-11-21 13:00,2024-11-21 13:00,41627.708,0.678,0.178,33.367
2024-11-21 14:00,2024-11-21 14:00,33575.303,0.478,0.191,33.120
2024-11-21 15:00,2024-11-21 15:00,23153.632,0.270,0.178,32.243
2024-11-21 16:00,2024-11-21 16:00,10751.708,0.095,0.119,30.429
2024-11-21 17:00,2024-11-21 17:00,1019.406,0.013,0.025,26.737
2024-11-21 18:00,2024-11-21 18:00,0,0,0,24.597
2024-11-21 19:00,2024-11-21 19:00,0,0,0,23.633
2024-11-21 20:00,2024-11-21 20:00,0,0,0,22.789
2024-11-21 21:00,2024-11-21 21:00,0,0,0,22.007
2024-11-21 22:00,2024-11-21 22:00,0,0,0,21.279
2024-11-21 23:00,2024-11-21 23:00,0,0,0,20.586
2024-11-22 00:00,2024-11-22 00:00,0,0,0,19.932
2024-11-22 01:00,2024-11-22 01:00,0,0,0,19.330
2024-11-22 02:00,2024-11-22 02:00,0,0,0,18.759
2024-11-22 03:00,2024-11-22 03:00,0,0,0,18.218
2024-11-22 04:00,2024-11-22 04:00,0,0,0,17.680
2024-11-22 05:00,2024-11-22 05:00,0,0,0,17.183
2024-11-22 06:00,2024-11-22 06:00,1319.010,0.017,0.025,17.335
2024-11-22 07:00,2024-11-22 07:00,13102.822,0.132,0.111,19.198
2024-11-22 08:00,2024-11-22 08:00,26780.963,0.345,0.148,22.049
2024-11-22 09:00,2024-11-22 09:00,36896.201,0.560,0.158,27.045
2024-11-22 10:00,2024-11-22 10:00,42533.814,0.700,0.166,30.891
2024-11-22 11:00,2024-11-22 11:00,45415.778,0.776,0.170,32.343
2024-11-22 12:00,2024-11-22 12:00,45383.253,0.780,0.170,33.204
2024-11-22 13:00,2024-11-22 13:00,42269.710,0.705,0.168,33.605
2024-11-22 14:00,2024-11-22 14:00,36044.997,0.562,0.163,33.542
2024-11-22 15:00,2024-11-22 15:00,27009.295,0.380,0.147,32.993
2024-11-22 16:00,2024-11-22 16:00,13841.617,0.159,0.112,31.894
2024-11-22 17:00,2024-11-22 17:00,1313.507,0.018,0.026,28.617
2024-11-22 18:00,2024-11-22 18:00,0,0,0,25.890
2024-11-22 19:00,2024-11-22 19:00,0,0,0,24.523
2024-11-22 20:00,2024-11-22 20:00,0,0,0,23.544
2024-11-22 21:00,2024-11-22 21:00,0,0,0,22.747
2024-11-22 22:00,2024-11-22 22:00,0,0,0,22.015
2024-11-22 23:00,2024-11-22 23:00,0,0,0,21.326
2024-11-23 00:00,2024-11-23 00:00,0,0,0,20.666
2024-11-23 01:00,2024-11-23 01:00,0,0,0,20.028
2024-11-23 02:00,2024-11-23 02:00,0,0,0,19.415
2024-11-23 03:00,2024-11-23 03:00,0,0,0,18.824
2024-11-23 04:00,2024-11-23 04:00,0,0,0,18.250
2024-11-23 05:00,2024-11-23 05:00,0,0,0,17.731
2024-11-23 06:00,2024-11-23 06:00,1467.469,0.020,0.025,17.857
2024-11-23 07:00,2024-11-23 07:00,13585.975,0.144,0.107,19.651
2024-11-23 08:00,2024-11-23 08:00,28434.327,0.393,0.134,22.603
2024-11-23 09:00,2024-11-23 09:00,37125.261,0.571,0.151,27.055
2024-11-23 10:00,2024-11-23 10:00,43371.481,0.732,0.154,30.949
2024-11-23 11:00,2024-11-23 11:00,46319.161,0.817,0.155,32.830
2024-11-23 12:00,2024-11-23 12:00,46264.010,0.822,0.155,33.845
2024-11-23 13:00,2024-11-23 13:00,43272.179,0.750,0.153,34.285
2024-11-23 14:00,2024-11-23 14:00,37159.805,0.606,0.147,34.169
2024-11-23 15:00,2024-11-23 15:00,28476.670,0.427,0.133,33.456
2024-11-23 16:00,2024-11-23 16:00,14693.801,0.178,0.108,31.794
2024-11-23 17:00,2024-11-23 17:00,1326.372,0.018,0.025,27.436
2024-11-23 18:00,2024-11-23 18:00,0,0,0,25.110
2024-11-23 19:00,2024-11-23 19:00,0,0,0,24.203
2024-11-23 20:00,2024-11-23 20:00,0,0,0,23.408
2024-11-23 21:00,2024-11-23 21:00,0,0,0,22.658
2024-11-23 22:00,2024-11-23 22:00,0,0,0,21.897
2024-11-23 23:00,2024-11-23 23:00,0,0,0,21.101
2024-11-24 00:00,2024-11-24 00:00,0,0,0,20.272
2024-11-24 01:00,2024-11-24 01:00,0,0,0,19.498
2024-11-24 02:00,2024-11-24 02:00,0,0,0,18.784
2024-11-24 03:00,2024-11-24 03:00,0,0,0,18.124
2024-11-24 04:00,2024-11-24 04:00,0,0,0,17.486
2024-11-24 05:00,2024-11-24 05:00,0,0,0,16.850
2024-11-24 06:00,2024-11-24 06:00,2004.155,0.030,0.024,16.799
2024-11-24 07:00,2024-11-24 07:00,16260.951,0.205,0.091,18.539
2024-11-24 08:00,2024-11-24 08:00,30812.012,0.464,0.107,21.814
2024-11-24 09:00,2024-11-24 09:00,40991.939,0.698,0.109,26.613
2024-11-24 10:00,2024-11-24 10:00,46968.870,0.863,0.111,30.527
2024-11-24 11:00,2024-11-24 11:00,49576.016,0.946,0.113,32.898
2024-11-24 12:00,2024-11-24 12:00,49499.569,0.953,0.113,34.059
2024-11-24 13:00,2024-11-24 13:00,46814.094,0.887,0.109,34.501
2024-11-24 14:00,2024-11-24 14:00,41321.271,0.752,0.102,34.367
2024-11-24 15:00,2024-11-24 15:00,31337.184,0.519,0.101,33.477
2024-11-24 16:00,2024-11-24 16:00,18642.536,0.273,0.086,31.231
2024-11-24 17:00,2024-11-24 17:00,2228.778,0.035,0.025,26.505
2024-11-24 18:00,2024-11-24 18:00,0,0,0,24.100
2024-11-24 19:00,2024-11-24 19:00,0,0,0,23.213
2024-11-24 20:00,2024-11-24 20:00,0,0,0,22.432
2024-11-24 21:00,2024-11-24 21:00,0,0,0,21.670
2024-11-24 22:00,2024-11-24 22:00,0,0,0,20.871
2024-11-24 23:00,2024-11-24 23:00,0,0,0,20.017
2024-11-25 00:00,2024-11-25 00:00,0,0,0,19.097
2024-11-25 01:00,2024-11-25 01:00,0,0,0,18.208
2024-11-25 02:00,2024-11-25 02:00,0,0,0,17.427
2024-11-25 03:00,2024-11-25 03:00,0,0,0,16.755
2024-11-25 04:00,2024-11-25 04:00,0,0,0,16.149
2024-11-25 05:00,2024-11-25 05:00,0,0,0,15.601
2024-11-25 06:00,2024-11-25 06:00,2510.967,0.038,0.024,15.778
2024-11-25 07:00,2024-11-25 07:00,17733.526,0.237,0.083,17.881
2024-11-25 08:00,2024-11-25 08:00,31869.036,0.492,0.100,21.299
2024-11-25 09:00,2024-11-25 09:00,41070.268,0.697,0.109,25.918
2024-11-25 10:00,2024-11-25 10:00,46628.872,0.846,0.115,29.882
2024-11-25 11:00,2024-11-25 11:00,49222.404,0.929,0.117,32.482
2024-11-25 12:00,2024-11-25 12:00,49153.396,0.937,0.117,33.738
2024-11-25 13:00,2024-11-25 13:00,46360.915,0.868,0.113,34.198
2024-11-25 14:00,2024-11-25 14:00,40496.020,0.724,0.109,34.049
2024-11-25 15:00,2024-11-25 15:00,31109.104,0.511,0.104,33.182
2024-11-25 16:00,2024-11-25 16:00,18245.139,0.263,0.088,30.875
2024-11-25 17:00,2024-11-25 17:00,2203.843,0.035,0.025,26.241
2024-11-25 18:00,2024-11-25 18:00,0,0,0,23.806
2024-11-25 19:00,2024-11-25 19:00,0,0,0,22.981
2024-11-25 20:00,2024-11-25 20:00,0,0,0,22.325
2024-11-25 21:00,2024-11-25 21:00,0,0,0,21.548
2024-11-25 22:00,2024-11-25 22:00,0,0,0,20.462
2024-11-25 23:00,2024-11-25 23:00,0,0,0,19.365
2024-11-26 00:00,2024-11-26 00:00,0,0,0,18.433
2024-11-26 01:00,2024-11-26 01:00,0,0,0,17.589
2024-11-26 02:00,2024-11-26 02:00,0,0,0,16.834
2024-11-26 03:00,2024-11-26 03:00,0,0,0,16.188
2024-11-26 04:00,2024-11-26 04:00,0,0,0,15.627
2024-11-26 05:00,2024-11-26 05:00,0,0,0,15.222
2024-11-26 06:00,2024-11-26 06:00,1536.750,0.019,0.026,15.437
2024-11-26 07:00,2024-11-26 07:00,12993.370,0.115,0.123,17.419
2024-11-26 08:00,2024-11-26 08:00,18172.322,0.122,0.209,19.815
2024-11-26 09:00,2024-11-26 09:00,22245.403,0.128,0.282,22.915
2024-11-26 10:00,2024-11-26 10:00,24394.735,0.125,0.331,25.558
2024-11-26 11:00,2024-11-26 11:00,25415.852,0.126,0.355,27.451
2024-11-26 12:00,2024-11-26 12:00,27081.517,0.156,0.361,28.879
2024-11-26 13:00,2024-11-26 13:00,27015.220,0.182,0.337,29.790
2024-11-26 14:00,2024-11-26 14:00,23330.536,0.161,0.286,30.193
2024-11-26 15:00,2024-11-26 15:00,17731.199,0.125,0.214,29.667
2024-11-26 16:00,2024-11-26 16:00,10601.787,0.081,0.127,27.916
2024-11-26 17:00,2024-11-26 17:00,889.809,0.010,0.025,23.935
2024-11-26 18:00,2024-11-26 18:00,0,0,0,21.971
2024-11-26 19:00,2024-11-26 19:00,0,0,0,21.480
2024-11-26 20:00,2024-11-26 20:00,0,0,0,21.229
2024-11-26 21:00,2024-11-26 21:00,0,0,0,20.732
2024-11-26 22:00,2024-11-26 22:00,0,0,0,20.162
2024-11-26 23:00,2024-11-26 23:00,0,0,0,19.432
2024-11-27 00:00,2024-11-27 00:00,0,0,0,18.761
2024-11-27 01:00,2024-11-27 01:00,0,0,0,18.018
2024-11-27 02:00,2024-11-27 02:00,0,0,0,17.410
2024-11-27 03:00,2024-11-27 03:00,0,0,0,17.036
2024-11-27 04:00,2024-11-27 04:00,0,0,0,16.624
2024-11-27 05:00,2024-11-27 05:00,0,0,0,16.099
2024-11-27 06:00,2024-11-27 06:00,1036.494,0.012,0.024,16.174
2024-11-27 07:00,2024-11-27 07:00,10165.125,0.070,0.121,18.151
2024-11-27 08:00,2024-11-27 08:00,19954.333,0.162,0.202,20.764
2024-11-27 09:00,2024-11-27 09:00,30993.623,0.342,0.242,24.427
2024-11-27 10:00,2024-11-27 10:00,35773.658,0.412,0.283,27.597
2024-11-27 11:00,2024-11-27 11:00,26928.650,0.165,0.351,29.333
2024-11-27 12:00,2024-11-27 12:00,21623.245,0.083,0.330,29.663
2024-11-27 13:00,2024-11-27 13:00,22067.934,0.104,0.317,29.952
2024-11-27 14:00,2024-11-27 14:00,27698.584,0.268,0.267,30.500
2024-11-27 15:00,2024-11-27 15:00,25657.824,0.315,0.177,30.296
2024-11-27 16:00,2024-11-27 16:00,13941.470,0.149,0.119,28.488
2024-11-27 17:00,2024-11-27 17:00,1210.374,0.015,0.026,24.360
