# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "50000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-09-20 06:00,2024-09-20 06:00,487.025,0.002,0.028,22.642
2024-09-20 07:00,2024-09-20 07:00,5342.035,0.015,0.126,23.470
2024-09-20 08:00,2024-09-20 08:00,11508.505,0.048,0.234,24.999
2024-09-20 09:00,2024-09-20 09:00,17697.433,0.108,0.325,26.689
2024-09-20 10:00,2024-09-20 10:00,22179.847,0.166,0.385,28.045
2024-09-20 11:00,2024-09-20 11:00,22371.096,0.139,0.419,28.729
2024-09-20 12:00,2024-09-20 12:00,19374.002,0.077,0.403,28.917
2024-09-20 13:00,2024-09-20 13:00,15932.150,0.044,0.350,28.912
2024-09-20 14:00,2024-09-20 14:00,12422.779,0.026,0.282,28.762
2024-09-20 15:00,2024-09-20 15:00,9146.013,0.017,0.214,28.582
2024-09-20 16:00,2024-09-20 16:00,4910.617,0.008,0.127,28.207
2024-09-20 17:00,2024-09-20 17:00,1205.565,0.002,0.046,27.690
2024-09-20 18:00,2024-09-20 18:00,0,0,0.001,26.820
2024-09-20 19:00,2024-09-20 19:00,0,0,0,26.674
2024-09-20 20:00,2024-09-20 20:00,0,0,0,26.419
2024-09-20 21:00,2024-09-20 21:00,0,0,0,25.926
2024-09-20 22:00,2024-09-20 22:00,0,0,0,25.519
2024-09-20 23:00,2024-09-20 23:00,0,0,0,25.193
2024-09-21 00:00,2024-09-21 00:00,0,0,0,24.851
2024-09-21 01:00,2024-09-21 01:00,0,0,0,24.548
2024-09-21 02:00,2024-09-21 02:00,0,0,0,24.311
2024-09-21 03:00,2024-09-21 03:00,0,0,0,24.110
2024-09-21 04:00,2024-09-21 04:00,0,0,0,23.921
2024-09-21 05:00,2024-09-21 05:00,0,0,0,23.748
2024-09-21 06:00,2024-09-21 06:00,0,0,0.014,23.791
2024-09-21 07:00,2024-09-21 07:00,2632.976,0.003,0.078,24.817
2024-09-21 08:00,2024-09-21 08:00,6650.913,0.009,0.164,26.324
2024-09-21 09:00,2024-09-21 09:00,10389.361,0.018,0.241,27.095
2024-09-21 10:00,2024-09-21 10:00,17345.471,0.061,0.366,28.076
2024-09-21 11:00,2024-09-21 11:00,20159.452,0.088,0.413,29.031
2024-09-21 12:00,2024-09-21 12:00,18666.650,0.066,0.397,29.464
2024-09-21 13:00,2024-09-21 13:00,17133.634,0.056,0.369,29.660
2024-09-21 14:00,2024-09-21 14:00,15067.341,0.049,0.325,29.779
2024-09-21 15:00,2024-09-21 15:00,11327.954,0.034,0.250,29.688
2024-09-21 16:00,2024-09-21 16:00,6961.715,0.021,0.162,29.384
2024-09-21 17:00,2024-09-21 17:00,2417.940,0.009,0.069,28.711
2024-09-21 18:00,2024-09-21 18:00,0,0,0.001,27.020
2024-09-21 19:00,2024-09-21 19:00,0,0,0,26.096
2024-09-21 20:00,2024-09-21 20:00,0,0,0,25.434
2024-09-21 21:00,2024-09-21 21:00,0,0,0,24.905
2024-09-21 22:00,2024-09-21 22:00,0,0,0,24.479
2024-09-21 23:00,2024-09-21 23:00,0,0,0,24.087
2024-09-22 00:00,2024-09-22 00:00,0,0,0,23.722
2024-09-22 01:00,2024-09-22 01:00,0,0,0,23.378
2024-09-22 02:00,2024-09-22 02:00,0,0,0,23.149
2024-09-22 03:00,2024-09-22 03:00,0,0,0,22.944
2024-09-22 04:00,2024-09-22 04:00,0,0,0,22.766
2024-09-22 05:00,2024-09-22 05:00,0,0,0,22.615
2024-09-22 06:00,2024-09-22 06:00,893.351,0.007,0.033,23.167
2024-09-22 07:00,2024-09-22 07:00,8333.473,0.074,0.135,24.782
2024-09-22 08:00,2024-09-22 08:00,16977.282,0.224,0.193,27.709
2024-09-22 09:00,2024-09-22 09:00,22945.193,0.335,0.241,29.835
2024-09-22 10:00,2024-09-22 10:00,25944.973,0.362,0.300,30.734
2024-09-22 11:00,2024-09-22 11:00,25804.859,0.297,0.363,31.181
2024-09-22 12:00,2024-09-22 12:00,23491.239,0.204,0.392,31.234
2024-09-22 13:00,2024-09-22 13:00,21684.304,0.172,0.375,31.340
2024-09-22 14:00,2024-09-22 14:00,18818.157,0.142,0.330,31.333
2024-09-22 15:00,2024-09-22 15:00,14145.123,0.092,0.262,31.043
2024-09-22 16:00,2024-09-22 16:00,7223.811,0.030,0.159,30.283
2024-09-22 17:00,2024-09-22 17:00,1997.791,0.007,0.061,29.235
2024-09-22 18:00,2024-09-22 18:00,0,0,0.001,27.319
2024-09-22 19:00,2024-09-22 19:00,0,0,0,26.692
2024-09-22 20:00,2024-09-22 20:00,0,0,0,26.313
2024-09-22 21:00,2024-09-22 21:00,0,0,0,26.055
2024-09-22 22:00,2024-09-22 22:00,0,0,0,25.902
2024-09-22 23:00,2024-09-22 23:00,0,0,0,25.662
2024-09-23 00:00,2024-09-23 00:00,0,0,0,25.218
2024-09-23 01:00,2024-09-23 01:00,0,0,0,24.673
2024-09-23 02:00,2024-09-23 02:00,0,0,0,24.295
2024-09-23 03:00,2024-09-23 03:00,0,0,0,23.999
2024-09-23 04:00,2024-09-23 04:00,0,0,0,23.755
2024-09-23 05:00,2024-09-23 05:00,0,0,0,23.536
2024-09-23 06:00,2024-09-23 06:00,39.015,0.001,0.016,23.696
2024-09-23 07:00,2024-09-23 07:00,3707.144,0.006,0.099,24.649
2024-09-23 08:00,2024-09-23 08:00,9097.941,0.022,0.205,25.816
2024-09-23 09:00,2024-09-23 09:00,13937.867,0.046,0.296,27.239
2024-09-23 10:00,2024-09-23 10:00,19941.982,0.109,0.384,28.401
2024-09-23 11:00,2024-09-23 11:00,23641.468,0.174,0.420,29.348
2024-09-23 12:00,2024-09-23 12:00,24163.903,0.184,0.426,30.021
2024-09-23 13:00,2024-09-23 13:00,20338.273,0.108,0.400,30.205
2024-09-23 14:00,2024-09-23 14:00,13855.923,0.039,0.306,29.781
2024-09-23 15:00,2024-09-23 15:00,8708.689,0.016,0.206,29.158
2024-09-23 16:00,2024-09-23 16:00,4708.154,0.007,0.123,28.688
2024-09-23 17:00,2024-09-23 17:00,928.509,0.001,0.040,27.773
2024-09-23 18:00,2024-09-23 18:00,0,0,0.001,26.349
2024-09-23 19:00,2024-09-23 19:00,0,0,0,25.767
2024-09-23 20:00,2024-09-23 20:00,0,0,0,25.425
2024-09-23 21:00,2024-09-23 21:00,0,0,0,25.220
2024-09-23 22:00,2024-09-23 22:00,0,0,0,24.990
2024-09-23 23:00,2024-09-23 23:00,0,0,0,24.712
2024-09-24 00:00,2024-09-24 00:00,0,0,0,24.393
2024-09-24 01:00,2024-09-24 01:00,0,0,0,24.052
2024-09-24 02:00,2024-09-24 02:00,0,0,0,23.760
2024-09-24 03:00,2024-09-24 03:00,0,0,0,23.509
2024-09-24 04:00,2024-09-24 04:00,0,0,0,23.336
2024-09-24 05:00,2024-09-24 05:00,0,0,0,23.185
2024-09-24 06:00,2024-09-24 06:00,475.616,0.002,0.027,23.527
2024-09-24 07:00,2024-09-24 07:00,5650.545,0.021,0.128,24.543
2024-09-24 08:00,2024-09-24 08:00,11643.129,0.056,0.230,25.509
2024-09-24 09:00,2024-09-24 09:00,16576.467,0.092,0.313,26.622
2024-09-24 10:00,2024-09-24 10:00,19092.666,0.102,0.367,27.599
2024-09-24 11:00,2024-09-24 11:00,20869.660,0.118,0.400,28.340
2024-09-24 12:00,2024-09-24 12:00,23123.789,0.167,0.412,29.022
2024-09-24 13:00,2024-09-24 13:00,22289.287,0.172,0.386,29.385
2024-09-24 14:00,2024-09-24 14:00,19781.011,0.155,0.337,29.461
2024-09-24 15:00,2024-09-24 15:00,15056.146,0.106,0.266,29.258
2024-09-24 16:00,2024-09-24 16:00,8723.689,0.048,0.174,28.660
2024-09-24 17:00,2024-09-24 17:00,2279.534,0.010,0.064,27.624
2024-09-24 18:00,2024-09-24 18:00,0,0,0.001,25.882
2024-09-24 19:00,2024-09-24 19:00,0,0,0,25.470
2024-09-24 20:00,2024-09-24 20:00,0,0,0,25.322
2024-09-24 21:00,2024-09-24 21:00,0,0,0,25.203
2024-09-24 22:00,2024-09-24 22:00,0,0,0,24.995
2024-09-24 23:00,2024-09-24 23:00,0,0,0,24.752
2024-09-25 00:00,2024-09-25 00:00,0,0,0,24.461
2024-09-25 01:00,2024-09-25 01:00,0,0,0,24.083
2024-09-25 02:00,2024-09-25 02:00,0,0,0,23.695
2024-09-25 03:00,2024-09-25 03:00,0,0,0,23.467
2024-09-25 04:00,2024-09-25 04:00,0,0,0,23.306
2024-09-25 05:00,2024-09-25 05:00,0,0,0,23.200
2024-09-25 06:00,2024-09-25 06:00,61.925,0.001,0.017,23.415
2024-09-25 07:00,2024-09-25 07:00,2866.608,0.004,0.083,24.251
2024-09-25 08:00,2024-09-25 08:00,7280.751,0.012,0.174,25.132
2024-09-25 09:00,2024-09-25 09:00,11437.945,0.024,0.258,26.362
2024-09-25 10:00,2024-09-25 10:00,17037.174,0.059,0.360,27.661
2024-09-25 11:00,2024-09-25 11:00,20853.946,0.101,0.416,28.710
2024-09-25 12:00,2024-09-25 12:00,20949.944,0.102,0.420,29.237
2024-09-25 13:00,2024-09-25 13:00,19108.395,0.084,0.391,29.500
2024-09-25 14:00,2024-09-25 14:00,15544.910,0.056,0.329,29.560
2024-09-25 15:00,2024-09-25 15:00,11279.219,0.034,0.248,29.355
2024-09-25 16:00,2024-09-25 16:00,5987.181,0.013,0.146,29.049
2024-09-25 17:00,2024-09-25 17:00,1248.302,0.003,0.047,28.239
2024-09-25 18:00,2024-09-25 18:00,0,0,0.001,26.777
2024-09-25 19:00,2024-09-25 19:00,0,0,0,26.146
2024-09-25 20:00,2024-09-25 20:00,0,0,0,25.624
2024-09-25 21:00,2024-09-25 21:00,0,0,0,25.257
2024-09-25 22:00,2024-09-25 22:00,0,0,0,25.044
2024-09-25 23:00,2024-09-25 23:00,0,0,0,24.871
2024-09-26 00:00,2024-09-26 00:00,0,0,0,24.627
2024-09-26 01:00,2024-09-26 01:00,0,0,0,24.329
2024-09-26 02:00,2024-09-26 02:00,0,0,0,23.974
2024-09-26 03:00,2024-09-26 03:00,0,0,0,23.675
2024-09-26 04:00,2024-09-26 04:00,0,0,0,23.517
2024-09-26 05:00,2024-09-26 05:00,0,0,0,23.336
2024-09-26 06:00,2024-09-26 06:00,0,0,0.007,23.299
2024-09-26 07:00,2024-09-26 07:00,1133.712,0.001,0.045,23.601
2024-09-26 08:00,2024-09-26 08:00,4338.356,0.004,0.116,24.270
2024-09-26 09:00,2024-09-26 09:00,9351.758,0.013,0.220,25.297
2024-09-26 10:00,2024-09-26 10:00,17218.849,0.061,0.359,26.717
2024-09-26 11:00,2024-09-26 11:00,27058.422,0.272,0.414,28.495
2024-09-26 12:00,2024-09-26 12:00,24685.610,0.201,0.420,29.191
2024-09-26 13:00,2024-09-26 13:00,23185.169,0.177,0.405,29.504
2024-09-26 14:00,2024-09-26 14:00,17911.945,0.093,0.351,29.493
2024-09-26 15:00,2024-09-26 15:00,10438.903,0.027,0.235,29.033
2024-09-26 16:00,2024-09-26 16:00,4871.875,0.008,0.126,28.462
2024-09-26 17:00,2024-09-26 17:00,834.566,0.001,0.038,27.515
2024-09-26 18:00,2024-09-26 18:00,0,0,0,26.215
2024-09-26 19:00,2024-09-26 19:00,0,0,0,25.678
2024-09-26 20:00,2024-09-26 20:00,0,0,0,25.227
2024-09-26 21:00,2024-09-26 21:00,0,0,0,24.858
2024-09-26 22:00,2024-09-26 22:00,0,0,0,24.542
2024-09-26 23:00,2024-09-26 23:00,0,0,0,24.232
2024-09-27 00:00,2024-09-27 00:00,0,0,0,23.940
2024-09-27 01:00,2024-09-27 01:00,0,0,0,23.651
2024-09-27 02:00,2024-09-27 02:00,0,0,0,23.347
2024-09-27 03:00,2024-09-27 03:00,0,0,0,22.998
2024-09-27 04:00,2024-09-27 04:00,0,0,0,22.681
2024-09-27 05:00,2024-09-27 05:00,0,0,0,22.473
2024-09-27 06:00,2024-09-27 06:00,968.024,0.010,0.031,23.042
2024-09-27 07:00,2024-09-27 07:00,9478.620,0.116,0.119,24.746
2024-09-27 08:00,2024-09-27 08:00,18279.929,0.283,0.164,26.583
2024-09-27 09:00,2024-09-27 09:00,24088.466,0.393,0.210,28.301
2024-09-27 10:00,2024-09-27 10:00,28214.980,0.482,0.241,29.482
2024-09-27 11:00,2024-09-27 11:00,30724.735,0.548,0.253,30.377
2024-09-27 12:00,2024-09-27 12:00,30446.493,0.529,0.266,30.865
2024-09-27 13:00,2024-09-27 13:00,28489.313,0.467,0.270,30.984
2024-09-27 14:00,2024-09-27 14:00,21446.058,0.247,0.292,30.528
2024-09-27 15:00,2024-09-27 15:00,16015.235,0.156,0.242,30.044
2024-09-27 16:00,2024-09-27 16:00,10138.718,0.090,0.166,29.391
2024-09-27 17:00,2024-09-27 17:00,1954.367,0.009,0.057,28.094
2024-09-27 18:00,2024-09-27 18:00,0,0,0.001,26.310
2024-09-27 19:00,2024-09-27 19:00,0,0,0,25.823
2024-09-27 20:00,2024-09-27 20:00,0,0,0,25.551
2024-09-27 21:00,2024-09-27 21:00,0,0,0,25.457
2024-09-27 22:00,2024-09-27 22:00,0,0,0,25.476
2024-09-27 23:00,2024-09-27 23:00,0,0,0,25.414
2024-09-28 00:00,2024-09-28 00:00,0,0,0,25.226
2024-09-28 01:00,2024-09-28 01:00,0,0,0,24.943
2024-09-28 02:00,2024-09-28 02:00,0,0,0,24.547
2024-09-28 03:00,2024-09-28 03:00,0,0,0,24.075
2024-09-28 04:00,2024-09-28 04:00,0,0,0,23.554
2024-09-28 05:00,2024-09-28 05:00,0,0,0,23.180
2024-09-28 06:00,2024-09-28 06:00,763.924,0.006,0.030,23.545
2024-09-28 07:00,2024-09-28 07:00,8026.316,0.066,0.136,24.866
2024-09-28 08:00,2024-09-28 08:00,15868.532,0.176,0.212,26.958
2024-09-28 09:00,2024-09-28 09:00,21802.106,0.270,0.273,28.724
2024-09-28 10:00,2024-09-28 10:00,23672.088,0.252,0.343,29.601
2024-09-28 11:00,2024-09-28 11:00,23464.299,0.200,0.391,29.954
2024-09-28 12:00,2024-09-28 12:00,22003.665,0.153,0.399,30.026
2024-09-28 13:00,2024-09-28 13:00,20688.093,0.137,0.379,29.969
2024-09-28 14:00,2024-09-28 14:00,17494.212,0.106,0.328,29.672
2024-09-28 15:00,2024-09-28 15:00,14108.384,0.091,0.259,29.197
2024-09-28 16:00,2024-09-28 16:00,9189.412,0.062,0.171,28.462
2024-09-28 17:00,2024-09-28 17:00,2755.404,0.018,0.067,27.155
2024-09-28 18:00,2024-09-28 18:00,0,-0,0.001,25.234
2024-09-28 19:00,2024-09-28 19:00,0,0,0,24.823
2024-09-28 20:00,2024-09-28 20:00,0,0,0,24.568
2024-09-28 21:00,2024-09-28 21:00,0,0,0,24.351
2024-09-28 22:00,2024-09-28 22:00,0,0,0,24.131
2024-09-28 23:00,2024-09-28 23:00,0,0,0,24.020
2024-09-29 00:00,2024-09-29 00:00,0,0,0,23.938
2024-09-29 01:00,2024-09-29 01:00,0,0,0,23.904
2024-09-29 02:00,2024-09-29 02:00,0,0,0,23.775
2024-09-29 03:00,2024-09-29 03:00,0,0,0,23.448
2024-09-29 04:00,2024-09-29 04:00,0,0,0,22.918
2024-09-29 05:00,2024-09-29 05:00,0,0,0,22.471
2024-09-29 06:00,2024-09-29 06:00,928.084,0.009,0.031,22.649
2024-09-29 07:00,2024-09-29 07:00,8895.656,0.094,0.127,23.868
2024-09-29 08:00,2024-09-29 08:00,18270.004,0.276,0.170,26.435
2024-09-29 09:00,2024-09-29 09:00,25686.647,0.458,0.189,28.499
2024-09-29 10:00,2024-09-29 10:00,29986.791,0.560,0.215,29.750
2024-09-29 11:00,2024-09-29 11:00,30941.675,0.549,0.259,30.462
2024-09-29 12:00,2024-09-29 12:00,29306.647,0.454,0.306,30.717
2024-09-29 13:00,2024-09-29 13:00,25078.857,0.300,0.338,30.562
2024-09-29 14:00,2024-09-29 14:00,19755.152,0.174,0.319,30.145
2024-09-29 15:00,2024-09-29 15:00,13746.242,0.087,0.254,29.563
2024-09-29 16:00,2024-09-29 16:00,6963.745,0.028,0.154,28.688
2024-09-29 17:00,2024-09-29 17:00,1201.393,0.004,0.045,27.266
2024-09-29 18:00,2024-09-29 18:00,0,-0,0,25.766
2024-09-29 19:00,2024-09-29 19:00,0,0,0,25.258
2024-09-29 20:00,2024-09-29 20:00,0,0,0,24.910
2024-09-29 21:00,2024-09-29 21:00,0,0,0,24.581
2024-09-29 22:00,2024-09-29 22:00,0,0,0,24.303
2024-09-29 23:00,2024-09-29 23:00,0,0,0,24.108
2024-09-30 00:00,2024-09-30 00:00,0,0,0,23.953
2024-09-30 01:00,2024-09-30 01:00,0,0,0,23.844
2024-09-30 02:00,2024-09-30 02:00,0,0,0,23.706
2024-09-30 03:00,2024-09-30 03:00,0,0,0,23.630
2024-09-30 04:00,2024-09-30 04:00,0,0,0,23.705
2024-09-30 05:00,2024-09-30 05:00,0,0,0,23.533
2024-09-30 06:00,2024-09-30 06:00,778.162,0.007,0.030,23.509
2024-09-30 07:00,2024-09-30 07:00,8000.581,0.069,0.132,24.845
2024-09-30 08:00,2024-09-30 08:00,15998.334,0.189,0.204,27.550
2024-09-30 09:00,2024-09-30 09:00,22485.793,0.313,0.249,29.198
2024-09-30 10:00,2024-09-30 10:00,27306.241,0.425,0.274,30.259
2024-09-30 11:00,2024-09-30 11:00,28851.568,0.441,0.306,30.914
2024-09-30 12:00,2024-09-30 12:00,27518.258,0.370,0.339,31.194
2024-09-30 13:00,2024-09-30 13:00,24701.287,0.289,0.340,31.186
2024-09-30 14:00,2024-09-30 14:00,22398.949,0.271,0.295,31.100
2024-09-30 15:00,2024-09-30 15:00,16854.812,0.177,0.243,30.769
2024-09-30 16:00,2024-09-30 16:00,8966.781,0.062,0.167,30.104
2024-09-30 17:00,2024-09-30 17:00,1632.664,0.007,0.052,28.846
2024-09-30 18:00,2024-09-30 18:00,0,-0,0,27.148
2024-09-30 19:00,2024-09-30 19:00,0,0,0,26.574
2024-09-30 20:00,2024-09-30 20:00,0,0,0,26.140
2024-09-30 21:00,2024-09-30 21:00,0,0,0,25.852
2024-09-30 22:00,2024-09-30 22:00,0,0,0,25.761
2024-09-30 23:00,2024-09-30 23:00,0,0,0,25.729
2024-10-01 00:00,2024-10-01 00:00,0,0,0,25.741
2024-10-01 01:00,2024-10-01 01:00,0,0,0,25.573
2024-10-01 02:00,2024-10-01 02:00,0,0,0,25.109
2024-10-01 03:00,2024-10-01 03:00,0,0,0,24.551
2024-10-01 04:00,2024-10-01 04:00,0,0,0,24.002
2024-10-01 05:00,2024-10-01 05:00,0,0,0,23.636
2024-10-01 06:00,2024-10-01 06:00,397.870,0.003,0.024,23.794
2024-10-01 07:00,2024-10-01 07:00,6831.429,0.043,0.133,24.828
2024-10-01 08:00,2024-10-01 08:00,16818.166,0.208,0.203,26.967
2024-10-01 09:00,2024-10-01 09:00,22752.969,0.318,0.251,29.071
2024-10-01 10:00,2024-10-01 10:00,27251.341,0.417,0.282,30.332
2024-10-01 11:00,2024-10-01 11:00,29283.467,0.452,0.309,31.201
2024-10-01 12:00,2024-10-01 12:00,26622.783,0.324,0.361,31.504
2024-10-01 13:00,2024-10-01 13:00,23069.911,0.217,0.368,31.441
2024-10-01 14:00,2024-10-01 14:00,18326.266,0.131,0.327,31.043
2024-10-01 15:00,2024-10-01 15:00,13392.673,0.079,0.255,30.422
2024-10-01 16:00,2024-10-01 16:00,7712.647,0.038,0.162,29.457
2024-10-01 17:00,2024-10-01 17:00,1945.851,0.009,0.057,28.026
2024-10-01 18:00,2024-10-01 18:00,0,-0,0,26.209
2024-10-01 19:00,2024-10-01 19:00,0,0,0,25.670
2024-10-01 20:00,2024-10-01 20:00,0,0,0,25.370
2024-10-01 21:00,2024-10-01 21:00,0,0,0,25.259
2024-10-01 22:00,2024-10-01 22:00,0,0,0,25.221
2024-10-01 23:00,2024-10-01 23:00,0,0,0,24.871
2024-10-02 00:00,2024-10-02 00:00,0,0,0,24.211
2024-10-02 01:00,2024-10-02 01:00,0,0,0,24.089
2024-10-02 02:00,2024-10-02 02:00,0,0,0,24.039
2024-10-02 03:00,2024-10-02 03:00,0,0,0,23.859
2024-10-02 04:00,2024-10-02 04:00,0,0,0,23.728
2024-10-02 05:00,2024-10-02 05:00,0,0,0,23.667
2024-10-02 06:00,2024-10-02 06:00,0,0,0.013,23.848
2024-10-02 07:00,2024-10-02 07:00,2682.456,0.003,0.079,24.687
2024-10-02 08:00,2024-10-02 08:00,6846.059,0.010,0.166,25.371
2024-10-02 09:00,2024-10-02 09:00,11577.584,0.024,0.261,26.215
2024-10-02 10:00,2024-10-02 10:00,14992.539,0.038,0.329,27.039
2024-10-02 11:00,2024-10-02 11:00,17467.164,0.053,0.376,27.699
2024-10-02 12:00,2024-10-02 12:00,18667.779,0.065,0.395,28.227
2024-10-02 13:00,2024-10-02 13:00,17878.696,0.065,0.376,28.588
2024-10-02 14:00,2024-10-02 14:00,16075.312,0.063,0.334,28.790
2024-10-02 15:00,2024-10-02 15:00,12252.498,0.046,0.259,28.766
2024-10-02 16:00,2024-10-02 16:00,6659.882,0.019,0.155,28.408
2024-10-02 17:00,2024-10-02 17:00,1413.562,0.004,0.049,27.710
2024-10-02 18:00,2024-10-02 18:00,0,0,0,26.515
2024-10-02 19:00,2024-10-02 19:00,0,0,0,26.170
2024-10-02 20:00,2024-10-02 20:00,0,0,0,25.720
2024-10-02 21:00,2024-10-02 21:00,0,0,0,25.205
2024-10-02 22:00,2024-10-02 22:00,0,0,0,24.771
2024-10-02 23:00,2024-10-02 23:00,0,0,0,24.416
2024-10-03 00:00,2024-10-03 00:00,0,0,0,24.124
2024-10-03 01:00,2024-10-03 01:00,0,0,0,23.883
2024-10-03 02:00,2024-10-03 02:00,0,0,0,23.631
2024-10-03 03:00,2024-10-03 03:00,0,0,0,23.353
2024-10-03 04:00,2024-10-03 04:00,0,0,0,23.125
2024-10-03 05:00,2024-10-03 05:00,0,0,0,22.933
2024-10-03 06:00,2024-10-03 06:00,734.679,0.007,0.029,23.171
2024-10-03 07:00,2024-10-03 07:00,7692.954,0.059,0.136,24.344
2024-10-03 08:00,2024-10-03 08:00,15850.471,0.169,0.217,26.236
2024-10-03 09:00,2024-10-03 09:00,21911.978,0.266,0.277,28.111
2024-10-03 10:00,2024-10-03 10:00,24773.412,0.286,0.338,29.232
2024-10-03 11:00,2024-10-03 11:00,24600.857,0.234,0.388,29.780
2024-10-03 12:00,2024-10-03 12:00,23694.395,0.195,0.402,30.104
2024-10-03 13:00,2024-10-03 13:00,20800.080,0.138,0.382,30.200
2024-10-03 14:00,2024-10-03 14:00,16598.368,0.086,0.327,30.100
2024-10-03 15:00,2024-10-03 15:00,11514.323,0.046,0.243,29.805
2024-10-03 16:00,2024-10-03 16:00,6265.799,0.020,0.147,29.467
2024-10-03 17:00,2024-10-03 17:00,1183.710,0.004,0.044,28.897
2024-10-03 18:00,2024-10-03 18:00,0,0,0,27.483
2024-10-03 19:00,2024-10-03 19:00,0,0,0,26.494
2024-10-03 20:00,2024-10-03 20:00,0,0,0,25.854
2024-10-03 21:00,2024-10-03 21:00,0,0,0,25.409
2024-10-03 22:00,2024-10-03 22:00,0,0,0,24.946
2024-10-03 23:00,2024-10-03 23:00,0,0,0,24.479
2024-10-04 00:00,2024-10-04 00:00,0,0,0,24.112
2024-10-04 01:00,2024-10-04 01:00,0,0,0,23.823
2024-10-04 02:00,2024-10-04 02:00,0,0,0,23.593
2024-10-04 03:00,2024-10-04 03:00,0,0,0,23.397
2024-10-04 04:00,2024-10-04 04:00,0,0,0,23.228
2024-10-04 05:00,2024-10-04 05:00,0,0,0,23.086
2024-10-04 06:00,2024-10-04 06:00,387.910,0.003,0.024,23.294
2024-10-04 07:00,2024-10-04 07:00,5249.407,0.018,0.121,24.257
2024-10-04 08:00,2024-10-04 08:00,11631.062,0.057,0.229,26.056
2024-10-04 09:00,2024-10-04 09:00,16432.470,0.093,0.312,28.286
2024-10-04 10:00,2024-10-04 10:00,20316.560,0.134,0.372,29.558
2024-10-04 11:00,2024-10-04 11:00,23889.275,0.199,0.405,30.568
2024-10-04 12:00,2024-10-04 12:00,24505.326,0.213,0.411,31.163
2024-10-04 13:00,2024-10-04 13:00,20583.890,0.133,0.384,31.149
2024-10-04 14:00,2024-10-04 14:00,19209.714,0.137,0.344,31.071
2024-10-04 15:00,2024-10-04 15:00,12800.088,0.062,0.258,30.660
2024-10-04 16:00,2024-10-04 16:00,6142.064,0.018,0.146,30.037
2024-10-04 17:00,2024-10-04 17:00,687.150,0.002,0.034,28.984
2024-10-04 18:00,2024-10-04 18:00,0,0,0,28.187
2024-10-04 19:00,2024-10-04 19:00,0,0,0,27.608
2024-10-04 20:00,2024-10-04 20:00,0,0,0,26.980
2024-10-04 21:00,2024-10-04 21:00,0,0,0,26.267
2024-10-04 22:00,2024-10-04 22:00,0,0,0,25.708
2024-10-04 23:00,2024-10-04 23:00,0,0,0,25.117
2024-10-05 00:00,2024-10-05 00:00,0,0,0,24.639
2024-10-05 01:00,2024-10-05 01:00,0,0,0,24.199
2024-10-05 02:00,2024-10-05 02:00,0,0,0,23.859
2024-10-05 03:00,2024-10-05 03:00,0,0,0,23.670
2024-10-05 04:00,2024-10-05 04:00,0,0,0,23.428
2024-10-05 05:00,2024-10-05 05:00,0,0,0,23.289
2024-10-05 06:00,2024-10-05 06:00,0,0,0.011,23.446
2024-10-05 07:00,2024-10-05 07:00,1396.910,0.001,0.051,24.161
2024-10-05 08:00,2024-10-05 08:00,3757.393,0.002,0.104,24.954
2024-10-05 09:00,2024-10-05 09:00,6095.945,0.004,0.156,25.642
2024-10-05 10:00,2024-10-05 10:00,7270.784,0.004,0.182,25.826
2024-10-05 11:00,2024-10-05 11:00,8752.188,0.006,0.214,26.117
2024-10-05 12:00,2024-10-05 12:00,9265.825,0.006,0.225,26.142
2024-10-05 13:00,2024-10-05 13:00,8503.712,0.006,0.209,26.028
2024-10-05 14:00,2024-10-05 14:00,7387.268,0.005,0.184,25.886
2024-10-05 15:00,2024-10-05 15:00,5035.091,0.003,0.133,25.689
2024-10-05 16:00,2024-10-05 16:00,2503.018,0.002,0.077,25.433
2024-10-05 17:00,2024-10-05 17:00,263.921,0.001,0.023,25.010
2024-10-05 18:00,2024-10-05 18:00,0,0,0,24.484
2024-10-05 19:00,2024-10-05 19:00,0,0,0,24.364
2024-10-05 20:00,2024-10-05 20:00,0,0,0,24.251
2024-10-05 21:00,2024-10-05 21:00,0,0,0,24.142
2024-10-05 22:00,2024-10-05 22:00,0,0,0,23.998
2024-10-05 23:00,2024-10-05 23:00,0,0,0,23.838
2024-10-06 00:00,2024-10-06 00:00,0,0,0,23.628
2024-10-06 01:00,2024-10-06 01:00,0,0,0,23.358
2024-10-06 02:00,2024-10-06 02:00,0,0,0,23.209
2024-10-06 03:00,2024-10-06 03:00,0,0,0,23.104
