# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-02-27 22:00,2024-02-27 22:00,0,0,0,30.478
2024-02-27 23:00,2024-02-27 23:00,0,0,0,29.719
2024-02-28 00:00,2024-02-28 00:00,0,0,0,28.973
2024-02-28 01:00,2024-02-28 01:00,0,0,0,28.363
2024-02-28 02:00,2024-02-28 02:00,0,0,0,27.888
2024-02-28 03:00,2024-02-28 03:00,0,0,0,27.477
2024-02-28 04:00,2024-02-28 04:00,0,0,0,27.123
2024-02-28 05:00,2024-02-28 05:00,0,0,0,26.816
2024-02-28 06:00,2024-02-28 06:00,938.433,0.009,0.027,26.934
2024-02-28 07:00,2024-02-28 07:00,12663.746,0.124,0.123,29.390
2024-02-28 08:00,2024-02-28 08:00,24700.555,0.307,0.172,32.519
2024-02-28 09:00,2024-02-28 09:00,30951.050,0.384,0.233,34.832
2024-02-28 10:00,2024-02-28 10:00,35532.371,0.447,0.280,36.599
2024-02-28 11:00,2024-02-28 11:00,36203.449,0.418,0.329,37.727
2024-02-28 12:00,2024-02-28 12:00,33890.154,0.328,0.367,38.298
2024-02-28 13:00,2024-02-28 13:00,28440.814,0.199,0.375,38.343
2024-02-28 14:00,2024-02-28 14:00,20180.550,0.081,0.320,37.823
2024-02-28 15:00,2024-02-28 15:00,9891.757,0.017,0.187,36.820
2024-02-28 16:00,2024-02-28 16:00,5599.972,0.009,0.116,36.083
2024-02-28 17:00,2024-02-28 17:00,1273.640,0.003,0.041,34.864
2024-02-28 18:00,2024-02-28 18:00,0,0,0,32.834
2024-02-28 19:00,2024-02-28 19:00,0,0,0,32.064
2024-02-28 20:00,2024-02-28 20:00,0,0,0,31.515
2024-02-28 21:00,2024-02-28 21:00,0,0,0,30.981
2024-02-28 22:00,2024-02-28 22:00,0,0,0,30.421
2024-02-28 23:00,2024-02-28 23:00,0,0,0,29.823
2024-02-29 00:00,2024-02-29 00:00,0,0,0,29.188
2024-02-29 01:00,2024-02-29 01:00,0,0,0,28.581
2024-02-29 02:00,2024-02-29 02:00,0,0,0,28.007
2024-02-29 03:00,2024-02-29 03:00,0,0,0,27.479
2024-02-29 04:00,2024-02-29 04:00,0,0,0,26.982
2024-02-29 05:00,2024-02-29 05:00,0,0,0,26.584
2024-02-29 06:00,2024-02-29 06:00,319.006,0.002,0.021,26.496
2024-02-29 07:00,2024-02-29 07:00,7152.900,0.025,0.123,27.711
2024-02-29 08:00,2024-02-29 08:00,16018.009,0.078,0.230,30.228
2024-02-29 09:00,2024-02-29 09:00,24662.705,0.168,0.311,32.665
2024-02-29 10:00,2024-02-29 10:00,30036.622,0.233,0.363,34.543
2024-02-29 11:00,2024-02-29 11:00,30575.973,0.212,0.400,35.823
2024-02-29 12:00,2024-02-29 12:00,30618.440,0.209,0.407,36.796
2024-02-29 13:00,2024-02-29 13:00,28745.524,0.191,0.387,37.465
2024-02-29 14:00,2024-02-29 14:00,23679.882,0.132,0.340,37.646
2024-02-29 15:00,2024-02-29 15:00,15201.292,0.053,0.250,37.303
2024-02-29 16:00,2024-02-29 16:00,6576.121,0.013,0.130,36.439
2024-02-29 17:00,2024-02-29 17:00,769.296,0.002,0.032,34.247
2024-02-29 18:00,2024-02-29 18:00,0,0,0,32.114
2024-02-29 19:00,2024-02-29 19:00,0,0,0,31.367
2024-02-29 20:00,2024-02-29 20:00,0,0,0,30.677
2024-02-29 21:00,2024-02-29 21:00,0,0,0,29.925
2024-02-29 22:00,2024-02-29 22:00,0,0,0,29.235
2024-02-29 23:00,2024-02-29 23:00,0,0,0,28.755
2024-03-01 00:00,2024-03-01 00:00,0,0,0,28.493
2024-03-01 01:00,2024-03-01 01:00,0,0,0,28.240
2024-03-01 02:00,2024-03-01 02:00,0,0,0,27.949
2024-03-01 03:00,2024-03-01 03:00,0,0,0,27.636
2024-03-01 04:00,2024-03-01 04:00,0,0,0,27.283
2024-03-01 05:00,2024-03-01 05:00,0,0,0,26.935
2024-03-01 06:00,2024-03-01 06:00,542.897,0.004,0.024,26.950
2024-03-01 07:00,2024-03-01 07:00,9804.387,0.068,0.127,28.885
2024-03-01 08:00,2024-03-01 08:00,23226.724,0.267,0.180,31.438
2024-03-01 09:00,2024-03-01 09:00,33111.721,0.463,0.198,33.757
2024-03-01 10:00,2024-03-01 10:00,37433.174,0.530,0.236,35.468
2024-03-01 11:00,2024-03-01 11:00,39358.943,0.548,0.270,36.757
2024-03-01 12:00,2024-03-01 12:00,35612.572,0.405,0.327,37.387
2024-03-01 13:00,2024-03-01 13:00,32513.222,0.337,0.325,37.742
2024-03-01 14:00,2024-03-01 14:00,29591.268,0.318,0.279,37.944
2024-03-01 15:00,2024-03-01 15:00,22050.082,0.205,0.234,37.638
2024-03-01 16:00,2024-03-01 16:00,11874.074,0.078,0.163,36.731
2024-03-01 17:00,2024-03-01 17:00,2269.016,0.010,0.053,34.496
2024-03-01 18:00,2024-03-01 18:00,0,0,0,31.757
2024-03-01 19:00,2024-03-01 19:00,0,0,0,30.858
2024-03-01 20:00,2024-03-01 20:00,0,0,0,29.837
2024-03-01 21:00,2024-03-01 21:00,0,0,0,28.843
2024-03-01 22:00,2024-03-01 22:00,0,0,0,28.143
2024-03-01 23:00,2024-03-01 23:00,0,0,0,27.709
2024-03-02 00:00,2024-03-02 00:00,0,0,0,27.340
2024-03-02 01:00,2024-03-02 01:00,0,0,0,26.947
2024-03-02 02:00,2024-03-02 02:00,0,0,0,26.548
2024-03-02 03:00,2024-03-02 03:00,0,0,0,26.174
2024-03-02 04:00,2024-03-02 04:00,0,0,0,25.818
2024-03-02 05:00,2024-03-02 05:00,0,0,0,25.469
2024-03-02 06:00,2024-03-02 06:00,776.138,0.007,0.026,25.488
2024-03-02 07:00,2024-03-02 07:00,10628.628,0.083,0.125,27.272
2024-03-02 08:00,2024-03-02 08:00,22390.625,0.245,0.183,30.054
2024-03-02 09:00,2024-03-02 09:00,32190.613,0.436,0.201,32.933
2024-03-02 10:00,2024-03-02 10:00,39672.914,0.625,0.194,35.417
2024-03-02 11:00,2024-03-02 11:00,43174.237,0.725,0.192,37.260
2024-03-02 12:00,2024-03-02 12:00,43591.935,0.745,0.190,38.510
2024-03-02 13:00,2024-03-02 13:00,40537.654,0.666,0.194,39.144
2024-03-02 14:00,2024-03-02 14:00,34139.945,0.505,0.200,39.182
2024-03-02 15:00,2024-03-02 15:00,24952.867,0.306,0.195,38.770
2024-03-02 16:00,2024-03-02 16:00,12692.677,0.098,0.159,37.899
2024-03-02 17:00,2024-03-02 17:00,1679.173,0.006,0.046,36.473
2024-03-02 18:00,2024-03-02 18:00,0,0,0,34.389
2024-03-02 19:00,2024-03-02 19:00,0,0,0,33.588
2024-03-02 20:00,2024-03-02 20:00,0,0,0,32.772
2024-03-02 21:00,2024-03-02 21:00,0,0,0,31.989
2024-03-02 22:00,2024-03-02 22:00,0,0,0,31.248
2024-03-02 23:00,2024-03-02 23:00,0,0,0,30.564
2024-03-03 00:00,2024-03-03 00:00,0,0,0,29.908
2024-03-03 01:00,2024-03-03 01:00,0,0,0,29.241
2024-03-03 02:00,2024-03-03 02:00,0,0,0,28.631
2024-03-03 03:00,2024-03-03 03:00,0,0,0,28.036
2024-03-03 04:00,2024-03-03 04:00,0,0,0,27.375
2024-03-03 05:00,2024-03-03 05:00,0,0,0,26.803
2024-03-03 06:00,2024-03-03 06:00,848.133,0.007,0.027,26.631
2024-03-03 07:00,2024-03-03 07:00,11747.619,0.104,0.125,28.532
2024-03-03 08:00,2024-03-03 08:00,23478.083,0.275,0.177,31.348
2024-03-03 09:00,2024-03-03 09:00,31537.278,0.406,0.218,33.444
2024-03-03 10:00,2024-03-03 10:00,36225.193,0.477,0.258,34.792
2024-03-03 11:00,2024-03-03 11:00,38332.626,0.500,0.288,35.619
2024-03-03 12:00,2024-03-03 12:00,37436.145,0.460,0.308,35.994
2024-03-03 13:00,2024-03-03 13:00,35495.222,0.426,0.298,36.103
2024-03-03 14:00,2024-03-03 14:00,29125.339,0.292,0.289,35.775
2024-03-03 15:00,2024-03-03 15:00,19988.993,0.143,0.249,35.007
2024-03-03 16:00,2024-03-03 16:00,10016.393,0.044,0.159,33.900
2024-03-03 17:00,2024-03-03 17:00,1688.336,0.005,0.046,31.942
2024-03-03 18:00,2024-03-03 18:00,0,0,0,29.798
2024-03-03 19:00,2024-03-03 19:00,0,0,0,29.072
2024-03-03 20:00,2024-03-03 20:00,0,0,0,28.459
2024-03-03 21:00,2024-03-03 21:00,0,0,0,27.910
2024-03-03 22:00,2024-03-03 22:00,0,0,0,27.391
2024-03-03 23:00,2024-03-03 23:00,0,0,0,26.936
2024-03-04 00:00,2024-03-04 00:00,0,0,0,26.559
2024-03-04 01:00,2024-03-04 01:00,0,0,0,26.191
2024-03-04 02:00,2024-03-04 02:00,0,0,0,25.915
2024-03-04 03:00,2024-03-04 03:00,0,0,0,25.679
2024-03-04 04:00,2024-03-04 04:00,0,0,0,25.470
2024-03-04 05:00,2024-03-04 05:00,0,0,0,25.295
2024-03-04 06:00,2024-03-04 06:00,177.284,0.001,0.019,25.356
2024-03-04 07:00,2024-03-04 07:00,5662.105,0.014,0.107,26.527
2024-03-04 08:00,2024-03-04 08:00,13444.878,0.047,0.213,28.783
2024-03-04 09:00,2024-03-04 09:00,23801.919,0.152,0.306,31.337
2024-03-04 10:00,2024-03-04 10:00,32070.053,0.302,0.335,33.658
2024-03-04 11:00,2024-03-04 11:00,35731.011,0.384,0.342,35.407
2024-03-04 12:00,2024-03-04 12:00,37443.811,0.448,0.325,36.812
2024-03-04 13:00,2024-03-04 13:00,35710.643,0.433,0.303,37.721
2024-03-04 14:00,2024-03-04 14:00,30421.417,0.329,0.287,37.979
2024-03-04 15:00,2024-03-04 15:00,18752.002,0.116,0.256,37.374
2024-03-04 16:00,2024-03-04 16:00,10225.549,0.046,0.164,36.452
2024-03-04 17:00,2024-03-04 17:00,2490.919,0.010,0.057,34.183
2024-03-04 18:00,2024-03-04 18:00,0,0,0,31.210
2024-03-04 19:00,2024-03-04 19:00,0,0,0,30.086
2024-03-04 20:00,2024-03-04 20:00,0,0,0,29.120
2024-03-04 21:00,2024-03-04 21:00,0,0,0,28.266
2024-03-04 22:00,2024-03-04 22:00,0,0,0,27.628
2024-03-04 23:00,2024-03-04 23:00,0,0,0,27.164
2024-03-05 00:00,2024-03-05 00:00,0,0,0,26.915
2024-03-05 01:00,2024-03-05 01:00,0,0,0,26.524
2024-03-05 02:00,2024-03-05 02:00,0,0,0,26.138
2024-03-05 03:00,2024-03-05 03:00,0,0,0,25.849
2024-03-05 04:00,2024-03-05 04:00,0,0,0,25.672
2024-03-05 05:00,2024-03-05 05:00,0,0,0,25.479
2024-03-05 06:00,2024-03-05 06:00,546.111,0.004,0.024,25.576
2024-03-05 07:00,2024-03-05 07:00,10388.451,0.080,0.124,27.403
2024-03-05 08:00,2024-03-05 08:00,24482.055,0.315,0.155,30.848
2024-03-05 09:00,2024-03-05 09:00,34573.971,0.535,0.159,33.882
2024-03-05 10:00,2024-03-05 10:00,40910.597,0.690,0.164,36.176
2024-03-05 11:00,2024-03-05 11:00,44049.099,0.776,0.168,37.928
2024-03-05 12:00,2024-03-05 12:00,43985.657,0.777,0.173,39.081
2024-03-05 13:00,2024-03-05 13:00,41026.676,0.701,0.175,39.701
2024-03-05 14:00,2024-03-05 14:00,35385.205,0.563,0.174,39.801
2024-03-05 15:00,2024-03-05 15:00,24733.694,0.310,0.188,39.212
2024-03-05 16:00,2024-03-05 16:00,13709.452,0.126,0.151,38.148
2024-03-05 17:00,2024-03-05 17:00,2980.808,0.018,0.059,35.497
2024-03-05 18:00,2024-03-05 18:00,0,0,0,32.053
2024-03-05 19:00,2024-03-05 19:00,0,0,0,31.030
2024-03-05 20:00,2024-03-05 20:00,0,0,0,30.306
2024-03-05 21:00,2024-03-05 21:00,0,0,0,29.646
2024-03-05 22:00,2024-03-05 22:00,0,0,0,29.040
2024-03-05 23:00,2024-03-05 23:00,0,0,0,28.451
2024-03-06 00:00,2024-03-06 00:00,0,0,0,27.896
2024-03-06 01:00,2024-03-06 01:00,0,0,0,27.347
2024-03-06 02:00,2024-03-06 02:00,0,0,0,26.851
2024-03-06 03:00,2024-03-06 03:00,0,0,0,26.367
2024-03-06 04:00,2024-03-06 04:00,0,0,0,25.852
2024-03-06 05:00,2024-03-06 05:00,0,0,0,25.288
2024-03-06 06:00,2024-03-06 06:00,943.421,0.008,0.027,25.359
2024-03-06 07:00,2024-03-06 07:00,11889.829,0.113,0.117,27.570
2024-03-06 08:00,2024-03-06 08:00,24167.079,0.314,0.153,31.653
2024-03-06 09:00,2024-03-06 09:00,33716.486,0.513,0.164,34.779
2024-03-06 10:00,2024-03-06 10:00,40090.555,0.669,0.169,37.000
2024-03-06 11:00,2024-03-06 11:00,43402.384,0.761,0.170,38.608
2024-03-06 12:00,2024-03-06 12:00,43691.215,0.776,0.170,39.758
2024-03-06 13:00,2024-03-06 13:00,41153.354,0.716,0.167,40.446
2024-03-06 14:00,2024-03-06 14:00,35653.266,0.584,0.163,40.654
2024-03-06 15:00,2024-03-06 15:00,25901.568,0.357,0.168,40.221
2024-03-06 16:00,2024-03-06 16:00,14636.767,0.154,0.142,39.287
2024-03-06 17:00,2024-03-06 17:00,3264.573,0.022,0.060,36.646
2024-03-06 18:00,2024-03-06 18:00,0,0,0,33.227
2024-03-06 19:00,2024-03-06 19:00,0,0,0,31.870
2024-03-06 20:00,2024-03-06 20:00,0,0,0,30.701
2024-03-06 21:00,2024-03-06 21:00,0,0,0,29.746
2024-03-06 22:00,2024-03-06 22:00,0,0,0,28.904
2024-03-06 23:00,2024-03-06 23:00,0,0,0,28.200
2024-03-07 00:00,2024-03-07 00:00,0,0,0,27.571
2024-03-07 01:00,2024-03-07 01:00,0,0,0,27.007
2024-03-07 02:00,2024-03-07 02:00,0,0,0,26.527
2024-03-07 03:00,2024-03-07 03:00,0,0,0,26.147
2024-03-07 04:00,2024-03-07 04:00,0,0,0,25.931
2024-03-07 05:00,2024-03-07 05:00,0,0,0,25.744
2024-03-07 06:00,2024-03-07 06:00,366.215,0.002,0.022,25.779
2024-03-07 07:00,2024-03-07 07:00,7667.712,0.032,0.124,27.414
2024-03-07 08:00,2024-03-07 08:00,18960.369,0.146,0.216,30.011
2024-03-07 09:00,2024-03-07 09:00,29802.146,0.343,0.243,32.830
2024-03-07 10:00,2024-03-07 10:00,35978.683,0.475,0.255,35.044
2024-03-07 11:00,2024-03-07 11:00,40787.696,0.615,0.239,36.770
2024-03-07 12:00,2024-03-07 12:00,41332.496,0.643,0.232,38.129
2024-03-07 13:00,2024-03-07 13:00,38945.499,0.595,0.226,39.076
2024-03-07 14:00,2024-03-07 14:00,32636.021,0.441,0.230,39.298
2024-03-07 15:00,2024-03-07 15:00,22498.623,0.224,0.227,38.852
2024-03-07 16:00,2024-03-07 16:00,11919.572,0.078,0.165,37.957
2024-03-07 17:00,2024-03-07 17:00,2479.925,0.011,0.057,36.052
2024-03-07 18:00,2024-03-07 18:00,0,0,0,33.109
2024-03-07 19:00,2024-03-07 19:00,0,0,0,32.329
2024-03-07 20:00,2024-03-07 20:00,0,0,0,31.615
2024-03-07 21:00,2024-03-07 21:00,0,0,0,30.668
2024-03-07 22:00,2024-03-07 22:00,0,0,0,29.813
2024-03-07 23:00,2024-03-07 23:00,0,0,0,29.077
2024-03-08 00:00,2024-03-08 00:00,0,0,0,28.478
2024-03-08 01:00,2024-03-08 01:00,0,0,0,27.954
2024-03-08 02:00,2024-03-08 02:00,0,0,0,27.388
2024-03-08 03:00,2024-03-08 03:00,0,0,0,26.899
2024-03-08 04:00,2024-03-08 04:00,0,0,0,26.455
2024-03-08 05:00,2024-03-08 05:00,0,0,0,26.064
2024-03-08 06:00,2024-03-08 06:00,501.871,0.003,0.024,25.958
2024-03-08 07:00,2024-03-08 07:00,8443.794,0.043,0.127,27.263
2024-03-08 08:00,2024-03-08 08:00,20037.127,0.177,0.205,29.755
2024-03-08 09:00,2024-03-08 09:00,31395.115,0.404,0.215,32.664
2024-03-08 10:00,2024-03-08 10:00,37741.409,0.551,0.220,35.106
2024-03-08 11:00,2024-03-08 11:00,41677.391,0.663,0.214,36.948
2024-03-08 12:00,2024-03-08 12:00,42178.352,0.688,0.209,38.252
2024-03-08 13:00,2024-03-08 13:00,40187.660,0.655,0.196,39.058
2024-03-08 14:00,2024-03-08 14:00,35102.381,0.545,0.183,39.317
2024-03-08 15:00,2024-03-08 15:00,26073.382,0.348,0.177,39.011
2024-03-08 16:00,2024-03-08 16:00,14645.118,0.143,0.152,38.231
2024-03-08 17:00,2024-03-08 17:00,2155.732,0.008,0.053,36.842
2024-03-08 18:00,2024-03-08 18:00,0,0,0,35.284
2024-03-08 19:00,2024-03-08 19:00,0,0,0,33.991
2024-03-08 20:00,2024-03-08 20:00,0,0,0,33.123
2024-03-08 21:00,2024-03-08 21:00,0,0,0,32.373
2024-03-08 22:00,2024-03-08 22:00,0,0,0,31.579
2024-03-08 23:00,2024-03-08 23:00,0,0,0,30.682
2024-03-09 00:00,2024-03-09 00:00,0,0,0,29.888
2024-03-09 01:00,2024-03-09 01:00,0,0,0,29.249
2024-03-09 02:00,2024-03-09 02:00,0,0,0,28.685
2024-03-09 03:00,2024-03-09 03:00,0,0,0,28.093
2024-03-09 04:00,2024-03-09 04:00,0,0,0,27.561
2024-03-09 05:00,2024-03-09 05:00,0,0,0,27.032
2024-03-09 06:00,2024-03-09 06:00,1037.620,0.009,0.029,26.896
2024-03-09 07:00,2024-03-09 07:00,12982.942,0.135,0.116,28.914
2024-03-09 08:00,2024-03-09 08:00,25350.650,0.346,0.146,32.161
2024-03-09 09:00,2024-03-09 09:00,34521.675,0.535,0.162,35.137
2024-03-09 10:00,2024-03-09 10:00,40368.522,0.670,0.176,37.333
2024-03-09 11:00,2024-03-09 11:00,42811.158,0.728,0.190,38.971
2024-03-09 12:00,2024-03-09 12:00,42890.815,0.733,0.194,40.168
2024-03-09 13:00,2024-03-09 13:00,40206.202,0.661,0.200,40.847
2024-03-09 14:00,2024-03-09 14:00,30247.079,0.349,0.272,40.497
2024-03-09 15:00,2024-03-09 15:00,11968.972,0.032,0.213,38.923
2024-03-09 16:00,2024-03-09 16:00,5282.944,0.008,0.112,37.754
2024-03-09 17:00,2024-03-09 17:00,723.801,0.001,0.031,36.187
2024-03-09 18:00,2024-03-09 18:00,0,0,0,34.313
2024-03-09 19:00,2024-03-09 19:00,0,0,0,33.266
2024-03-09 20:00,2024-03-09 20:00,0,0,0,32.276
2024-03-09 21:00,2024-03-09 21:00,0,0,0,31.302
2024-03-09 22:00,2024-03-09 22:00,0,0,0,30.452
2024-03-09 23:00,2024-03-09 23:00,0,0,0,29.796
2024-03-10 00:00,2024-03-10 00:00,0,0,0,29.072
2024-03-10 01:00,2024-03-10 01:00,0,0,0,28.414
2024-03-10 02:00,2024-03-10 02:00,0,0,0,27.887
2024-03-10 03:00,2024-03-10 03:00,0,0,0,27.446
2024-03-10 04:00,2024-03-10 04:00,0,0,0,27.053
2024-03-10 05:00,2024-03-10 05:00,0,0,0,26.670
2024-03-10 06:00,2024-03-10 06:00,859.872,0.005,0.029,26.693
2024-03-10 07:00,2024-03-10 07:00,9342.124,0.051,0.135,28.671
2024-03-10 08:00,2024-03-10 08:00,17959.866,0.121,0.225,31.245
2024-03-10 09:00,2024-03-10 09:00,28363.061,0.288,0.271,33.908
2024-03-10 10:00,2024-03-10 10:00,34605.506,0.411,0.292,36.109
2024-03-10 11:00,2024-03-10 11:00,36223.022,0.422,0.326,37.774
2024-03-10 12:00,2024-03-10 12:00,34885.222,0.367,0.354,38.975
2024-03-10 13:00,2024-03-10 13:00,30098.397,0.248,0.366,39.441
2024-03-10 14:00,2024-03-10 14:00,23786.939,0.146,0.332,39.380
2024-03-10 15:00,2024-03-10 15:00,16378.271,0.072,0.257,38.866
2024-03-10 16:00,2024-03-10 16:00,8688.709,0.027,0.156,38.001
2024-03-10 17:00,2024-03-10 17:00,1892.579,0.005,0.051,36.397
2024-03-10 18:00,2024-03-10 18:00,0,0,0,34.109
2024-03-10 19:00,2024-03-10 19:00,0,0,0,33.302
2024-03-10 20:00,2024-03-10 20:00,0,0,0,32.484
2024-03-10 21:00,2024-03-10 21:00,0,0,0,31.773
2024-03-10 22:00,2024-03-10 22:00,0,0,0,31.092
2024-03-10 23:00,2024-03-10 23:00,0,0,0,30.382
2024-03-11 00:00,2024-03-11 00:00,0,0,0,29.627
2024-03-11 01:00,2024-03-11 01:00,0,0,0,28.867
2024-03-11 02:00,2024-03-11 02:00,0,0,0,28.198
2024-03-11 03:00,2024-03-11 03:00,0,0,0,27.686
2024-03-11 04:00,2024-03-11 04:00,0,0,0,27.354
2024-03-11 05:00,2024-03-11 05:00,0,0,0,27.132
2024-03-11 06:00,2024-03-11 06:00,401.131,0.002,0.023,27.194
2024-03-11 07:00,2024-03-11 07:00,6519.127,0.018,0.119,28.878
2024-03-11 08:00,2024-03-11 08:00,14089.559,0.053,0.222,31.516
2024-03-11 09:00,2024-03-11 09:00,20454.798,0.093,0.306,34.004
2024-03-11 10:00,2024-03-11 10:00,26043.034,0.150,0.366,36.303
2024-03-11 11:00,2024-03-11 11:00,30328.269,0.225,0.391,38.545
2024-03-11 12:00,2024-03-11 12:00,33571.858,0.325,0.370,39.880
2024-03-11 13:00,2024-03-11 13:00,33448.121,0.369,0.326,40.633
2024-03-11 14:00,2024-03-11 14:00,30081.325,0.340,0.279,40.865
2024-03-11 15:00,2024-03-11 15:00,22708.681,0.225,0.234,40.556
2024-03-11 16:00,2024-03-11 16:00,13614.737,0.110,0.167,39.799
2024-03-11 17:00,2024-03-11 17:00,3158.115,0.016,0.065,37.762
2024-03-11 18:00,2024-03-11 18:00,0,0,0,35.010
2024-03-11 19:00,2024-03-11 19:00,0,0,0,34.047
2024-03-11 20:00,2024-03-11 20:00,0,0,0,32.903
2024-03-11 21:00,2024-03-11 21:00,0,0,0,31.986
2024-03-11 22:00,2024-03-11 22:00,0,0,0,30.969
2024-03-11 23:00,2024-03-11 23:00,0,0,0,29.967
2024-03-12 00:00,2024-03-12 00:00,0,0,0,29.268
2024-03-12 01:00,2024-03-12 01:00,0,0,0,28.655
2024-03-12 02:00,2024-03-12 02:00,0,0,0,28.189
2024-03-12 03:00,2024-03-12 03:00,0,0,0,27.846
2024-03-12 04:00,2024-03-12 04:00,0,0,0,27.662
2024-03-12 05:00,2024-03-12 05:00,0,0,0,27.518
2024-03-12 06:00,2024-03-12 06:00,299.667,0.001,0.022,27.581
2024-03-12 07:00,2024-03-12 07:00,6426.569,0.015,0.121,29.029
2024-03-12 08:00,2024-03-12 08:00,16226.730,0.072,0.242,31.491
2024-03-12 09:00,2024-03-12 09:00,25030.149,0.165,0.325,33.930
2024-03-12 10:00,2024-03-12 10:00,27513.749,0.160,0.385,35.477
2024-03-12 11:00,2024-03-12 11:00,27775.686,0.133,0.421,36.441
2024-03-12 12:00,2024-03-12 12:00,23748.338,0.073,0.398,36.727
2024-03-12 13:00,2024-03-12 13:00,20317.196,0.047,0.354,36.740
2024-03-12 14:00,2024-03-12 14:00,16165.737,0.031,0.290,36.494
2024-03-12 15:00,2024-03-12 15:00,11436.665,0.018,0.213,36.008
2024-03-12 16:00,2024-03-12 16:00,5922.800,0.008,0.123,35.175
2024-03-12 17:00,2024-03-12 17:00,1100.993,0.002,0.039,33.730
2024-03-12 18:00,2024-03-12 18:00,0,0,0,31.986
2024-03-12 19:00,2024-03-12 19:00,0,0,0,31.073
2024-03-12 20:00,2024-03-12 20:00,0,0,0,30.406
2024-03-12 21:00,2024-03-12 21:00,0,0,0,29.777
2024-03-12 22:00,2024-03-12 22:00,0,0,0,29.163
2024-03-12 23:00,2024-03-12 23:00,0,0,0,28.584
2024-03-13 00:00,2024-03-13 00:00,0,0,0,28.057
2024-03-13 01:00,2024-03-13 01:00,0,0,0,27.550
2024-03-13 02:00,2024-03-13 02:00,0,0,0,27.175
2024-03-13 03:00,2024-03-13 03:00,0,0,0,26.882
2024-03-13 04:00,2024-03-13 04:00,0,0,0,26.610
2024-03-13 05:00,2024-03-13 05:00,0,0,0,26.361
2024-03-13 06:00,2024-03-13 06:00,471.971,0.002,0.025,26.378
2024-03-13 07:00,2024-03-13 07:00,7249.547,0.020,0.130,27.780
2024-03-13 08:00,2024-03-13 08:00,14452.937,0.047,0.232,29.905
2024-03-13 09:00,2024-03-13 09:00,20523.448,0.076,0.320,31.859
2024-03-13 10:00,2024-03-13 10:00,23142.208,0.077,0.373,33.286
2024-03-13 11:00,2024-03-13 11:00,23468.695,0.066,0.392,34.235
2024-03-13 12:00,2024-03-13 12:00,22347.369,0.054,0.383,34.793
2024-03-13 13:00,2024-03-13 13:00,20552.051,0.047,0.356,35.077
2024-03-13 14:00,2024-03-13 14:00,17138.804,0.035,0.302,35.055
2024-03-13 15:00,2024-03-13 15:00,12078.068,0.020,0.222,34.729
2024-03-13 16:00,2024-03-13 16:00,5582.756,0.007,0.117,34.025
2024-03-13 17:00,2024-03-13 17:00,1616.257,0.003,0.048,32.867
2024-03-13 18:00,2024-03-13 18:00,0,0,0.001,30.797
2024-03-13 19:00,2024-03-13 19:00,0,0,0,30.096
2024-03-13 20:00,2024-03-13 20:00,0,0,0,29.565
2024-03-13 21:00,2024-03-13 21:00,0,0,0,29.144
2024-03-13 22:00,2024-03-13 22:00,0,0,0,28.778
2024-03-13 23:00,2024-03-13 23:00,0,0,0,28.407
2024-03-14 00:00,2024-03-14 00:00,0,0,0,27.913
2024-03-14 01:00,2024-03-14 01:00,0,0,0,27.391
2024-03-14 02:00,2024-03-14 02:00,0,0,0,26.911
2024-03-14 03:00,2024-03-14 03:00,0,0,0,26.462
2024-03-14 04:00,2024-03-14 04:00,0,0,0,26.044
2024-03-14 05:00,2024-03-14 05:00,0,0,0,25.688
2024-03-14 06:00,2024-03-14 06:00,957.815,0.006,0.030,25.724
2024-03-14 07:00,2024-03-14 07:00,11082.265,0.088,0.128,27.702
2024-03-14 08:00,2024-03-14 08:00,22923.963,0.265,0.176,30.947
2024-03-14 09:00,2024-03-14 09:00,30718.013,0.395,0.213,33.711
2024-03-14 10:00,2024-03-14 10:00,37328.443,0.544,0.222,35.843
2024-03-14 11:00,2024-03-14 11:00,40497.344,0.622,0.228,37.361
2024-03-14 12:00,2024-03-14 12:00,40101.489,0.604,0.241,38.225
2024-03-14 13:00,2024-03-14 13:00,37193.110,0.527,0.247,38.576
2024-03-14 14:00,2024-03-14 14:00,30069.652,0.350,0.260,38.392
2024-03-14 15:00,2024-03-14 15:00,21802.903,0.197,0.236,37.811
2024-03-14 16:00,2024-03-14 16:00,10229.969,0.048,0.162,36.642
2024-03-14 17:00,2024-03-14 17:00,2566.780,0.010,0.059,34.938
2024-03-14 18:00,2024-03-14 18:00,0,0,0.001,32.457
2024-03-14 19:00,2024-03-14 19:00,0,0,0,31.650
