# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "50000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-16 10:00,2022-01-16 10:00,34923.603,0.808,0.139,32.682
2022-01-16 11:00,2022-01-16 11:00,36284.677,0.848,0.158,34.596
2022-01-16 12:00,2022-01-16 12:00,32977.966,0.683,0.215,35.437
2022-01-16 13:00,2022-01-16 13:00,26283.566,0.407,0.283,35.461
2022-01-16 14:00,2022-01-16 14:00,18053.255,0.174,0.286,34.888
2022-01-16 15:00,2022-01-16 15:00,10918.076,0.066,0.213,33.930
2022-01-16 16:00,2022-01-16 16:00,4488.718,0.018,0.109,32.495
2022-01-16 17:00,2022-01-16 17:00,459.788,0.004,0.026,29.446
2022-01-16 18:00,2022-01-16 18:00,0,0,0,26.968
2022-01-16 19:00,2022-01-16 19:00,0,0,0,25.917
2022-01-16 20:00,2022-01-16 20:00,0,0,0,24.884
2022-01-16 21:00,2022-01-16 21:00,0,0,0,24.038
2022-01-16 22:00,2022-01-16 22:00,0,0,0,23.112
2022-01-16 23:00,2022-01-16 23:00,0,0,0,21.785
2022-01-17 00:00,2022-01-17 00:00,0,0,0,20.814
2022-01-17 01:00,2022-01-17 01:00,0,0,0,20.237
2022-01-17 02:00,2022-01-17 02:00,0,0,0,20.209
2022-01-17 03:00,2022-01-17 03:00,0,0,0,19.577
2022-01-17 04:00,2022-01-17 04:00,0,0,0,18.589
2022-01-17 05:00,2022-01-17 05:00,0,0,0,17.794
2022-01-17 06:00,2022-01-17 06:00,777.174,0.020,0.016,17.589
2022-01-17 07:00,2022-01-17 07:00,14159.468,0.262,0.073,20.217
2022-01-17 08:00,2022-01-17 08:00,24890.587,0.522,0.088,24.245
2022-01-17 09:00,2022-01-17 09:00,31958.254,0.737,0.097,29.459
2022-01-17 10:00,2022-01-17 10:00,35588.300,0.856,0.112,32.441
2022-01-17 11:00,2022-01-17 11:00,37304.749,0.917,0.122,34.137
2022-01-17 12:00,2022-01-17 12:00,37098.016,0.913,0.126,35.273
2022-01-17 13:00,2022-01-17 13:00,35076.613,0.848,0.124,35.923
2022-01-17 14:00,2022-01-17 14:00,30875.491,0.715,0.119,36.006
2022-01-17 15:00,2022-01-17 15:00,23768.497,0.503,0.115,35.467
2022-01-17 16:00,2022-01-17 16:00,12904.497,0.219,0.110,34.171
2022-01-17 17:00,2022-01-17 17:00,1397.080,0.019,0.035,29.946
2022-01-17 18:00,2022-01-17 18:00,0,0,0,27.282
2022-01-17 19:00,2022-01-17 19:00,0,0,0,26.312
2022-01-17 20:00,2022-01-17 20:00,0,0,0,24.901
2022-01-17 21:00,2022-01-17 21:00,0,0,0,23.525
2022-01-17 22:00,2022-01-17 22:00,0,0,0,22.372
2022-01-17 23:00,2022-01-17 23:00,0,0,0,21.333
2022-01-18 00:00,2022-01-18 00:00,0,0,0,20.358
2022-01-18 01:00,2022-01-18 01:00,0,0,0,19.391
2022-01-18 02:00,2022-01-18 02:00,0,0,0,18.494
2022-01-18 03:00,2022-01-18 03:00,0,0,0,17.627
2022-01-18 04:00,2022-01-18 04:00,0,0,0,16.819
2022-01-18 05:00,2022-01-18 05:00,0,0,0,16.139
2022-01-18 06:00,2022-01-18 06:00,635.010,0.017,0.016,16.039
2022-01-18 07:00,2022-01-18 07:00,13048.105,0.228,0.080,18.670
2022-01-18 08:00,2022-01-18 08:00,24037.769,0.487,0.097,22.681
2022-01-18 09:00,2022-01-18 09:00,31388.878,0.703,0.104,27.414
2022-01-18 10:00,2022-01-18 10:00,35964.295,0.858,0.110,30.353
2022-01-18 11:00,2022-01-18 11:00,38137.140,0.940,0.114,32.172
2022-01-18 12:00,2022-01-18 12:00,38642.386,0.971,0.111,33.451
2022-01-18 13:00,2022-01-18 13:00,36485.821,0.901,0.109,34.179
2022-01-18 14:00,2022-01-18 14:00,32055.536,0.757,0.105,34.334
2022-01-18 15:00,2022-01-18 15:00,25108.295,0.551,0.099,33.909
2022-01-18 16:00,2022-01-18 16:00,15128.034,0.293,0.089,32.807
2022-01-18 17:00,2022-01-18 17:00,3387.078,0.063,0.037,28.984
2022-01-18 18:00,2022-01-18 18:00,0,0,0,25.306
2022-01-18 19:00,2022-01-18 19:00,0,0,0,24.269
2022-01-18 20:00,2022-01-18 20:00,0,0,0,23.517
2022-01-18 21:00,2022-01-18 21:00,0,0,0,23.138
2022-01-18 22:00,2022-01-18 22:00,0,0,0,22.017
2022-01-18 23:00,2022-01-18 23:00,0,0,0,20.896
2022-01-19 00:00,2022-01-19 00:00,0,0,0,20.157
2022-01-19 01:00,2022-01-19 01:00,0,0,0,19.700
2022-01-19 02:00,2022-01-19 02:00,0,0,0,19.029
2022-01-19 03:00,2022-01-19 03:00,0,0,0,18.491
2022-01-19 04:00,2022-01-19 04:00,0,0,0,17.899
2022-01-19 05:00,2022-01-19 05:00,0,0,0,16.992
2022-01-19 06:00,2022-01-19 06:00,755.812,0.020,0.016,16.377
2022-01-19 07:00,2022-01-19 07:00,13855.560,0.251,0.075,18.392
2022-01-19 08:00,2022-01-19 08:00,24637.327,0.508,0.090,22.422
2022-01-19 09:00,2022-01-19 09:00,32064.129,0.729,0.097,27.054
2022-01-19 10:00,2022-01-19 10:00,36555.066,0.886,0.102,30.441
2022-01-19 11:00,2022-01-19 11:00,38723.547,0.971,0.106,32.492
2022-01-19 12:00,2022-01-19 12:00,38629.239,0.975,0.108,33.763
2022-01-19 13:00,2022-01-19 13:00,36578.184,0.909,0.106,34.474
2022-01-19 14:00,2022-01-19 14:00,32294.338,0.771,0.101,34.635
2022-01-19 15:00,2022-01-19 15:00,25448.223,0.567,0.094,34.226
2022-01-19 16:00,2022-01-19 16:00,15524.342,0.308,0.084,33.131
2022-01-19 17:00,2022-01-19 17:00,3634.705,0.069,0.037,29.136
2022-01-19 18:00,2022-01-19 18:00,0,0,0,25.334
2022-01-19 19:00,2022-01-19 19:00,0,0,0,24.233
2022-01-19 20:00,2022-01-19 20:00,0,0,0,23.269
2022-01-19 21:00,2022-01-19 21:00,0,0,0,22.549
2022-01-19 22:00,2022-01-19 22:00,0,0,0,21.806
2022-01-19 23:00,2022-01-19 23:00,0,0,0,20.852
2022-01-20 00:00,2022-01-20 00:00,0,0,0,20.054
2022-01-20 01:00,2022-01-20 01:00,0,0,0,19.544
2022-01-20 02:00,2022-01-20 02:00,0,0,0,18.895
2022-01-20 03:00,2022-01-20 03:00,0,0,0,18.162
2022-01-20 04:00,2022-01-20 04:00,0,0,0,17.298
2022-01-20 05:00,2022-01-20 05:00,0,0,0,16.321
2022-01-20 06:00,2022-01-20 06:00,497.919,0.013,0.016,15.803
2022-01-20 07:00,2022-01-20 07:00,12167.159,0.201,0.086,17.786
2022-01-20 08:00,2022-01-20 08:00,23602.145,0.465,0.104,21.823
2022-01-20 09:00,2022-01-20 09:00,31177.372,0.687,0.110,26.698
2022-01-20 10:00,2022-01-20 10:00,35707.562,0.843,0.116,30.289
2022-01-20 11:00,2022-01-20 11:00,37854.168,0.925,0.120,32.355
2022-01-20 12:00,2022-01-20 12:00,37833.262,0.932,0.122,33.688
2022-01-20 13:00,2022-01-20 13:00,35576.491,0.858,0.122,34.409
2022-01-20 14:00,2022-01-20 14:00,31034.458,0.712,0.119,34.564
2022-01-20 15:00,2022-01-20 15:00,24202.632,0.514,0.111,34.137
2022-01-20 16:00,2022-01-20 16:00,14074.708,0.256,0.099,33.044
2022-01-20 17:00,2022-01-20 17:00,2842.883,0.048,0.039,28.978
2022-01-20 18:00,2022-01-20 18:00,0,0,0,25.415
2022-01-20 19:00,2022-01-20 19:00,0,0,0,24.310
2022-01-20 20:00,2022-01-20 20:00,0,0,0,23.340
2022-01-20 21:00,2022-01-20 21:00,0,0,0,22.386
2022-01-20 22:00,2022-01-20 22:00,0,0,0,21.443
2022-01-20 23:00,2022-01-20 23:00,0,0,0,20.602
2022-01-21 00:00,2022-01-21 00:00,0,0,0,19.838
2022-01-21 01:00,2022-01-21 01:00,0,0,0,19.186
2022-01-21 02:00,2022-01-21 02:00,0,0,0,18.566
2022-01-21 03:00,2022-01-21 03:00,0,0,0,17.896
2022-01-21 04:00,2022-01-21 04:00,0,0,0,16.958
2022-01-21 05:00,2022-01-21 05:00,0,0,0,15.928
2022-01-21 06:00,2022-01-21 06:00,709.445,0.018,0.016,15.589
2022-01-21 07:00,2022-01-21 07:00,13552.101,0.240,0.079,18.076
2022-01-21 08:00,2022-01-21 08:00,24428.435,0.497,0.095,22.201
2022-01-21 09:00,2022-01-21 09:00,31411.826,0.701,0.106,27.096
2022-01-21 10:00,2022-01-21 10:00,35902.128,0.851,0.113,30.039
2022-01-21 11:00,2022-01-21 11:00,38027.527,0.931,0.118,32.017
2022-01-21 12:00,2022-01-21 12:00,38080.547,0.942,0.119,33.369
2022-01-21 13:00,2022-01-21 13:00,35839.296,0.869,0.119,34.115
2022-01-21 14:00,2022-01-21 14:00,31268.162,0.721,0.116,34.283
2022-01-21 15:00,2022-01-21 15:00,23962.884,0.504,0.114,33.844
2022-01-21 16:00,2022-01-21 16:00,13632.998,0.241,0.103,32.715
2022-01-21 17:00,2022-01-21 17:00,2551.748,0.041,0.039,28.698
2022-01-21 18:00,2022-01-21 18:00,0,0,0,25.200
2022-01-21 19:00,2022-01-21 19:00,0,0,0,24.196
2022-01-21 20:00,2022-01-21 20:00,0,0,0,23.320
2022-01-21 21:00,2022-01-21 21:00,0,0,0,22.760
2022-01-21 22:00,2022-01-21 22:00,0,0,0,21.784
2022-01-21 23:00,2022-01-21 23:00,0,0,0,20.873
2022-01-22 00:00,2022-01-22 00:00,0,0,0,20.172
2022-01-22 01:00,2022-01-22 01:00,0,0,0,19.530
2022-01-22 02:00,2022-01-22 02:00,0,0,0,19.157
2022-01-22 03:00,2022-01-22 03:00,0,0,0,19.013
2022-01-22 04:00,2022-01-22 04:00,0,0,0,18.355
2022-01-22 05:00,2022-01-22 05:00,0,0,0,17.764
2022-01-22 06:00,2022-01-22 06:00,107.425,0.005,0.014,17.626
2022-01-22 07:00,2022-01-22 07:00,7134.816,0.074,0.104,19.197
2022-01-22 08:00,2022-01-22 08:00,19964.015,0.331,0.149,22.767
2022-01-22 09:00,2022-01-22 09:00,28176.325,0.556,0.155,27.100
2022-01-22 10:00,2022-01-22 10:00,32968.308,0.706,0.163,30.117
2022-01-22 11:00,2022-01-22 11:00,34723.183,0.763,0.174,32.143
2022-01-22 12:00,2022-01-22 12:00,35255.341,0.794,0.170,33.602
2022-01-22 13:00,2022-01-22 13:00,33286.867,0.739,0.164,34.453
2022-01-22 14:00,2022-01-22 14:00,29168.971,0.620,0.154,34.723
2022-01-22 15:00,2022-01-22 15:00,22246.129,0.428,0.143,34.344
2022-01-22 16:00,2022-01-22 16:00,12165.451,0.188,0.121,33.250
2022-01-22 17:00,2022-01-22 17:00,2070.906,0.029,0.040,29.549
2022-01-22 18:00,2022-01-22 18:00,0,0,0,26.064
2022-01-22 19:00,2022-01-22 19:00,0,0,0,25.060
2022-01-22 20:00,2022-01-22 20:00,0,0,0,24.145
2022-01-22 21:00,2022-01-22 21:00,0,0,0,23.208
2022-01-22 22:00,2022-01-22 22:00,0,0,0,22.194
2022-01-22 23:00,2022-01-22 23:00,0,0,0,21.331
2022-01-23 00:00,2022-01-23 00:00,0,0,0,20.719
2022-01-23 01:00,2022-01-23 01:00,0,0,0,20.235
2022-01-23 02:00,2022-01-23 02:00,0,0,0,19.709
2022-01-23 03:00,2022-01-23 03:00,0,0,0,19.019
2022-01-23 04:00,2022-01-23 04:00,0,0,0,18.209
2022-01-23 05:00,2022-01-23 05:00,0,0,0,17.465
2022-01-23 06:00,2022-01-23 06:00,325.900,0.009,0.016,17.206
2022-01-23 07:00,2022-01-23 07:00,9730.345,0.136,0.100,19.527
2022-01-23 08:00,2022-01-23 08:00,20717.019,0.364,0.135,23.236
2022-01-23 09:00,2022-01-23 09:00,28474.901,0.581,0.144,28.204
2022-01-23 10:00,2022-01-23 10:00,33345.340,0.737,0.150,31.097
2022-01-23 11:00,2022-01-23 11:00,35541.427,0.816,0.153,32.939
2022-01-23 12:00,2022-01-23 12:00,37078.638,0.896,0.136,34.328
2022-01-23 13:00,2022-01-23 13:00,35084.794,0.837,0.131,35.151
2022-01-23 14:00,2022-01-23 14:00,30768.462,0.701,0.126,35.388
2022-01-23 15:00,2022-01-23 15:00,23168.329,0.473,0.126,34.936
2022-01-23 16:00,2022-01-23 16:00,13205.330,0.226,0.110,33.771
2022-01-23 17:00,2022-01-23 17:00,2546.931,0.040,0.041,29.711
2022-01-23 18:00,2022-01-23 18:00,0,0,0,25.959
2022-01-23 19:00,2022-01-23 19:00,0,0,0,24.858
2022-01-23 20:00,2022-01-23 20:00,0,0,0,23.870
2022-01-23 21:00,2022-01-23 21:00,0,0,0,22.924
2022-01-23 22:00,2022-01-23 22:00,0,0,0,22.026
2022-01-23 23:00,2022-01-23 23:00,0,0,0,21.212
2022-01-24 00:00,2022-01-24 00:00,0,0,0,20.472
2022-01-24 01:00,2022-01-24 01:00,0,0,0,19.818
2022-01-24 02:00,2022-01-24 02:00,0,0,0,19.134
2022-01-24 03:00,2022-01-24 03:00,0,0,0,18.321
2022-01-24 04:00,2022-01-24 04:00,0,0,0,17.445
2022-01-24 05:00,2022-01-24 05:00,0,0,0,16.602
2022-01-24 06:00,2022-01-24 06:00,559.554,0.014,0.017,16.394
2022-01-24 07:00,2022-01-24 07:00,11880.065,0.194,0.088,19.036
2022-01-24 08:00,2022-01-24 08:00,22890.047,0.445,0.109,22.964
2022-01-24 09:00,2022-01-24 09:00,30811.136,0.682,0.111,28.224
2022-01-24 10:00,2022-01-24 10:00,35383.647,0.839,0.116,31.505
2022-01-24 11:00,2022-01-24 11:00,37637.794,0.926,0.120,33.514
2022-01-24 12:00,2022-01-24 12:00,37716.468,0.938,0.120,34.816
2022-01-24 13:00,2022-01-24 13:00,35615.441,0.870,0.118,35.549
2022-01-24 14:00,2022-01-24 14:00,31225.572,0.729,0.114,35.727
2022-01-24 15:00,2022-01-24 15:00,24354.430,0.527,0.107,35.303
2022-01-24 16:00,2022-01-24 16:00,14576.531,0.276,0.094,34.179
2022-01-24 17:00,2022-01-24 17:00,3186.026,0.056,0.040,30.234
2022-01-24 18:00,2022-01-24 18:00,0,0,0,26.429
2022-01-24 19:00,2022-01-24 19:00,0,0,0,25.322
2022-01-24 20:00,2022-01-24 20:00,0,0,0,24.316
2022-01-24 21:00,2022-01-24 21:00,0,0,0,23.258
2022-01-24 22:00,2022-01-24 22:00,0,0,0,22.183
2022-01-24 23:00,2022-01-24 23:00,0,0,0,21.250
2022-01-25 00:00,2022-01-25 00:00,0,0,0,20.512
2022-01-25 01:00,2022-01-25 01:00,0,0,0,19.922
2022-01-25 02:00,2022-01-25 02:00,0,0,0,19.696
2022-01-25 03:00,2022-01-25 03:00,0,0,0,18.927
2022-01-25 04:00,2022-01-25 04:00,0,0,0,17.879
2022-01-25 05:00,2022-01-25 05:00,0,0,0,16.947
2022-01-25 06:00,2022-01-25 06:00,867.291,0.021,0.017,16.694
2022-01-25 07:00,2022-01-25 07:00,13982.599,0.255,0.075,19.213
2022-01-25 08:00,2022-01-25 08:00,24582.804,0.509,0.090,23.307
2022-01-25 09:00,2022-01-25 09:00,31788.398,0.723,0.098,27.958
2022-01-25 10:00,2022-01-25 10:00,36087.491,0.875,0.105,31.724
2022-01-25 11:00,2022-01-25 11:00,38107.276,0.954,0.110,33.754
2022-01-25 12:00,2022-01-25 12:00,38169.871,0.965,0.111,35.022
2022-01-25 13:00,2022-01-25 13:00,36055.504,0.895,0.110,35.715
2022-01-25 14:00,2022-01-25 14:00,31723.080,0.754,0.106,35.804
2022-01-25 15:00,2022-01-25 15:00,24693.893,0.543,0.100,35.295
2022-01-25 16:00,2022-01-25 16:00,15073.967,0.295,0.088,34.111
2022-01-25 17:00,2022-01-25 17:00,3531.361,0.066,0.039,30.577
2022-01-25 18:00,2022-01-25 18:00,0,0,0,26.565
2022-01-25 19:00,2022-01-25 19:00,0,0,0,25.526
2022-01-25 20:00,2022-01-25 20:00,0,0,0,24.525
2022-01-25 21:00,2022-01-25 21:00,0,0,0,23.409
2022-01-25 22:00,2022-01-25 22:00,0,0,0,22.200
2022-01-25 23:00,2022-01-25 23:00,0,0,0,21.312
2022-01-26 00:00,2022-01-26 00:00,0,0,0,20.487
2022-01-26 01:00,2022-01-26 01:00,0,0,0,19.843
2022-01-26 02:00,2022-01-26 02:00,0,0,0,19.221
2022-01-26 03:00,2022-01-26 03:00,0,0,0,18.344
2022-01-26 04:00,2022-01-26 04:00,0,0,0,17.394
2022-01-26 05:00,2022-01-26 05:00,0,0,0,16.663
2022-01-26 06:00,2022-01-26 06:00,588.320,0.014,0.017,16.556
2022-01-26 07:00,2022-01-26 07:00,11657.520,0.188,0.089,18.905
2022-01-26 08:00,2022-01-26 08:00,23320.208,0.461,0.104,22.993
2022-01-26 09:00,2022-01-26 09:00,31218.967,0.698,0.106,27.793
2022-01-26 10:00,2022-01-26 10:00,36147.231,0.870,0.107,30.885
2022-01-26 11:00,2022-01-26 11:00,38718.195,0.973,0.107,32.933
2022-01-26 12:00,2022-01-26 12:00,38431.008,0.969,0.111,34.308
2022-01-26 13:00,2022-01-26 13:00,36375.536,0.904,0.108,35.154
2022-01-26 14:00,2022-01-26 14:00,32019.956,0.764,0.104,35.377
2022-01-26 15:00,2022-01-26 15:00,25121.352,0.558,0.097,35.039
2022-01-26 16:00,2022-01-26 16:00,15282.808,0.301,0.087,33.994
2022-01-26 17:00,2022-01-26 17:00,3552.501,0.066,0.039,29.974
2022-01-26 18:00,2022-01-26 18:00,0,0,0,26.141
2022-01-26 19:00,2022-01-26 19:00,0,0,0,24.835
2022-01-26 20:00,2022-01-26 20:00,0,0,0,23.674
2022-01-26 21:00,2022-01-26 21:00,0,0,0,22.599
2022-01-26 22:00,2022-01-26 22:00,0,0,0,21.664
2022-01-26 23:00,2022-01-26 23:00,0,0,0,20.960
2022-01-27 00:00,2022-01-27 00:00,0,0,0,20.447
2022-01-27 01:00,2022-01-27 01:00,0,0,0,20.197
2022-01-27 02:00,2022-01-27 02:00,0,0,0,20.072
2022-01-27 03:00,2022-01-27 03:00,0,0,0,19.901
2022-01-27 04:00,2022-01-27 04:00,0,0,0,19.622
2022-01-27 05:00,2022-01-27 05:00,0,0,0,19.263
2022-01-27 06:00,2022-01-27 06:00,426.570,0.010,0.017,18.657
2022-01-27 07:00,2022-01-27 07:00,10550.616,0.158,0.097,20.682
2022-01-27 08:00,2022-01-27 08:00,21390.530,0.393,0.126,24.023
2022-01-27 09:00,2022-01-27 09:00,29055.282,0.608,0.134,28.341
2022-01-27 10:00,2022-01-27 10:00,33700.037,0.765,0.139,32.164
2022-01-27 11:00,2022-01-27 11:00,36118.400,0.858,0.140,34.242
2022-01-27 12:00,2022-01-27 12:00,37195.794,0.916,0.129,35.600
2022-01-27 13:00,2022-01-27 13:00,35121.480,0.851,0.125,36.345
2022-01-27 14:00,2022-01-27 14:00,30775.178,0.713,0.120,36.531
2022-01-27 15:00,2022-01-27 15:00,23969.438,0.514,0.112,36.150
2022-01-27 16:00,2022-01-27 16:00,14241.445,0.265,0.099,35.107
2022-01-27 17:00,2022-01-27 17:00,3105.075,0.054,0.041,31.294
2022-01-27 18:00,2022-01-27 18:00,0,0,0,27.580
2022-01-27 19:00,2022-01-27 19:00,0,0,0,26.416
2022-01-27 20:00,2022-01-27 20:00,0,0,0,25.423
2022-01-27 21:00,2022-01-27 21:00,0,0,0,24.496
2022-01-27 22:00,2022-01-27 22:00,0,0,0,23.652
2022-01-27 23:00,2022-01-27 23:00,0,0,0,22.774
2022-01-28 00:00,2022-01-28 00:00,0,0,0,21.868
2022-01-28 01:00,2022-01-28 01:00,0,0,0,20.937
2022-01-28 02:00,2022-01-28 02:00,0,0,0,20.162
2022-01-28 03:00,2022-01-28 03:00,0,0,0,19.532
2022-01-28 04:00,2022-01-28 04:00,0,0,0,18.972
2022-01-28 05:00,2022-01-28 05:00,0,0,0,18.419
2022-01-28 06:00,2022-01-28 06:00,449.588,0.010,0.018,18.385
2022-01-28 07:00,2022-01-28 07:00,10853.330,0.163,0.099,21.189
2022-01-28 08:00,2022-01-28 08:00,21506.109,0.394,0.130,24.794
2022-01-28 09:00,2022-01-28 09:00,28576.952,0.582,0.147,28.605
2022-01-28 10:00,2022-01-28 10:00,33098.716,0.729,0.156,32.192
2022-01-28 11:00,2022-01-28 11:00,35207.647,0.804,0.164,34.385
2022-01-28 12:00,2022-01-28 12:00,34151.066,0.758,0.181,35.624
2022-01-28 13:00,2022-01-28 13:00,31789.217,0.680,0.185,36.323
2022-01-28 14:00,2022-01-28 14:00,26876.833,0.526,0.186,36.444
2022-01-28 15:00,2022-01-28 15:00,19419.217,0.322,0.178,35.984
2022-01-28 16:00,2022-01-28 16:00,9818.445,0.118,0.137,34.925
2022-01-28 17:00,2022-01-28 17:00,1480.847,0.016,0.040,31.705
2022-01-28 18:00,2022-01-28 18:00,0,0,0,28.749
2022-01-28 19:00,2022-01-28 19:00,0,0,0,27.894
2022-01-28 20:00,2022-01-28 20:00,0,0,0,27.100
2022-01-28 21:00,2022-01-28 21:00,0,0,0,26.290
2022-01-28 22:00,2022-01-28 22:00,0,0,0,25.477
2022-01-28 23:00,2022-01-28 23:00,0,0,0,24.717
2022-01-29 00:00,2022-01-29 00:00,0,0,0,23.991
2022-01-29 01:00,2022-01-29 01:00,0,0,0,23.270
2022-01-29 02:00,2022-01-29 02:00,0,0,0,22.587
2022-01-29 03:00,2022-01-29 03:00,0,0,0,21.973
2022-01-29 04:00,2022-01-29 04:00,0,0,0,21.230
2022-01-29 05:00,2022-01-29 05:00,0,0,0,20.615
2022-01-29 06:00,2022-01-29 06:00,43.873,0.003,0.014,20.408
2022-01-29 07:00,2022-01-29 07:00,5324.227,0.036,0.104,21.907
2022-01-29 08:00,2022-01-29 08:00,14012.134,0.138,0.202,24.706
2022-01-29 09:00,2022-01-29 09:00,22087.815,0.298,0.250,28.055
2022-01-29 10:00,2022-01-29 10:00,27603.480,0.447,0.265,31.372
2022-01-29 11:00,2022-01-29 11:00,30342.618,0.531,0.274,33.642
2022-01-29 12:00,2022-01-29 12:00,27978.285,0.429,0.310,34.822
2022-01-29 13:00,2022-01-29 13:00,25708.132,0.367,0.307,35.534
2022-01-29 14:00,2022-01-29 14:00,21123.764,0.266,0.279,35.712
2022-01-29 15:00,2022-01-29 15:00,17635.831,0.235,0.216,35.555
2022-01-29 16:00,2022-01-29 16:00,8953.721,0.087,0.146,34.470
2022-01-29 17:00,2022-01-29 17:00,1434.668,0.014,0.041,30.676
2022-01-29 18:00,2022-01-29 18:00,0,0,0,27.382
2022-01-29 19:00,2022-01-29 19:00,0,0,0,26.351
2022-01-29 20:00,2022-01-29 20:00,0,0,0,25.413
2022-01-29 21:00,2022-01-29 21:00,0,0,0,24.562
2022-01-29 22:00,2022-01-29 22:00,0,0,0,23.820
2022-01-29 23:00,2022-01-29 23:00,0,0,0,23.170
2022-01-30 00:00,2022-01-30 00:00,0,0,0,22.577
2022-01-30 01:00,2022-01-30 01:00,0,0,0,22.029
2022-01-30 02:00,2022-01-30 02:00,0,0,0,21.446
2022-01-30 03:00,2022-01-30 03:00,0,0,0,20.649
2022-01-30 04:00,2022-01-30 04:00,0,0,0,19.665
2022-01-30 05:00,2022-01-30 05:00,0,0,0,18.795
2022-01-30 06:00,2022-01-30 06:00,407.321,0.010,0.017,18.573
2022-01-30 07:00,2022-01-30 07:00,10254.387,0.150,0.099,20.901
2022-01-30 08:00,2022-01-30 08:00,21431.449,0.397,0.125,24.843
2022-01-30 09:00,2022-01-30 09:00,29495.562,0.630,0.128,28.895
2022-01-30 10:00,2022-01-30 10:00,34534.179,0.799,0.129,31.637
2022-01-30 11:00,2022-01-30 11:00,36987.711,0.895,0.129,33.782
2022-01-30 12:00,2022-01-30 12:00,37291.733,0.920,0.126,35.392
2022-01-30 13:00,2022-01-30 13:00,35278.245,0.860,0.123,36.379
2022-01-30 14:00,2022-01-30 14:00,30932.553,0.721,0.118,36.661
2022-01-30 15:00,2022-01-30 15:00,24047.909,0.518,0.111,36.299
2022-01-30 16:00,2022-01-30 16:00,14233.537,0.265,0.099,35.163
2022-01-30 17:00,2022-01-30 17:00,3127.943,0.053,0.042,31.710
2022-01-30 18:00,2022-01-30 18:00,0,0,0,27.641
2022-01-30 19:00,2022-01-30 19:00,0,0,0,26.636
2022-01-30 20:00,2022-01-30 20:00,0,0,0,25.741
2022-01-30 21:00,2022-01-30 21:00,0,0,0,24.744
2022-01-30 22:00,2022-01-30 22:00,0,0,0,23.770
2022-01-30 23:00,2022-01-30 23:00,0,0,0,22.830
2022-01-31 00:00,2022-01-31 00:00,0,0,0,21.994
2022-01-31 01:00,2022-01-31 01:00,0,0,0,21.167
2022-01-31 02:00,2022-01-31 02:00,0,0,0,20.228
2022-01-31 03:00,2022-01-31 03:00,0,0,0,19.251
2022-01-31 04:00,2022-01-31 04:00,0,0,0,18.387
2022-01-31 05:00,2022-01-31 05:00,0,0,0,17.701
2022-01-31 06:00,2022-01-31 06:00,622.688,0.014,0.018,17.739
2022-01-31 07:00,2022-01-31 07:00,10633.980,0.159,0.097,20.533
2022-01-31 08:00,2022-01-31 08:00,20826.311,0.372,0.133,24.293
2022-01-31 09:00,2022-01-31 09:00,27902.357,0.561,0.148,28.370
2022-01-31 10:00,2022-01-31 10:00,33714.152,0.756,0.143,31.211
2022-01-31 11:00,2022-01-31 11:00,36565.419,0.869,0.138,33.297
2022-01-31 12:00,2022-01-31 12:00,36916.482,0.895,0.134,34.778
2022-01-31 13:00,2022-01-31 13:00,34931.218,0.835,0.130,35.635
2022-01-31 14:00,2022-01-31 14:00,30554.192,0.698,0.125,35.843
2022-01-31 15:00,2022-01-31 15:00,23728.886,0.500,0.117,35.462
2022-01-31 16:00,2022-01-31 16:00,14103.329,0.257,0.101,34.322
2022-01-31 17:00,2022-01-31 17:00,3141.675,0.053,0.042,30.753
2022-01-31 18:00,2022-01-31 18:00,0,0,0,26.732
2022-01-31 19:00,2022-01-31 19:00,0,0,0,25.662
2022-01-31 20:00,2022-01-31 20:00,0,0,0,24.545
2022-01-31 21:00,2022-01-31 21:00,0,0,0,23.435
2022-01-31 22:00,2022-01-31 22:00,0,0,0,22.388
2022-01-31 23:00,2022-01-31 23:00,0,0,0,21.467
2022-02-01 00:00,2022-02-01 00:00,0,0,0,20.647
2022-02-01 01:00,2022-02-01 01:00,0,0,0,19.845
2022-02-01 02:00,2022-02-01 02:00,0,0,0,19.024
2022-02-01 03:00,2022-02-01 03:00,0,0,0,18.207
2022-02-01 04:00,2022-02-01 04:00,0,0,0,17.479
2022-02-01 05:00,2022-02-01 05:00,0,0,0,16.882
2022-02-01 06:00,2022-02-01 06:00,863.390,0.020,0.018,16.993
2022-02-01 07:00,2022-02-01 07:00,13476.503,0.240,0.079,19.922
