# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "2500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-11-09 22:00,2021-11-09 22:00,0,0,0,24.743
2021-11-09 23:00,2021-11-09 23:00,0,0,0,24.332
2021-11-10 00:00,2021-11-10 00:00,0,0,0,23.982
2021-11-10 01:00,2021-11-10 01:00,0,0,0,23.674
2021-11-10 02:00,2021-11-10 02:00,0,0,0,23.398
2021-11-10 03:00,2021-11-10 03:00,0,0,0,23.145
2021-11-10 04:00,2021-11-10 04:00,0,0,0,22.945
2021-11-10 05:00,2021-11-10 05:00,0,0,0,22.746
2021-11-10 06:00,2021-11-10 06:00,19.400,0.010,0.017,22.889
2021-11-10 07:00,2021-11-10 07:00,442.399,0.116,0.104,24.439
2021-11-10 08:00,2021-11-10 08:00,963.499,0.326,0.147,26.889
2021-11-10 09:00,2021-11-10 09:00,1338.698,0.511,0.169,29.266
2021-11-10 10:00,2021-11-10 10:00,1572.043,0.639,0.187,30.878
2021-11-10 11:00,2021-11-10 11:00,1685.527,0.703,0.200,32.028
2021-11-10 12:00,2021-11-10 12:00,1641.901,0.655,0.223,32.382
2021-11-10 13:00,2021-11-10 13:00,1476.557,0.530,0.243,32.255
2021-11-10 14:00,2021-11-10 14:00,1163.691,0.335,0.257,31.807
2021-11-10 15:00,2021-11-10 15:00,671.485,0.113,0.223,30.988
2021-11-10 16:00,2021-11-10 16:00,275.212,0.028,0.121,29.998
2021-11-10 17:00,2021-11-10 17:00,33.299,0.005,0.029,28.303
2021-11-10 18:00,2021-11-10 18:00,0,0,0,26.743
2021-11-10 19:00,2021-11-10 19:00,0,0,0,26.171
2021-11-10 20:00,2021-11-10 20:00,0,0,0,25.674
2021-11-10 21:00,2021-11-10 21:00,0,0,0,25.202
2021-11-10 22:00,2021-11-10 22:00,0,0,0,24.731
2021-11-10 23:00,2021-11-10 23:00,0,0,0,24.338
2021-11-11 00:00,2021-11-11 00:00,0,0,0,23.953
2021-11-11 01:00,2021-11-11 01:00,0,0,0,23.642
2021-11-11 02:00,2021-11-11 02:00,0,0,0,23.419
2021-11-11 03:00,2021-11-11 03:00,0,0,0,23.258
2021-11-11 04:00,2021-11-11 04:00,0,0,0,23.083
2021-11-11 05:00,2021-11-11 05:00,0,0,0,22.940
2021-11-11 06:00,2021-11-11 06:00,10.452,0.006,0.016,23.064
2021-11-11 07:00,2021-11-11 07:00,357.721,0.074,0.109,24.529
2021-11-11 08:00,2021-11-11 08:00,868.844,0.256,0.169,27.116
2021-11-11 09:00,2021-11-11 09:00,1231.904,0.420,0.201,29.287
2021-11-11 10:00,2021-11-11 10:00,1454.777,0.526,0.228,30.783
2021-11-11 11:00,2021-11-11 11:00,1524.758,0.542,0.258,31.626
2021-11-11 12:00,2021-11-11 12:00,1450.796,0.470,0.287,31.832
2021-11-11 13:00,2021-11-11 13:00,1385.115,0.443,0.274,31.943
2021-11-11 14:00,2021-11-11 14:00,1174.456,0.344,0.254,31.765
2021-11-11 15:00,2021-11-11 15:00,852.782,0.212,0.215,31.265
2021-11-11 16:00,2021-11-11 16:00,421.477,0.077,0.140,30.391
2021-11-11 17:00,2021-11-11 17:00,63.502,0.013,0.037,29.001
2021-11-11 18:00,2021-11-11 18:00,0,0,0,27.628
2021-11-11 19:00,2021-11-11 19:00,0,0,0,27.346
2021-11-11 20:00,2021-11-11 20:00,0,0,0,27.090
2021-11-11 21:00,2021-11-11 21:00,0,0,0,26.706
2021-11-11 22:00,2021-11-11 22:00,0,0,0,26.052
2021-11-11 23:00,2021-11-11 23:00,0,0,0,25.314
2021-11-12 00:00,2021-11-12 00:00,0,0,0,24.651
2021-11-12 01:00,2021-11-12 01:00,0,0,0,24.188
2021-11-12 02:00,2021-11-12 02:00,0,0,0,23.799
2021-11-12 03:00,2021-11-12 03:00,0,0,0,23.509
2021-11-12 04:00,2021-11-12 04:00,0,0,0,23.304
2021-11-12 05:00,2021-11-12 05:00,0,0,0,23.393
2021-11-12 06:00,2021-11-12 06:00,0,0.001,0.011,23.483
2021-11-12 07:00,2021-11-12 07:00,204.678,0.016,0.098,24.602
2021-11-12 08:00,2021-11-12 08:00,521.965,0.054,0.205,26.203
2021-11-12 09:00,2021-11-12 09:00,716.169,0.072,0.281,28.153
2021-11-12 10:00,2021-11-12 10:00,825.648,0.076,0.332,29.160
2021-11-12 11:00,2021-11-12 11:00,882.267,0.077,0.361,29.722
2021-11-12 12:00,2021-11-12 12:00,866.159,0.071,0.360,30.008
2021-11-12 13:00,2021-11-12 13:00,790.342,0.060,0.332,30.066
2021-11-12 14:00,2021-11-12 14:00,659.067,0.047,0.281,29.989
2021-11-12 15:00,2021-11-12 15:00,447.519,0.028,0.201,29.668
2021-11-12 16:00,2021-11-12 16:00,230.086,0.014,0.114,29.136
2021-11-12 17:00,2021-11-12 17:00,28.272,0.003,0.029,27.902
2021-11-12 18:00,2021-11-12 18:00,0,0,0,26.860
2021-11-12 19:00,2021-11-12 19:00,0,0,0,26.465
2021-11-12 20:00,2021-11-12 20:00,0,0,0,26.033
2021-11-12 21:00,2021-11-12 21:00,0,0,0,25.454
2021-11-12 22:00,2021-11-12 22:00,0,0,0,24.827
2021-11-12 23:00,2021-11-12 23:00,0,0,0,24.259
2021-11-13 00:00,2021-11-13 00:00,0,0,0,23.764
2021-11-13 01:00,2021-11-13 01:00,0,0,0,23.337
2021-11-13 02:00,2021-11-13 02:00,0,0,0,22.922
2021-11-13 03:00,2021-11-13 03:00,0,0,0,22.518
2021-11-13 04:00,2021-11-13 04:00,0,0,0,22.074
2021-11-13 05:00,2021-11-13 05:00,0,0,0,21.586
2021-11-13 06:00,2021-11-13 06:00,23.268,0.012,0.016,21.546
2021-11-13 07:00,2021-11-13 07:00,432.974,0.119,0.097,23.391
2021-11-13 08:00,2021-11-13 08:00,961.739,0.335,0.134,25.812
2021-11-13 09:00,2021-11-13 09:00,1401.878,0.577,0.136,28.534
2021-11-13 10:00,2021-11-13 10:00,1694.394,0.766,0.134,30.317
2021-11-13 11:00,2021-11-13 11:00,1831.836,0.863,0.135,31.501
2021-11-13 12:00,2021-11-13 12:00,1898.187,0.925,0.124,32.288
2021-11-13 13:00,2021-11-13 13:00,1805.107,0.865,0.121,32.584
2021-11-13 14:00,2021-11-13 14:00,1590.313,0.727,0.118,32.460
2021-11-13 15:00,2021-11-13 15:00,1252.312,0.530,0.112,31.964
2021-11-13 16:00,2021-11-13 16:00,753.798,0.276,0.100,31.006
2021-11-13 17:00,2021-11-13 17:00,167.794,0.060,0.039,29.099
2021-11-13 18:00,2021-11-13 18:00,0,0,0,27.428
2021-11-13 19:00,2021-11-13 19:00,0,0,0,27.080
2021-11-13 20:00,2021-11-13 20:00,0,0,0,26.788
2021-11-13 21:00,2021-11-13 21:00,0,0,0,26.247
2021-11-13 22:00,2021-11-13 22:00,0,0,0,25.366
2021-11-13 23:00,2021-11-13 23:00,0,0,0,24.661
2021-11-14 00:00,2021-11-14 00:00,0,0,0,23.852
2021-11-14 01:00,2021-11-14 01:00,0,0,0,23.053
2021-11-14 02:00,2021-11-14 02:00,0,0,0,22.393
2021-11-14 03:00,2021-11-14 03:00,0,0,0,21.855
2021-11-14 04:00,2021-11-14 04:00,0,0,0,21.409
2021-11-14 05:00,2021-11-14 05:00,0,0,0,20.983
2021-11-14 06:00,2021-11-14 06:00,34.409,0.018,0.017,20.934
2021-11-14 07:00,2021-11-14 07:00,537.567,0.177,0.085,23.307
2021-11-14 08:00,2021-11-14 08:00,1086.812,0.424,0.108,25.856
2021-11-14 09:00,2021-11-14 09:00,1452.409,0.622,0.124,29.099
2021-11-14 10:00,2021-11-14 10:00,1702.071,0.777,0.132,31.127
2021-11-14 11:00,2021-11-14 11:00,1830.801,0.867,0.136,32.470
2021-11-14 12:00,2021-11-14 12:00,1835.713,0.870,0.140,33.073
2021-11-14 13:00,2021-11-14 13:00,1728.300,0.796,0.143,33.219
2021-11-14 14:00,2021-11-14 14:00,1489.913,0.639,0.146,32.973
2021-11-14 15:00,2021-11-14 15:00,1065.733,0.384,0.156,32.360
2021-11-14 16:00,2021-11-14 16:00,542.936,0.147,0.128,31.339
2021-11-14 17:00,2021-11-14 17:00,81.118,0.022,0.037,29.135
2021-11-14 18:00,2021-11-14 18:00,0,0,0,26.962
2021-11-14 19:00,2021-11-14 19:00,0,0,0,26.168
2021-11-14 20:00,2021-11-14 20:00,0,0,0,25.506
2021-11-14 21:00,2021-11-14 21:00,0,0,0,24.907
2021-11-14 22:00,2021-11-14 22:00,0,0,0,24.394
2021-11-14 23:00,2021-11-14 23:00,0,0,0,23.952
2021-11-15 00:00,2021-11-15 00:00,0,0,0,23.563
2021-11-15 01:00,2021-11-15 01:00,0,0,0,23.233
2021-11-15 02:00,2021-11-15 02:00,0,0,0,22.958
2021-11-15 03:00,2021-11-15 03:00,0,0,0,22.730
2021-11-15 04:00,2021-11-15 04:00,0,0,0,22.525
2021-11-15 05:00,2021-11-15 05:00,0,0,0,22.347
2021-11-15 06:00,2021-11-15 06:00,2.164,0.004,0.013,22.466
2021-11-15 07:00,2021-11-15 07:00,249.495,0.034,0.100,24.138
2021-11-15 08:00,2021-11-15 08:00,661.601,0.131,0.193,25.991
2021-11-15 09:00,2021-11-15 09:00,1084.233,0.305,0.235,29.052
2021-11-15 10:00,2021-11-15 10:00,1428.930,0.507,0.233,31.029
2021-11-15 11:00,2021-11-15 11:00,1633.636,0.656,0.217,32.490
2021-11-15 12:00,2021-11-15 12:00,1669.380,0.687,0.212,33.092
2021-11-15 13:00,2021-11-15 13:00,1564.836,0.622,0.210,33.165
2021-11-15 14:00,2021-11-15 14:00,1359.774,0.506,0.201,32.946
2021-11-15 15:00,2021-11-15 15:00,936.825,0.277,0.195,32.382
2021-11-15 16:00,2021-11-15 16:00,499.674,0.116,0.139,31.484
2021-11-15 17:00,2021-11-15 17:00,59.365,0.013,0.035,29.802
2021-11-15 18:00,2021-11-15 18:00,0,0,0,28.586
2021-11-15 19:00,2021-11-15 19:00,0,0,0,28.391
2021-11-15 20:00,2021-11-15 20:00,0,0,0,27.961
2021-11-15 21:00,2021-11-15 21:00,0,0,0,27.251
2021-11-15 22:00,2021-11-15 22:00,0,0,0,26.359
2021-11-15 23:00,2021-11-15 23:00,0,0,0,25.316
2021-11-16 00:00,2021-11-16 00:00,0,0,0,24.537
2021-11-16 01:00,2021-11-16 01:00,0,0,0,23.960
2021-11-16 02:00,2021-11-16 02:00,0,0,0,23.473
2021-11-16 03:00,2021-11-16 03:00,0,0,0,23.048
2021-11-16 04:00,2021-11-16 04:00,0,0,0,22.672
2021-11-16 05:00,2021-11-16 05:00,0,0,0,22.334
2021-11-16 06:00,2021-11-16 06:00,6.704,0.006,0.014,22.317
2021-11-16 07:00,2021-11-16 07:00,293.958,0.052,0.102,24.196
2021-11-16 08:00,2021-11-16 08:00,770.813,0.201,0.175,26.041
2021-11-16 09:00,2021-11-16 09:00,1242.804,0.442,0.186,29.623
2021-11-16 10:00,2021-11-16 10:00,1559.727,0.644,0.178,31.781
2021-11-16 11:00,2021-11-16 11:00,1718.372,0.756,0.174,32.955
2021-11-16 12:00,2021-11-16 12:00,1746.984,0.781,0.172,33.578
2021-11-16 13:00,2021-11-16 13:00,1664.776,0.734,0.166,33.821
2021-11-16 14:00,2021-11-16 14:00,1461.144,0.614,0.157,33.700
2021-11-16 15:00,2021-11-16 15:00,1146.765,0.447,0.140,33.133
2021-11-16 16:00,2021-11-16 16:00,718.701,0.251,0.110,32.060
2021-11-16 17:00,2021-11-16 17:00,142.420,0.048,0.040,29.378
2021-11-16 18:00,2021-11-16 18:00,0,0,0,26.787
2021-11-16 19:00,2021-11-16 19:00,0,0,0,25.938
2021-11-16 20:00,2021-11-16 20:00,0,0,0,25.228
2021-11-16 21:00,2021-11-16 21:00,0,0,0,24.663
2021-11-16 22:00,2021-11-16 22:00,0,0,0,24.177
2021-11-16 23:00,2021-11-16 23:00,0,0,0,23.690
2021-11-17 00:00,2021-11-17 00:00,0,0,0,23.194
2021-11-17 01:00,2021-11-17 01:00,0,0,0,22.700
2021-11-17 02:00,2021-11-17 02:00,0,0,0,22.259
2021-11-17 03:00,2021-11-17 03:00,0,0,0,21.856
2021-11-17 04:00,2021-11-17 04:00,0,0,0,21.439
2021-11-17 05:00,2021-11-17 05:00,0,0,0,21.066
2021-11-17 06:00,2021-11-17 06:00,24.438,0.014,0.016,21.190
2021-11-17 07:00,2021-11-17 07:00,502.144,0.157,0.089,23.488
2021-11-17 08:00,2021-11-17 08:00,1058.606,0.406,0.114,26.507
2021-11-17 09:00,2021-11-17 09:00,1430.486,0.606,0.129,29.826
2021-11-17 10:00,2021-11-17 10:00,1654.543,0.740,0.143,31.954
2021-11-17 11:00,2021-11-17 11:00,1768.962,0.812,0.153,33.071
2021-11-17 12:00,2021-11-17 12:00,1754.669,0.795,0.163,33.552
2021-11-17 13:00,2021-11-17 13:00,1630.005,0.706,0.171,33.634
2021-11-17 14:00,2021-11-17 14:00,1395.687,0.560,0.170,33.467
2021-11-17 15:00,2021-11-17 15:00,1065.453,0.388,0.154,32.913
2021-11-17 16:00,2021-11-17 16:00,660.843,0.218,0.114,31.975
2021-11-17 17:00,2021-11-17 17:00,153.297,0.054,0.039,29.774
2021-11-17 18:00,2021-11-17 18:00,0,0,0,27.375
2021-11-17 19:00,2021-11-17 19:00,0,0,0,26.574
2021-11-17 20:00,2021-11-17 20:00,0,0,0,25.897
2021-11-17 21:00,2021-11-17 21:00,0,0,0,25.244
2021-11-17 22:00,2021-11-17 22:00,0,0,0,24.662
2021-11-17 23:00,2021-11-17 23:00,0,0,0,24.136
2021-11-18 00:00,2021-11-18 00:00,0,0,0,23.658
2021-11-18 01:00,2021-11-18 01:00,0,0,0,23.221
2021-11-18 02:00,2021-11-18 02:00,0,0,0,22.815
2021-11-18 03:00,2021-11-18 03:00,0,0,0,22.400
2021-11-18 04:00,2021-11-18 04:00,0,0,0,22.062
2021-11-18 05:00,2021-11-18 05:00,0,0,0,21.764
2021-11-18 06:00,2021-11-18 06:00,31.815,0.018,0.016,21.886
2021-11-18 07:00,2021-11-18 07:00,550.839,0.190,0.080,24.051
2021-11-18 08:00,2021-11-18 08:00,1092.594,0.438,0.102,27.085
2021-11-18 09:00,2021-11-18 09:00,1468.778,0.648,0.113,30.487
2021-11-18 10:00,2021-11-18 10:00,1706.010,0.792,0.124,31.870
2021-11-18 11:00,2021-11-18 11:00,1831.425,0.877,0.129,32.810
2021-11-18 12:00,2021-11-18 12:00,1852.087,0.895,0.130,33.432
2021-11-18 13:00,2021-11-18 13:00,1763.556,0.838,0.126,33.665
2021-11-18 14:00,2021-11-18 14:00,1566.103,0.716,0.119,33.537
2021-11-18 15:00,2021-11-18 15:00,1245.224,0.533,0.109,33.077
2021-11-18 16:00,2021-11-18 16:00,793.132,0.306,0.092,32.084
2021-11-18 17:00,2021-11-18 17:00,178.873,0.068,0.037,29.607
2021-11-18 18:00,2021-11-18 18:00,0,0,0,27.503
2021-11-18 19:00,2021-11-18 19:00,0,0,0,26.691
2021-11-18 20:00,2021-11-18 20:00,0,0,0,25.812
2021-11-18 21:00,2021-11-18 21:00,0,0,0,25.042
2021-11-18 22:00,2021-11-18 22:00,0,0,0,24.427
2021-11-18 23:00,2021-11-18 23:00,0,0,0,23.932
2021-11-19 00:00,2021-11-19 00:00,0,0,0,23.543
2021-11-19 01:00,2021-11-19 01:00,0,0,0,23.380
2021-11-19 02:00,2021-11-19 02:00,0,0,0,23.531
2021-11-19 03:00,2021-11-19 03:00,0,0,0,23.284
2021-11-19 04:00,2021-11-19 04:00,0,0,0,22.519
2021-11-19 05:00,2021-11-19 05:00,0,0,0,21.632
2021-11-19 06:00,2021-11-19 06:00,29.623,0.017,0.015,21.397
2021-11-19 07:00,2021-11-19 07:00,540.618,0.183,0.081,23.409
2021-11-19 08:00,2021-11-19 08:00,1089.234,0.431,0.104,26.055
2021-11-19 09:00,2021-11-19 09:00,1469.645,0.642,0.115,29.465
2021-11-19 10:00,2021-11-19 10:00,1710.130,0.793,0.124,31.635
2021-11-19 11:00,2021-11-19 11:00,1827.877,0.874,0.130,32.925
2021-11-19 12:00,2021-11-19 12:00,1845.854,0.891,0.131,33.738
2021-11-19 13:00,2021-11-19 13:00,1753.739,0.832,0.129,34.065
2021-11-19 14:00,2021-11-19 14:00,1550.839,0.705,0.122,33.917
2021-11-19 15:00,2021-11-19 15:00,1248.532,0.536,0.109,33.336
2021-11-19 16:00,2021-11-19 16:00,790.017,0.304,0.092,31.988
2021-11-19 17:00,2021-11-19 17:00,171.605,0.065,0.037,29.011
2021-11-19 18:00,2021-11-19 18:00,0,0,0,26.503
2021-11-19 19:00,2021-11-19 19:00,0,0,0,25.765
2021-11-19 20:00,2021-11-19 20:00,0,0,0,25.152
2021-11-19 21:00,2021-11-19 21:00,0,0,0,24.647
2021-11-19 22:00,2021-11-19 22:00,0,0,0,24.296
2021-11-19 23:00,2021-11-19 23:00,0,0,0,24.318
2021-11-20 00:00,2021-11-20 00:00,0,0,0,24.604
2021-11-20 01:00,2021-11-20 01:00,0,0,0,24.585
2021-11-20 02:00,2021-11-20 02:00,0,0,0,24.185
2021-11-20 03:00,2021-11-20 03:00,0,0,0,23.180
2021-11-20 04:00,2021-11-20 04:00,0,0,0,22.005
2021-11-20 05:00,2021-11-20 05:00,0,0,0,21.090
2021-11-20 06:00,2021-11-20 06:00,25.464,0.015,0.015,20.853
2021-11-20 07:00,2021-11-20 07:00,524.162,0.173,0.082,23.063
2021-11-20 08:00,2021-11-20 08:00,1088.301,0.429,0.103,25.495
2021-11-20 09:00,2021-11-20 09:00,1485.410,0.655,0.110,29.293
2021-11-20 10:00,2021-11-20 10:00,1741.720,0.823,0.115,31.586
2021-11-20 11:00,2021-11-20 11:00,1874.208,0.922,0.116,33.124
2021-11-20 12:00,2021-11-20 12:00,1908.040,0.955,0.113,33.987
2021-11-20 13:00,2021-11-20 13:00,1825.248,0.902,0.109,34.226
2021-11-20 14:00,2021-11-20 14:00,1629.569,0.775,0.103,33.948
2021-11-20 15:00,2021-11-20 15:00,1296.751,0.574,0.097,33.101
2021-11-20 16:00,2021-11-20 16:00,840.321,0.337,0.084,31.367
2021-11-20 17:00,2021-11-20 17:00,195.763,0.077,0.035,27.449
2021-11-20 18:00,2021-11-20 18:00,0,0,0,24.519
2021-11-20 19:00,2021-11-20 19:00,0,0,0,23.557
2021-11-20 20:00,2021-11-20 20:00,0,0,0,22.757
2021-11-20 21:00,2021-11-20 21:00,0,0,0,22.128
2021-11-20 22:00,2021-11-20 22:00,0,0,0,21.746
2021-11-20 23:00,2021-11-20 23:00,0,0,0,21.709
2021-11-21 00:00,2021-11-21 00:00,0,0,0,21.999
2021-11-21 01:00,2021-11-21 01:00,0,0,0,22.176
2021-11-21 02:00,2021-11-21 02:00,0,0,0,21.629
2021-11-21 03:00,2021-11-21 03:00,0,0,0,20.392
2021-11-21 04:00,2021-11-21 04:00,0,0,0,19.204
2021-11-21 05:00,2021-11-21 05:00,0,0,0,18.380
2021-11-21 06:00,2021-11-21 06:00,21.759,0.013,0.015,18.203
2021-11-21 07:00,2021-11-21 07:00,520.087,0.167,0.085,21.172
2021-11-21 08:00,2021-11-21 08:00,1098.438,0.427,0.105,23.470
2021-11-21 09:00,2021-11-21 09:00,1513.883,0.663,0.110,27.222
2021-11-21 10:00,2021-11-21 10:00,1744.404,0.823,0.116,31.544
2021-11-21 11:00,2021-11-21 11:00,1863.741,0.908,0.121,33.044
2021-11-21 12:00,2021-11-21 12:00,1880.787,0.924,0.122,33.743
2021-11-21 13:00,2021-11-21 13:00,1781.303,0.856,0.122,33.931
2021-11-21 14:00,2021-11-21 14:00,1565.805,0.716,0.120,33.663
2021-11-21 15:00,2021-11-21 15:00,1221.744,0.512,0.115,32.829
2021-11-21 16:00,2021-11-21 16:00,733.219,0.266,0.101,31.368
2021-11-21 17:00,2021-11-21 17:00,136.500,0.048,0.037,27.475
2021-11-21 18:00,2021-11-21 18:00,0,0,0,24.741
2021-11-21 19:00,2021-11-21 19:00,0,0,0,23.793
2021-11-21 20:00,2021-11-21 20:00,0,0,0,22.927
2021-11-21 21:00,2021-11-21 21:00,0,0,0,22.181
2021-11-21 22:00,2021-11-21 22:00,0,0,0,21.563
2021-11-21 23:00,2021-11-21 23:00,0,0,0,21.065
2021-11-22 00:00,2021-11-22 00:00,0,0,0,20.701
2021-11-22 01:00,2021-11-22 01:00,0,0,0,20.428
2021-11-22 02:00,2021-11-22 02:00,0,0,0,20.216
2021-11-22 03:00,2021-11-22 03:00,0,0,0,19.974
2021-11-22 04:00,2021-11-22 04:00,0,0,0,19.766
2021-11-22 05:00,2021-11-22 05:00,0,0,0,19.540
2021-11-22 06:00,2021-11-22 06:00,23.510,0.014,0.015,19.503
2021-11-22 07:00,2021-11-22 07:00,528.636,0.173,0.083,21.423
2021-11-22 08:00,2021-11-22 08:00,1100.904,0.430,0.104,23.679
2021-11-22 09:00,2021-11-22 09:00,1494.749,0.652,0.112,27.729
2021-11-22 10:00,2021-11-22 10:00,1733.717,0.813,0.118,31.349
2021-11-22 11:00,2021-11-22 11:00,1860.277,0.903,0.122,32.680
2021-11-22 12:00,2021-11-22 12:00,1883.977,0.925,0.122,33.326
2021-11-22 13:00,2021-11-22 13:00,1792.707,0.865,0.119,33.532
2021-11-22 14:00,2021-11-22 14:00,1588.553,0.734,0.114,33.333
2021-11-22 15:00,2021-11-22 15:00,1258.063,0.541,0.107,32.690
2021-11-22 16:00,2021-11-22 16:00,792.124,0.305,0.091,31.532
2021-11-22 17:00,2021-11-22 17:00,169.473,0.064,0.036,28.166
2021-11-22 18:00,2021-11-22 18:00,0,0,0,25.512
2021-11-22 19:00,2021-11-22 19:00,0,0,0,24.303
2021-11-22 20:00,2021-11-22 20:00,0,0,0,23.232
2021-11-22 21:00,2021-11-22 21:00,0,0,0,22.403
2021-11-22 22:00,2021-11-22 22:00,0,0,0,21.746
2021-11-22 23:00,2021-11-22 23:00,0,0,0,21.238
2021-11-23 00:00,2021-11-23 00:00,0,0,0,20.899
2021-11-23 01:00,2021-11-23 01:00,0,0,0,20.769
2021-11-23 02:00,2021-11-23 02:00,0,0,0,20.909
2021-11-23 03:00,2021-11-23 03:00,0,0,0,21.132
2021-11-23 04:00,2021-11-23 04:00,0,0,0,21.028
2021-11-23 05:00,2021-11-23 05:00,0,0,0,20.751
2021-11-23 06:00,2021-11-23 06:00,25.234,0.015,0.015,20.319
2021-11-23 07:00,2021-11-23 07:00,534.083,0.177,0.082,21.654
2021-11-23 08:00,2021-11-23 08:00,1110.406,0.437,0.102,23.709
2021-11-23 09:00,2021-11-23 09:00,1536.042,0.685,0.104,27.921
2021-11-23 10:00,2021-11-23 10:00,1767.579,0.842,0.111,31.291
2021-11-23 11:00,2021-11-23 11:00,1882.853,0.923,0.117,32.679
2021-11-23 12:00,2021-11-23 12:00,1889.635,0.931,0.121,33.502
2021-11-23 13:00,2021-11-23 13:00,1783.437,0.858,0.122,33.825
2021-11-23 14:00,2021-11-23 14:00,1556.112,0.707,0.122,33.634
2021-11-23 15:00,2021-11-23 15:00,1197.375,0.494,0.120,32.963
2021-11-23 16:00,2021-11-23 16:00,697.220,0.244,0.106,31.611
2021-11-23 17:00,2021-11-23 17:00,118.705,0.040,0.036,28.285
2021-11-23 18:00,2021-11-23 18:00,0,0,0,25.821
2021-11-23 19:00,2021-11-23 19:00,0,0,0,24.927
2021-11-23 20:00,2021-11-23 20:00,0,0,0,24.188
2021-11-23 21:00,2021-11-23 21:00,0,0,0,23.612
2021-11-23 22:00,2021-11-23 22:00,0,0,0,23.179
2021-11-23 23:00,2021-11-23 23:00,0,0,0,22.973
2021-11-24 00:00,2021-11-24 00:00,0,0,0,23.111
2021-11-24 01:00,2021-11-24 01:00,0,0,0,23.367
2021-11-24 02:00,2021-11-24 02:00,0,0,0,23.443
2021-11-24 03:00,2021-11-24 03:00,0,0,0,22.864
2021-11-24 04:00,2021-11-24 04:00,0,0,0,22.405
2021-11-24 05:00,2021-11-24 05:00,0,0,0,21.325
2021-11-24 06:00,2021-11-24 06:00,22.337,0.014,0.014,20.538
2021-11-24 07:00,2021-11-24 07:00,521.551,0.170,0.084,22.332
2021-11-24 08:00,2021-11-24 08:00,1082.871,0.418,0.109,24.586
2021-11-24 09:00,2021-11-24 09:00,1471.087,0.634,0.119,28.369
2021-11-24 10:00,2021-11-24 10:00,1711.647,0.790,0.127,31.452
2021-11-24 11:00,2021-11-24 11:00,1835.879,0.878,0.131,32.826
2021-11-24 12:00,2021-11-24 12:00,1880.962,0.921,0.125,33.702
2021-11-24 13:00,2021-11-24 13:00,1776.662,0.850,0.126,34.085
2021-11-24 14:00,2021-11-24 14:00,1514.582,0.671,0.134,33.944
2021-11-24 15:00,2021-11-24 15:00,1133.048,0.443,0.137,33.285
2021-11-24 16:00,2021-11-24 16:00,591.912,0.181,0.118,31.872
2021-11-24 17:00,2021-11-24 17:00,94.390,0.029,0.036,28.647
2021-11-24 18:00,2021-11-24 18:00,0,0,0,26.271
2021-11-24 19:00,2021-11-24 19:00,0,0,0,25.414
2021-11-24 20:00,2021-11-24 20:00,0,0,0,24.624
2021-11-24 21:00,2021-11-24 21:00,0,0,0,23.957
2021-11-24 22:00,2021-11-24 22:00,0,0,0,23.466
2021-11-24 23:00,2021-11-24 23:00,0,0,0,23.229
2021-11-25 00:00,2021-11-25 00:00,0,0,0,23.279
2021-11-25 01:00,2021-11-25 01:00,0,0,0,23.265
2021-11-25 02:00,2021-11-25 02:00,0,0,0,22.620
2021-11-25 03:00,2021-11-25 03:00,0,0,0,21.783
2021-11-25 04:00,2021-11-25 04:00,0,0,0,20.958
2021-11-25 05:00,2021-11-25 05:00,0,0,0,20.327
2021-11-25 06:00,2021-11-25 06:00,21.849,0.014,0.014,20.049
2021-11-25 07:00,2021-11-25 07:00,519.270,0.170,0.083,21.950
2021-11-25 08:00,2021-11-25 08:00,1096.046,0.430,0.103,24.331
2021-11-25 09:00,2021-11-25 09:00,1518.340,0.675,0.106,28.349
2021-11-25 10:00,2021-11-25 10:00,1755.585,0.837,0.112,31.814
2021-11-25 11:00,2021-11-25 11:00,1878.498,0.926,0.116,33.307
2021-11-25 12:00,2021-11-25 12:00,1884.791,0.934,0.119,34.134
2021-11-25 13:00,2021-11-25 13:00,1792.724,0.873,0.117,34.406
2021-11-25 14:00,2021-11-25 14:00,1587.754,0.740,0.112,34.182
2021-11-25 15:00,2021-11-25 15:00,1260.291,0.547,0.105,33.449
2021-11-25 16:00,2021-11-25 16:00,788.180,0.305,0.091,31.972
2021-11-25 17:00,2021-11-25 17:00,164.097,0.062,0.035,28.501
2021-11-25 18:00,2021-11-25 18:00,0,0,0,25.777
2021-11-25 19:00,2021-11-25 19:00,0,0,0,24.882
2021-11-25 20:00,2021-11-25 20:00,0,0,0,24.026
2021-11-25 21:00,2021-11-25 21:00,0,0,0,23.275
