# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-10-18 16:00,2020-10-18 16:00,74.360,0.006,0.101,27.659
2020-10-18 17:00,2020-10-18 17:00,5.558,0.001,0.023,26.738
2020-10-18 18:00,2020-10-18 18:00,0,0,0,25.938
2020-10-18 19:00,2020-10-18 19:00,0,0,0,25.671
2020-10-18 20:00,2020-10-18 20:00,0,0,0,25.453
2020-10-18 21:00,2020-10-18 21:00,0,0,0,25.164
2020-10-18 22:00,2020-10-18 22:00,0,0,0,24.818
2020-10-18 23:00,2020-10-18 23:00,0,0,0,24.384
2020-10-19 00:00,2020-10-19 00:00,0,0,0,23.932
2020-10-19 01:00,2020-10-19 01:00,0,0,0,23.535
2020-10-19 02:00,2020-10-19 02:00,0,0,0,23.214
2020-10-19 03:00,2020-10-19 03:00,0,0,0,22.933
2020-10-19 04:00,2020-10-19 04:00,0,0,0,22.708
2020-10-19 05:00,2020-10-19 05:00,0,0,0,22.554
2020-10-19 06:00,2020-10-19 06:00,12.480,0.006,0.027,23.045
2020-10-19 07:00,2020-10-19 07:00,126.511,0.037,0.127,24.565
2020-10-19 08:00,2020-10-19 08:00,250.457,0.084,0.223,26.038
2020-10-19 09:00,2020-10-19 09:00,330.633,0.111,0.295,27.932
2020-10-19 10:00,2020-10-19 10:00,443.204,0.201,0.351,28.906
2020-10-19 11:00,2020-10-19 11:00,495.815,0.253,0.373,29.657
2020-10-19 12:00,2020-10-19 12:00,496.221,0.253,0.375,30.048
2020-10-19 13:00,2020-10-19 13:00,470.743,0.242,0.352,30.244
2020-10-19 14:00,2020-10-19 14:00,399.190,0.190,0.308,30.160
2020-10-19 15:00,2020-10-19 15:00,283.797,0.113,0.240,29.719
2020-10-19 16:00,2020-10-19 16:00,150.110,0.048,0.146,29.012
2020-10-19 17:00,2020-10-19 17:00,22.499,0.008,0.038,27.610
2020-10-19 18:00,2020-10-19 18:00,0,0,0,26.077
2020-10-19 19:00,2020-10-19 19:00,0,0,0,25.615
2020-10-19 20:00,2020-10-19 20:00,0,0,0,25.277
2020-10-19 21:00,2020-10-19 21:00,0,0,0,24.943
2020-10-19 22:00,2020-10-19 22:00,0,0,0,24.611
2020-10-19 23:00,2020-10-19 23:00,0,0,0,24.236
2020-10-20 00:00,2020-10-20 00:00,0,0,0,23.813
2020-10-20 01:00,2020-10-20 01:00,0,0,0,23.429
2020-10-20 02:00,2020-10-20 02:00,0,0,0,23.126
2020-10-20 03:00,2020-10-20 03:00,0,0,0,22.876
2020-10-20 04:00,2020-10-20 04:00,0,0,0,22.632
2020-10-20 05:00,2020-10-20 05:00,0,0,0,22.394
2020-10-20 06:00,2020-10-20 06:00,21.437,0.016,0.028,22.859
2020-10-20 07:00,2020-10-20 07:00,198.755,0.131,0.114,24.613
2020-10-20 08:00,2020-10-20 08:00,387.569,0.319,0.157,26.946
2020-10-20 09:00,2020-10-20 09:00,495.379,0.419,0.204,28.975
2020-10-20 10:00,2020-10-20 10:00,556.839,0.466,0.248,29.931
2020-10-20 11:00,2020-10-20 11:00,608.811,0.537,0.257,30.617
2020-10-20 12:00,2020-10-20 12:00,628.620,0.581,0.245,31.085
2020-10-20 13:00,2020-10-20 13:00,590.743,0.535,0.234,31.259
2020-10-20 14:00,2020-10-20 14:00,507.733,0.433,0.215,31.132
2020-10-20 15:00,2020-10-20 15:00,388.239,0.305,0.180,30.752
2020-10-20 16:00,2020-10-20 16:00,231.211,0.162,0.128,30.183
2020-10-20 17:00,2020-10-20 17:00,43.438,0.029,0.043,28.888
2020-10-20 18:00,2020-10-20 18:00,0,0,0,27.101
2020-10-20 19:00,2020-10-20 19:00,0,0,0,26.323
2020-10-20 20:00,2020-10-20 20:00,0,0,0,25.713
2020-10-20 21:00,2020-10-20 21:00,0,0,0,25.177
2020-10-20 22:00,2020-10-20 22:00,0,0,0,24.669
2020-10-20 23:00,2020-10-20 23:00,0,0,0,24.194
2020-10-21 00:00,2020-10-21 00:00,0,0,0,23.747
2020-10-21 01:00,2020-10-21 01:00,0,0,0,23.349
2020-10-21 02:00,2020-10-21 02:00,0,0,0,22.985
2020-10-21 03:00,2020-10-21 03:00,0,0,0,22.650
2020-10-21 04:00,2020-10-21 04:00,0,0,0,22.360
2020-10-21 05:00,2020-10-21 05:00,0,0,0,22.092
2020-10-21 06:00,2020-10-21 06:00,34.084,0.033,0.027,22.594
2020-10-21 07:00,2020-10-21 07:00,248.388,0.220,0.082,24.672
2020-10-21 08:00,2020-10-21 08:00,452.345,0.459,0.100,26.914
2020-10-21 09:00,2020-10-21 09:00,590.381,0.649,0.115,30.107
2020-10-21 10:00,2020-10-21 10:00,686.004,0.795,0.123,31.306
2020-10-21 11:00,2020-10-21 11:00,734.081,0.875,0.128,31.998
2020-10-21 12:00,2020-10-21 12:00,731.368,0.868,0.133,32.416
2020-10-21 13:00,2020-10-21 13:00,686.394,0.794,0.133,32.546
2020-10-21 14:00,2020-10-21 14:00,596.543,0.656,0.128,32.394
2020-10-21 15:00,2020-10-21 15:00,458.851,0.465,0.118,32.050
2020-10-21 16:00,2020-10-21 16:00,272.375,0.242,0.100,31.602
2020-10-21 17:00,2020-10-21 17:00,50.207,0.041,0.039,29.725
2020-10-21 18:00,2020-10-21 18:00,0,0,0,28.195
2020-10-21 19:00,2020-10-21 19:00,0,0,0,27.778
2020-10-21 20:00,2020-10-21 20:00,0,0,0,27.383
2020-10-21 21:00,2020-10-21 21:00,0,0,0,27.068
2020-10-21 22:00,2020-10-21 22:00,0,0,0,26.691
2020-10-21 23:00,2020-10-21 23:00,0,0,0,26.220
2020-10-22 00:00,2020-10-22 00:00,0,0,0,25.597
2020-10-22 01:00,2020-10-22 01:00,0,0,0,24.891
2020-10-22 02:00,2020-10-22 02:00,0,0,0,24.312
2020-10-22 03:00,2020-10-22 03:00,0,0,0,23.942
2020-10-22 04:00,2020-10-22 04:00,0,0,0,23.801
2020-10-22 05:00,2020-10-22 05:00,0,0,0,23.727
2020-10-22 06:00,2020-10-22 06:00,26.440,0.024,0.027,23.833
2020-10-22 07:00,2020-10-22 07:00,233.903,0.197,0.090,25.076
2020-10-22 08:00,2020-10-22 08:00,438.811,0.436,0.107,27.557
2020-10-22 09:00,2020-10-22 09:00,587.972,0.644,0.116,30.242
2020-10-22 10:00,2020-10-22 10:00,687.432,0.799,0.122,31.375
2020-10-22 11:00,2020-10-22 11:00,737.243,0.884,0.125,32.153
2020-10-22 12:00,2020-10-22 12:00,743.186,0.899,0.124,32.635
2020-10-22 13:00,2020-10-22 13:00,703.530,0.836,0.120,32.810
2020-10-22 14:00,2020-10-22 14:00,617.249,0.703,0.114,32.674
2020-10-22 15:00,2020-10-22 15:00,475.626,0.501,0.107,32.372
2020-10-22 16:00,2020-10-22 16:00,285.535,0.264,0.094,31.496
2020-10-22 17:00,2020-10-22 17:00,53.922,0.046,0.038,28.827
2020-10-22 18:00,2020-10-22 18:00,0,0,0,26.592
2020-10-22 19:00,2020-10-22 19:00,0,0,0,25.934
2020-10-22 20:00,2020-10-22 20:00,0,0,0,25.399
2020-10-22 21:00,2020-10-22 21:00,0,0,0,25.001
2020-10-22 22:00,2020-10-22 22:00,0,0,0,24.732
2020-10-22 23:00,2020-10-22 23:00,0,0,0,24.361
2020-10-23 00:00,2020-10-23 00:00,0,0,0,23.717
2020-10-23 01:00,2020-10-23 01:00,0,0,0,22.854
2020-10-23 02:00,2020-10-23 02:00,0,0,0,21.986
2020-10-23 03:00,2020-10-23 03:00,0,0,0,21.272
2020-10-23 04:00,2020-10-23 04:00,0,0,0,20.703
2020-10-23 05:00,2020-10-23 05:00,0,0,0,20.226
2020-10-23 06:00,2020-10-23 06:00,26.360,0.023,0.026,20.525
2020-10-23 07:00,2020-10-23 07:00,236.566,0.196,0.090,22.706
2020-10-23 08:00,2020-10-23 08:00,453.123,0.450,0.104,24.930
2020-10-23 09:00,2020-10-23 09:00,601.979,0.658,0.114,28.160
2020-10-23 10:00,2020-10-23 10:00,696.216,0.807,0.121,30.235
2020-10-23 11:00,2020-10-23 11:00,740.921,0.883,0.127,31.288
2020-10-23 12:00,2020-10-23 12:00,741.286,0.885,0.130,31.943
2020-10-23 13:00,2020-10-23 13:00,692.293,0.802,0.132,32.217
2020-10-23 14:00,2020-10-23 14:00,596.111,0.650,0.131,32.134
2020-10-23 15:00,2020-10-23 15:00,449.425,0.442,0.127,31.697
2020-10-23 16:00,2020-10-23 16:00,253.156,0.206,0.111,30.690
2020-10-23 17:00,2020-10-23 17:00,40.984,0.030,0.039,27.835
2020-10-23 18:00,2020-10-23 18:00,0,0,0,25.684
2020-10-23 19:00,2020-10-23 19:00,0,0,0,24.916
2020-10-23 20:00,2020-10-23 20:00,0,0,0,24.181
2020-10-23 21:00,2020-10-23 21:00,0,0,0,23.454
2020-10-23 22:00,2020-10-23 22:00,0,0,0,22.720
2020-10-23 23:00,2020-10-23 23:00,0,0,0,21.956
2020-10-24 00:00,2020-10-24 00:00,0,0,0,21.163
2020-10-24 01:00,2020-10-24 01:00,0,0,0,20.411
2020-10-24 02:00,2020-10-24 02:00,0,0,0,19.729
2020-10-24 03:00,2020-10-24 03:00,0,0,0,19.114
2020-10-24 04:00,2020-10-24 04:00,0,0,0,18.569
2020-10-24 05:00,2020-10-24 05:00,0,0,0,18.089
2020-10-24 06:00,2020-10-24 06:00,29.114,0.026,0.026,18.419
2020-10-24 07:00,2020-10-24 07:00,238.588,0.196,0.090,20.818
2020-10-24 08:00,2020-10-24 08:00,447.407,0.431,0.109,22.894
2020-10-24 09:00,2020-10-24 09:00,594.700,0.631,0.122,26.220
2020-10-24 10:00,2020-10-24 10:00,682.596,0.773,0.131,29.759
2020-10-24 11:00,2020-10-24 11:00,726.127,0.849,0.136,31.333
2020-10-24 12:00,2020-10-24 12:00,740.531,0.885,0.130,32.157
2020-10-24 13:00,2020-10-24 13:00,697.159,0.816,0.127,32.457
2020-10-24 14:00,2020-10-24 14:00,606.448,0.676,0.123,32.351
2020-10-24 15:00,2020-10-24 15:00,475.743,0.497,0.110,31.982
2020-10-24 16:00,2020-10-24 16:00,283.415,0.258,0.096,31.132
2020-10-24 17:00,2020-10-24 17:00,51.252,0.043,0.038,27.756
2020-10-24 18:00,2020-10-24 18:00,0,0,0,25.434
2020-10-24 19:00,2020-10-24 19:00,0,0,0,24.692
2020-10-24 20:00,2020-10-24 20:00,0,0,0,24.059
2020-10-24 21:00,2020-10-24 21:00,0,0,0,23.504
2020-10-24 22:00,2020-10-24 22:00,0,0,0,22.918
2020-10-24 23:00,2020-10-24 23:00,0,0,0,22.259
2020-10-25 00:00,2020-10-25 00:00,0,0,0,21.610
2020-10-25 01:00,2020-10-25 01:00,0,0,0,21.031
2020-10-25 02:00,2020-10-25 02:00,0,0,0,20.533
2020-10-25 03:00,2020-10-25 03:00,0,0,0,20.098
2020-10-25 04:00,2020-10-25 04:00,0,0,0,19.720
2020-10-25 05:00,2020-10-25 05:00,0,0,0,19.395
2020-10-25 06:00,2020-10-25 06:00,10.342,0.007,0.023,19.574
2020-10-25 07:00,2020-10-25 07:00,141.057,0.057,0.121,21.104
2020-10-25 08:00,2020-10-25 08:00,332.250,0.207,0.192,22.875
2020-10-25 09:00,2020-10-25 09:00,491.917,0.392,0.216,25.822
2020-10-25 10:00,2020-10-25 10:00,593.149,0.535,0.226,28.590
2020-10-25 11:00,2020-10-25 11:00,638.853,0.606,0.231,30.142
2020-10-25 12:00,2020-10-25 12:00,685.440,0.718,0.199,31.131
2020-10-25 13:00,2020-10-25 13:00,634.253,0.639,0.198,31.574
2020-10-25 14:00,2020-10-25 14:00,538.705,0.501,0.193,31.520
2020-10-25 15:00,2020-10-25 15:00,400.009,0.327,0.175,31.199
2020-10-25 16:00,2020-10-25 16:00,213.154,0.136,0.133,30.333
2020-10-25 17:00,2020-10-25 17:00,31.827,0.019,0.039,27.424
2020-10-25 18:00,2020-10-25 18:00,0,0,0,25.348
2020-10-25 19:00,2020-10-25 19:00,0,0,0,24.563
2020-10-25 20:00,2020-10-25 20:00,0,0,0,23.955
2020-10-25 21:00,2020-10-25 21:00,0,0,0,23.501
2020-10-25 22:00,2020-10-25 22:00,0,0,0,23.154
2020-10-25 23:00,2020-10-25 23:00,0,0,0,22.769
2020-10-26 00:00,2020-10-26 00:00,0,0,0,22.204
2020-10-26 01:00,2020-10-26 01:00,0,0,0,21.508
2020-10-26 02:00,2020-10-26 02:00,0,0,0,20.818
2020-10-26 03:00,2020-10-26 03:00,0,0,0,20.277
2020-10-26 04:00,2020-10-26 04:00,0,0,0,19.861
2020-10-26 05:00,2020-10-26 05:00,0,0,0,19.520
2020-10-26 06:00,2020-10-26 06:00,10.128,0.007,0.023,19.753
2020-10-26 07:00,2020-10-26 07:00,151.444,0.067,0.122,21.649
2020-10-26 08:00,2020-10-26 08:00,349.392,0.233,0.187,23.404
2020-10-26 09:00,2020-10-26 09:00,458.195,0.330,0.236,26.573
2020-10-26 10:00,2020-10-26 10:00,570.031,0.480,0.248,28.818
2020-10-26 11:00,2020-10-26 11:00,629.368,0.578,0.244,30.074
2020-10-26 12:00,2020-10-26 12:00,670.181,0.676,0.215,31.015
2020-10-26 13:00,2020-10-26 13:00,624.309,0.611,0.211,31.447
2020-10-26 14:00,2020-10-26 14:00,527.131,0.471,0.206,31.424
2020-10-26 15:00,2020-10-26 15:00,377.774,0.283,0.190,31.046
2020-10-26 16:00,2020-10-26 16:00,188.806,0.102,0.138,30.256
2020-10-26 17:00,2020-10-26 17:00,24.389,0.012,0.036,27.647
2020-10-26 18:00,2020-10-26 18:00,0,0,0,25.787
2020-10-26 19:00,2020-10-26 19:00,0,0,0,24.977
2020-10-26 20:00,2020-10-26 20:00,0,0,0,24.220
2020-10-26 21:00,2020-10-26 21:00,0,0,0,23.487
2020-10-26 22:00,2020-10-26 22:00,0,0,0,22.778
2020-10-26 23:00,2020-10-26 23:00,0,0,0,22.091
2020-10-27 00:00,2020-10-27 00:00,0,0,0,21.415
2020-10-27 01:00,2020-10-27 01:00,0,0,0,20.768
2020-10-27 02:00,2020-10-27 02:00,0,0,0,20.173
2020-10-27 03:00,2020-10-27 03:00,0,0,0,19.642
2020-10-27 04:00,2020-10-27 04:00,0,0,0,19.189
2020-10-27 05:00,2020-10-27 05:00,0,0,0,18.846
2020-10-27 06:00,2020-10-27 06:00,14.492,0.011,0.024,19.090
2020-10-27 07:00,2020-10-27 07:00,171.883,0.095,0.117,20.844
2020-10-27 08:00,2020-10-27 08:00,373.964,0.285,0.163,22.881
2020-10-27 09:00,2020-10-27 09:00,534.480,0.492,0.175,26.315
2020-10-27 10:00,2020-10-27 10:00,638.869,0.656,0.177,29.363
2020-10-27 11:00,2020-10-27 11:00,694.325,0.753,0.176,30.754
2020-10-27 12:00,2020-10-27 12:00,700.363,0.769,0.174,31.478
2020-10-27 13:00,2020-10-27 13:00,662.360,0.716,0.167,31.855
2020-10-27 14:00,2020-10-27 14:00,574.748,0.589,0.159,31.802
2020-10-27 15:00,2020-10-27 15:00,423.259,0.380,0.154,31.335
2020-10-27 16:00,2020-10-27 16:00,230.129,0.165,0.124,30.666
2020-10-27 17:00,2020-10-27 17:00,32.914,0.021,0.038,28.056
2020-10-27 18:00,2020-10-27 18:00,0,0,0,26.461
2020-10-27 19:00,2020-10-27 19:00,0,0,0,25.909
2020-10-27 20:00,2020-10-27 20:00,0,0,0,25.354
2020-10-27 21:00,2020-10-27 21:00,0,0,0,24.731
2020-10-27 22:00,2020-10-27 22:00,0,0,0,23.877
2020-10-27 23:00,2020-10-27 23:00,0,0,0,22.825
2020-10-28 00:00,2020-10-28 00:00,0,0,0,21.807
2020-10-28 01:00,2020-10-28 01:00,0,0,0,20.983
2020-10-28 02:00,2020-10-28 02:00,0,0,0,20.314
2020-10-28 03:00,2020-10-28 03:00,0,0,0,19.709
2020-10-28 04:00,2020-10-28 04:00,0,0,0,19.113
2020-10-28 05:00,2020-10-28 05:00,0,0,0,18.569
2020-10-28 06:00,2020-10-28 06:00,20.730,0.018,0.025,18.598
2020-10-28 07:00,2020-10-28 07:00,216.055,0.161,0.099,20.638
2020-10-28 08:00,2020-10-28 08:00,436.539,0.407,0.120,22.718
2020-10-28 09:00,2020-10-28 09:00,581.956,0.599,0.133,25.831
2020-10-28 10:00,2020-10-28 10:00,680.454,0.760,0.138,29.257
2020-10-28 11:00,2020-10-28 11:00,728.967,0.848,0.140,30.878
2020-10-28 12:00,2020-10-28 12:00,743.155,0.884,0.133,31.705
2020-10-28 13:00,2020-10-28 13:00,700.222,0.816,0.130,32.097
2020-10-28 14:00,2020-10-28 14:00,608.246,0.673,0.127,32.058
2020-10-28 15:00,2020-10-28 15:00,465.161,0.471,0.120,31.687
2020-10-28 16:00,2020-10-28 16:00,265.270,0.227,0.106,31.254
2020-10-28 17:00,2020-10-28 17:00,41.629,0.032,0.037,28.662
2020-10-28 18:00,2020-10-28 18:00,0,0,0,26.957
2020-10-28 19:00,2020-10-28 19:00,0,0,0,25.821
2020-10-28 20:00,2020-10-28 20:00,0,0,0,24.667
2020-10-28 21:00,2020-10-28 21:00,0,0,0,23.547
2020-10-28 22:00,2020-10-28 22:00,0,0,0,22.501
2020-10-28 23:00,2020-10-28 23:00,0,0,0,21.533
2020-10-29 00:00,2020-10-29 00:00,0,0,0,20.634
2020-10-29 01:00,2020-10-29 01:00,0,0,0,19.765
2020-10-29 02:00,2020-10-29 02:00,0,0,0,18.926
2020-10-29 03:00,2020-10-29 03:00,0,0,0,18.171
2020-10-29 04:00,2020-10-29 04:00,0,0,0,17.535
2020-10-29 05:00,2020-10-29 05:00,0,0,0,17.030
2020-10-29 06:00,2020-10-29 06:00,22.291,0.019,0.025,17.270
2020-10-29 07:00,2020-10-29 07:00,218.428,0.163,0.099,19.564
2020-10-29 08:00,2020-10-29 08:00,431.177,0.393,0.124,21.711
2020-10-29 09:00,2020-10-29 09:00,583.077,0.596,0.136,25.109
2020-10-29 10:00,2020-10-29 10:00,675.961,0.742,0.144,28.375
2020-10-29 11:00,2020-10-29 11:00,721.737,0.821,0.148,29.986
2020-10-29 12:00,2020-10-29 12:00,737.069,0.860,0.141,30.880
2020-10-29 13:00,2020-10-29 13:00,692.225,0.789,0.139,31.256
2020-10-29 14:00,2020-10-29 14:00,600.524,0.649,0.134,31.222
2020-10-29 15:00,2020-10-29 15:00,459.907,0.456,0.126,30.916
2020-10-29 16:00,2020-10-29 16:00,265.105,0.223,0.107,29.897
2020-10-29 17:00,2020-10-29 17:00,42.187,0.033,0.037,27.269
2020-10-29 18:00,2020-10-29 18:00,0,0,0,25.304
2020-10-29 19:00,2020-10-29 19:00,0,0,0,24.672
2020-10-29 20:00,2020-10-29 20:00,0,0,0,24.067
2020-10-29 21:00,2020-10-29 21:00,0,0,0,23.525
2020-10-29 22:00,2020-10-29 22:00,0,0,0,23.048
2020-10-29 23:00,2020-10-29 23:00,0,0,0,22.591
2020-10-30 00:00,2020-10-30 00:00,0,0,0,22.053
2020-10-30 01:00,2020-10-30 01:00,0,0,0,21.349
2020-10-30 02:00,2020-10-30 02:00,0,0,0,20.532
2020-10-30 03:00,2020-10-30 03:00,0,0,0,19.716
2020-10-30 04:00,2020-10-30 04:00,0,0,0,19.024
2020-10-30 05:00,2020-10-30 05:00,0,0,0,18.481
2020-10-30 06:00,2020-10-30 06:00,21.668,0.019,0.024,18.658
2020-10-30 07:00,2020-10-30 07:00,220.112,0.168,0.097,21.090
2020-10-30 08:00,2020-10-30 08:00,435.320,0.407,0.119,23.142
2020-10-30 09:00,2020-10-30 09:00,589.896,0.619,0.128,26.505
2020-10-30 10:00,2020-10-30 10:00,685.840,0.775,0.133,29.531
2020-10-30 11:00,2020-10-30 11:00,732.949,0.857,0.138,30.933
2020-10-30 12:00,2020-10-30 12:00,735.635,0.865,0.138,31.625
2020-10-30 13:00,2020-10-30 13:00,691.057,0.793,0.137,31.993
2020-10-30 14:00,2020-10-30 14:00,599.938,0.653,0.133,31.929
2020-10-30 15:00,2020-10-30 15:00,457.394,0.454,0.126,31.495
2020-10-30 16:00,2020-10-30 16:00,263.984,0.224,0.106,30.635
2020-10-30 17:00,2020-10-30 17:00,42.328,0.034,0.036,27.839
2020-10-30 18:00,2020-10-30 18:00,0,0,0,25.996
2020-10-30 19:00,2020-10-30 19:00,0,0,0,25.433
2020-10-30 20:00,2020-10-30 20:00,0,0,0,25.024
2020-10-30 21:00,2020-10-30 21:00,0,0,0,24.656
2020-10-30 22:00,2020-10-30 22:00,0,0,0,24.113
2020-10-30 23:00,2020-10-30 23:00,0,0,0,23.284
2020-10-31 00:00,2020-10-31 00:00,0,0,0,22.269
2020-10-31 01:00,2020-10-31 01:00,0,0,0,21.289
2020-10-31 02:00,2020-10-31 02:00,0,0,0,20.505
2020-10-31 03:00,2020-10-31 03:00,0,0,0,19.933
2020-10-31 04:00,2020-10-31 04:00,0,0,0,19.481
2020-10-31 05:00,2020-10-31 05:00,0,0,0,19.094
2020-10-31 06:00,2020-10-31 06:00,24.531,0.024,0.024,19.352
2020-10-31 07:00,2020-10-31 07:00,236.954,0.198,0.087,21.613
2020-10-31 08:00,2020-10-31 08:00,455.679,0.450,0.103,23.594
2020-10-31 09:00,2020-10-31 09:00,606.894,0.664,0.111,27.342
2020-10-31 10:00,2020-10-31 10:00,701.664,0.819,0.118,30.082
2020-10-31 11:00,2020-10-31 11:00,748.111,0.900,0.122,31.254
2020-10-31 12:00,2020-10-31 12:00,751.081,0.909,0.123,31.922
2020-10-31 13:00,2020-10-31 13:00,710.585,0.845,0.120,32.177
2020-10-31 14:00,2020-10-31 14:00,625.300,0.714,0.112,32.096
2020-10-31 15:00,2020-10-31 15:00,493.878,0.530,0.100,31.747
2020-10-31 16:00,2020-10-31 16:00,307.639,0.299,0.085,30.883
2020-10-31 17:00,2020-10-31 17:00,58.809,0.056,0.034,28.312
2020-10-31 18:00,2020-10-31 18:00,0,0,0,26.497
2020-10-31 19:00,2020-10-31 19:00,0,0,0,25.941
2020-10-31 20:00,2020-10-31 20:00,0,0,0,25.312
2020-10-31 21:00,2020-10-31 21:00,0,0,0,24.537
2020-10-31 22:00,2020-10-31 22:00,0,0,0,23.698
2020-10-31 23:00,2020-10-31 23:00,0,0,0,22.856
2020-11-01 00:00,2020-11-01 00:00,0,0,0,21.987
2020-11-01 01:00,2020-11-01 01:00,0,0,0,21.122
2020-11-01 02:00,2020-11-01 02:00,0,0,0,20.353
2020-11-01 03:00,2020-11-01 03:00,0,0,0,19.705
2020-11-01 04:00,2020-11-01 04:00,0,0,0,19.122
2020-11-01 05:00,2020-11-01 05:00,0,0,0,18.610
2020-11-01 06:00,2020-11-01 06:00,25.332,0.024,0.024,18.800
2020-11-01 07:00,2020-11-01 07:00,228.485,0.184,0.091,20.824
2020-11-01 08:00,2020-11-01 08:00,445.925,0.429,0.110,23.133
2020-11-01 09:00,2020-11-01 09:00,598.848,0.642,0.119,26.755
2020-11-01 10:00,2020-11-01 10:00,691.121,0.790,0.127,29.576
2020-11-01 11:00,2020-11-01 11:00,736.038,0.869,0.130,31.008
2020-11-01 12:00,2020-11-01 12:00,763.242,0.935,0.118,31.855
2020-11-01 13:00,2020-11-01 13:00,721.329,0.869,0.114,32.179
2020-11-01 14:00,2020-11-01 14:00,633.865,0.731,0.109,32.094
2020-11-01 15:00,2020-11-01 15:00,489.041,0.520,0.104,31.701
2020-11-01 16:00,2020-11-01 16:00,298.082,0.281,0.090,30.637
2020-11-01 17:00,2020-11-01 17:00,52.145,0.047,0.035,27.913
2020-11-01 18:00,2020-11-01 18:00,0,0,0,26.000
2020-11-01 19:00,2020-11-01 19:00,0,0,0,25.597
2020-11-01 20:00,2020-11-01 20:00,0,0,0,25.306
2020-11-01 21:00,2020-11-01 21:00,0,0,0,24.988
2020-11-01 22:00,2020-11-01 22:00,0,0,0,24.399
2020-11-01 23:00,2020-11-01 23:00,0,0,0,23.400
2020-11-02 00:00,2020-11-02 00:00,0,0,0,22.157
2020-11-02 01:00,2020-11-02 01:00,0,0,0,20.924
2020-11-02 02:00,2020-11-02 02:00,0,0,0,20.017
2020-11-02 03:00,2020-11-02 03:00,0,0,0,19.411
2020-11-02 04:00,2020-11-02 04:00,0,0,0,18.993
2020-11-02 05:00,2020-11-02 05:00,0,0,0,18.715
2020-11-02 06:00,2020-11-02 06:00,10.665,0.008,0.022,18.975
2020-11-02 07:00,2020-11-02 07:00,156.268,0.076,0.118,20.687
2020-11-02 08:00,2020-11-02 08:00,357.814,0.250,0.179,22.797
2020-11-02 09:00,2020-11-02 09:00,455.021,0.325,0.234,25.687
2020-11-02 10:00,2020-11-02 10:00,561.633,0.462,0.252,28.174
2020-11-02 11:00,2020-11-02 11:00,616.547,0.553,0.250,29.973
2020-11-02 12:00,2020-11-02 12:00,688.549,0.723,0.199,31.232
2020-11-02 13:00,2020-11-02 13:00,639.525,0.652,0.195,31.749
2020-11-02 14:00,2020-11-02 14:00,540.719,0.505,0.193,31.715
2020-11-02 15:00,2020-11-02 15:00,390.492,0.309,0.180,31.025
2020-11-02 16:00,2020-11-02 16:00,196.182,0.116,0.133,29.883
2020-11-02 17:00,2020-11-02 17:00,23.108,0.013,0.034,27.256
2020-11-02 18:00,2020-11-02 18:00,0,0,0,25.708
2020-11-02 19:00,2020-11-02 19:00,0,0,0,25.250
2020-11-02 20:00,2020-11-02 20:00,0,0,0,24.819
2020-11-02 21:00,2020-11-02 21:00,0,0,0,24.386
2020-11-02 22:00,2020-11-02 22:00,0,0,0,23.898
2020-11-02 23:00,2020-11-02 23:00,0,0,0,23.364
2020-11-03 00:00,2020-11-03 00:00,0,0,0,22.806
2020-11-03 01:00,2020-11-03 01:00,0,0,0,22.185
2020-11-03 02:00,2020-11-03 02:00,0,0,0,21.651
2020-11-03 03:00,2020-11-03 03:00,0,0,0,21.312
2020-11-03 04:00,2020-11-03 04:00,0,0,0,21.188
2020-11-03 05:00,2020-11-03 05:00,0,0,0,21.083
2020-11-03 06:00,2020-11-03 06:00,4.024,0.004,0.018,21.310
2020-11-03 07:00,2020-11-03 07:00,129.095,0.049,0.117,22.728
2020-11-03 08:00,2020-11-03 08:00,308.361,0.177,0.196,24.709
2020-11-03 09:00,2020-11-03 09:00,464.229,0.346,0.230,27.462
2020-11-03 10:00,2020-11-03 10:00,584.280,0.520,0.232,29.645
2020-11-03 11:00,2020-11-03 11:00,649.020,0.634,0.224,31.069
2020-11-03 12:00,2020-11-03 12:00,679.434,0.708,0.204,31.934
2020-11-03 13:00,2020-11-03 13:00,634.077,0.641,0.199,32.241
2020-11-03 14:00,2020-11-03 14:00,547.226,0.519,0.189,32.138
2020-11-03 15:00,2020-11-03 15:00,393.871,0.316,0.179,31.490
2020-11-03 16:00,2020-11-03 16:00,185.158,0.103,0.133,30.219
2020-11-03 17:00,2020-11-03 17:00,22.375,0.013,0.033,28.078
2020-11-03 18:00,2020-11-03 18:00,0,0,0,26.585
